title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Friedberg: Gehobenes Einfamilienhaus mit ELW und Gewerbehalle zu verkaufen,990.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,328 m²,1.177 m²,3.018 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Carport,"2,98 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zentrale Lage in Pfungstadt mit Vermietoption und energetisch saniert,1.100.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,376 m²,469 m²,2.926 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Stellplätze,7.14 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfertige Kapitalanlage mit 4-5 Wohneinheiten,1.100.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,376 m²,469 m²,2.926 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Stellplätze,7.14 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bezugsfertig, Modern und Finanzierungsübernahme mit nur 2,1% möglich",730.000 €,"68642 Bürstadt, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,163 m²,530 m²,4.479 €/m²,Einfamilienhaus (freistehend),80 m²,nil,nil,1,3 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ehem. Bahnwärterhaus mit parkähnlicher Gartenanlage,694.000 €,"Cappel, 35043 Marburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,267 m²,2.992 m²,2.599 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,3,6 Stellplätze,3.57 %,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ehem. Bahnwärterhaus mit parkähnlicher Gartenanlage und Baugrundstück,847.000 €,"Cappel, 35043 Marburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,267 m²,4.192 m²,3.172 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,3,8 Stellplätze,3.57 %,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hungen: Gepflegtes Einfamilienhaus mit großem Grundstück und Erweiterungspotenzial,390.000 €,"35410 Hungen, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,07 m²",751 m²,2.976 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Garage,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hungen: Gepflegtes Einfamilienhaus mit viel Potenzial und Ausbaufläche,299.000 €,"35410 Hungen, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,07 m²",385 m²,2.281 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Garage,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen in grüner Innenstadtlage,585.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,501 m²,3.545 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Bad Nauheim: Neubau eines Einfamilienhauses mit ca.136 m² Wohngrundfläche auf großem Grundstück,799.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,712 m²,5.875 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Außenstellplätze,"2,98 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Bad Nauheim: Neubau eines Einfamilienhauses mit ca.136 m² Wohngrundfläche,599.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,356 m²,4.404 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Außenstellplätze,"2,98 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen Am Ostpark,445.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,368 m²,2.099 €/m²,Einfamilienhaus (freistehend),90 m²,nil,nil,2,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit großem Garten,590.000 €,"64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,766 m²,5.043 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,nil,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historisches Juwel: altes Schulhaus Neckarsteinach,999.999 €,"69239 Neckarsteinach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,582 m²,2.180 m²,1.718 €/m²,Besondere Immobilie,165 m²,sofort,3,4,6 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Solms / Besichtigungen wieder möglich,117.500 €,"35606 Solms, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,240 m²,1.068 €/m²,Wohnimmobilie (sonstige),50 m²,nach Absprache,2,1,nil,"2,98% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
"Rosbach: Erstbezug: Kernsaniertes 4-Parteienhaus mit TOP Ausstattung nahe Frankfurt, Rendite 4%",1.195.000 €,"61191 Rosbach vor der Höhe, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"322,51 m²",290 m²,3.705 €/m²,Mehrfamilienhaus,"108,17 m²",nach Absprache,7,5,nil,"5,95 % inkl. MwSt auf den Kaufpreis vom Käufer zu tragen","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Beeindruckendes Mehrfamilienhaus mit drei Wohneinheiten mit, Terrasse, Tiefgarage und Garten!",730.000 €,"35075 Gladenbach, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,310 m²,1.430 m²,2.355 €/m²,Mehrfamilienhaus,nil,Ab sofort,6,3,2 Tiefgaragen-Stellplätze,"5,97 % Käuferprovision incl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WOW *Paul & Partner* IHR NEUES MEHRFAMILIENHAUS MIT 7 EINHEITEN IM RUHIGEN MEDENBACH !,1.090.000 €,"Medenbach, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,490 m²,611 m²,2.224 €/m²,Mehrfamilienhaus,98 m²,nil,nil,nil,6 Stellplätze,"5,95 % inkl. MwSt.",{'is24qa-keller-label': ''}
TOP *Paul & Partner* SANIERUNGSBEDÜRFTIGES HAUS IN GEORGENBORN ! VERWIRKLICHEN SIE SICH HIER !,399.000 €,"65388 Schlangenbad, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,488 m²,2.891 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,nil,nil,"3,57 % inkl. MwSt. vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
NEU *Paul & Partner* VIELSEITIGES MEHRFAMILIENHAUS MIT NEUBAUPOTENZIAL !,649.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,217 m²,2.275 m²,2.991 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,6 Stellplätze,"2,975 % inkl. MwSt. vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
