title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Quasi Neubau! Moderne Doppelhaushälfte in familienfreundlicher Sackgassenlage in Bielefeld Theesen,399.000 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"101,53 m²",238 m²,3.930 €/m²,Doppelhaushälfte,"9,66 m²",sofort,3,2,1 Stellplatz,"3,57%",{'is24qa-gaeste-wc-label': ''}
JUNG - FRECH - MODERN ++ Wohnen im Rheindahlener Kappesland,375.000 €,"Rheindahlen-Land, 41179 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,324 m²,2.698 €/m²,Reihenmittelhaus,56 m²,nach Absprache,4,2,2 Außenstellplätze,"3,57 % vom beurkundeten Kaufpreis inkl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Zwei- bis Dreifamilienhaus in hochwertiger Bauweise und in ruhiger Spielstraße,690.000 €,"47506 Neukirchen-Vluyn, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,341 m²,555 m²,2.023 €/m²,Mehrfamilienhaus,30 m²,Mai 2025,8,3,1 Garage,3% zzgl. MwSt.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Freistehendes Einfamilienhaus mit Schwimmbad in Witten zu verkaufen!,549.000 €,"Rüdinghausen, 58453 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,479 m²,3.327 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,nil,3,4 Garagen,"3,57 % des notariellen Kaufpreises inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**DISKRETE VERMARKTUNG**WOHNGALERIE ZUM VERLIEBEN MIT VIEL PLATZ UND CHARISMA**,459.000 €,"Frohnhausen, 45144 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,220 m²,2.782 €/m²,Einfamilienhaus (freistehend),nil,01.04.2025,5,2,nil,"3,57 % inkl. MwSt., = 16.386 €",{'is24qa-keller-label': ''}
Süd-West-Einfamilienhaus als Entwicklungsobjekt für Naturliebhaber,425.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,865 m²,2.361 €/m²,Einfamilienhaus (freistehend),229 m²,sofort,3,2,2 Garagen,"3,57 % des Kaufpreises inkl. 19% Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Traumhaftes Familienheim mit idyllischem Garten in Vettweiß-Müddersheim,420.000 €,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,460 m²,3.360 €/m²,Doppelhaushälfte,nil,nil,2,2,1 Garage,2.98 % inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Grundstück mit Altbestand und viel Potential in Neuss-Weckhoven,319.000 €,"Weckhoven, 41466 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.050 m²,3.544 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57 %",{}
Großzügiges Anwesen mit viel Potenzial: Ihr Traumgrundstück direkt im Naturschutzgebiet,225.000 €,"51709 Marienheide, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,1.818 m²,2.557 €/m²,Wohnimmobilie (sonstige),nil,nil,2,2,2 Außenstellplätze,3.57 % inkl. MwSt.,{'is24qa-keller-label': ''}
Doppelhaushälfte mit viel Potenzial und großem Grundstück in beliebter Lage von Bösinghoven!,465.000 €,"40668 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,880 m²,3.207 €/m²,Doppelhaushälfte,nil,2024-01-01,5,2,4 Garagen,3.57 % inkl. MwSt.,{'is24qa-keller-label': ''}
Attraktive Kapitalanlage- Mehrparteienhaus mit Entwicklungspotenzial in Dormagen-Zons,599.500 €,"41541 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,265 m²,1.229 m²,2.262 €/m²,Mehrfamilienhaus,nil,nil,nil,3,Garage,3.57 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives 5-Zimmer-Einfamilienhaus mit modernem Komfort in ruhiger Kölner Wohngegend,899.000 €,"Rath/Heumar, 51107 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,446 m²,6.074 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienfreundlich Wohnen in Toplage von Duisburg Baerl,397.000 €,"Baerl, 47199 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,350 m²,3.008 €/m²,Reiheneckhaus,70 m²,nach Absprache,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familien aufgepasst - Bungalow in Unterrath auf Erbpachtgrundstück!,395.000 €,"Unterrath, 40472 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,451 m²,3.692 €/m²,Bungalow,105 m²,nach Vereinbarung,3,1,nil,"Käufercourtage 2,38 % inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Unverbauter Blick in Kalkum - Haus mit Einliegerwohnung und Pool.,995.000 €,"Kalkum, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,1.267 m²,5.590 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,3,2 Garagen,"Käufercourtage 2,975 % inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen & Leben im Hausteil mit Garten auf historischem Hofgut,549.000 €,"Holzheim, 41472 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",112 m²,232 m²,4.902 €/m²,Reiheneckhaus,5 m²,nil,2,1,2 Carports,"2,97 % incl. gesetzl. MwSt",{'is24qa-vermietet-label': ''}
Brauweiler┋sonniger Obstgarten┋Garage┋für die kleine Familie,365.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,287 m²,4.056 €/m²,Reiheneckhaus,nil,sofort,nil,1,1 Garage,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
