title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei: Hübscher Bungalow auf großzügigem Grundstück in ruhiger Lage von Resse,339.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,168 m²,970 m²,2.018 €/m²,Bungalow,65 m²,nach Vereinbarung,2,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preis deutlich gesenkt---kernsaniert zum Traumhaus mit großem Grundstück in ruhiger Lage,308.000 €,"27249 Mellinghausen, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"166,9 m²",1.000 m²,1.845 €/m²,Einfamilienhaus (freistehend),73 m²,nach Absprache,3,1,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Energetisch hochwertiges Einfamilienhaus mit 6 Zimmern in ruhiger Sackgassenlage,395.000 €,"27419 Sittensen, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,623 m²,2.762 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,12,4 Stellplätze,"5950,- € Pauschal inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
RESERVIERT! Greetsiel! Gepflegtes Reihenendhaus mit PKW-Stellplatz und Garten in ruhiger Wohnlage!,349.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,268 m²,4.653 €/m²,Reiheneckhaus,nil,Nach Absprache,2,1,nil,"Die Maklerprovision beträgt für den Käufer 2,975 % vom Kaufpreis inkl. ges. MwSt..",{}
Neuer Preis! Ab und zu Gäste da? Sehr gepfl. Winkelbungalow mit 134 m² Wohn/Nutzfläche in Tespe,375.000 €,"21395 Tespe, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,782 m²,4.464 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. gesetzl. MwSt.",{}
Walmdachbungalow - Ausbaureserve - großes Grundstück - Hinterbebauung möglich - Waldnähe!,210.000 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,83 m²,1.043 m²,2.530 €/m²,Bungalow,66 m²,nil,3,1,3 Stellplätze,"2,95 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Sommer 2024 im eigenen Garten! Saniertes 2-FH in Mellendorf - sofort verfügbar,590.000 €,"Ortsriede 15,
30900 Wedemark, Hannover (Kreis)",7,179 m²,600 m²,3.296 €/m²,Mehrfamilienhaus,90 m²,kurzfristig nach Vereinbarung,5,2,2 Garagen,3 % vom Kaufpreis (inkl.) MwSt.,{'is24qa-keller-label': ''}
Premium Architektenhaus in schöner und ruhiger Randlage - KFW 40-Standard - Erstbezug!,299.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,93 m²,477 m²,3.215 €/m²,Doppelhaushälfte,nil,01.04.2025,1,1,2 Außenstellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
++ Gepflegter Bungalow - ebenerdiges Wohnen - offene Galerie im Wohnbereich - energieeffizient! ++,380.000 €,"26683 Saterland, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"148,81 m²",1.157 m²,2.554 €/m²,Einfamilienhaus (freistehend),"26,22 m²",bezugsfrei,3,1,1 Garage,"Die Käuferprovision beträgt 3,57 % inkl. 19 % MwSt. vom beurkundeten Kaufpreis.",{'is24qa-online-besichtigung-moeglich-label': ''}
Gut gelegenes Einfamilienhaus mit Carport und Nebengebäude im beliebten Stuhr-Moordeich,389.000 €,"28826 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,800 m²,2.593 €/m²,Einfamilienhaus (freistehend),248 m²,nach Vereinbarung,6,1,1 Carport,"3,57 % vom notariellen Kaufpreis zzgl. der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
