title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neuwertiges Reihenmittelhaus in ruhiger und citynaher Lage,398.000 €,"Klausenerstraße 5,
Ostviertel, 45665 Recklinghausen",5,"133,5 m²",219 m²,2.981 €/m²,Reihenmittelhaus,nil,ab sofort,3,1,1 Garage,"3,57",{}
Kleines Häuschen mit Innenhof in Iversheim!,119.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,166 m²,1.035 €/m²,Einfamilienhaus (freistehend),31 m²,nil,nil,1,nil,"3,57% inkl. der gesetzl. MwSt. vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
Kapitalanlage und/oder Eigennutzung: courtagefreies MFH mitten in Detmold mit Altbaucharme,529.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,500 m²,2.300 €/m²,Mehrfamilienhaus,45 m²,8.5.2024,nil,3,9 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause wartet: tolles Einfamilienhaus in Oerlinghausen-Helpup,360.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,441 m²,3.564 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Exquisite Mediterrane Villa im Südviertel von Aachen,1.750.000 €,"Burtscheid Steinebrück, 52076 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,263 m²,1.660 m²,6.654 €/m²,Villa,56 m²,sofort,1,3,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"GENERATIONSHAUS in bevorzugter, ruhiger Lage von KAARST- BÜTTGEN.",690.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,781 m²,3.136 €/m²,nil,30 m²,Kurzfristig nach Vereinbarung,6,2,2 Garagen,"Vom Käufer 3,57 % des Kaufpreises inkl. Mehrwertsteuer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für zukunftsorientierte,485.000 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,229 m²,646 m²,2.118 €/m²,Mehrfamilienhaus,nil,nil,3,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauernhaus mit Stallung und wunderschönem Ausblick,259.000 €,"32339 Espelkamp, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,1.375 m²,1.289 €/m²,Bauernhaus,nil,sofort,4,1,5 Stellplätze,"2,5 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traum Architektenhaus in Münster,975.000 €,"Kinderhaus-Ost, 48159 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,242 m²,677 m²,4.029 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,5,4,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Herrlicher Neubau sowohl als EFH, oder Zweifamilienhaus oder als Kapitalanlage alle Wege möglich",529.900 €,"46399 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,380 m²,3.868 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,"2,38 %inkl. MwSt",{}
