title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gebäudekomplex mit 2 separaten Wohnungen in der Dorfmitte,179.000 €,"65599 Dornburg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,320 m²,1.072 €/m²,Einfamilienhaus (freistehend),138 m²,sofort,3,2,1 Stellplatz,3 % inkl. MwSt.,{'is24qa-keller-label': ''}
"++Saniertes Wohn- und Geschäftshaus in Bischofsheim: 2 Wohnungen, Halle, Büro – teils vermietet++",1.049.500 €,"65474 Bischofsheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,200 m²,1.059 m²,5.248 €/m²,nil,545 m²,nil,6,3,nil,"5,95 % Inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ansprechend, modernisierter Bungalow auf großem eingewachsenem Grundstück mit Teich*",468.000 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,1.950 m²,2.229 €/m²,Bungalow,240 m²,nil,3,2,Garage,"3,57% inkl. MWST",{'is24qa-gaeste-wc-label': ''}
Weilrod-Emmershausen: Charmantes Einfamilienhaus mit Potenzial,150.000 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,356 m²,1.095 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Variables Immobilienpaket mit zwei Wohnhäusern,1.100.000 €,"64372 Ober-Ramstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,410 m²,339 m²,2.683 €/m²,Mehrfamilienhaus,150 m²,nil,nil,nil,Außenstellplatz,"Die Käuferprovision beträgt 5,95 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schmuckkästchen in Top-Zustand,695.000 €,"64569 Nauheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,415 m²,4.088 €/m²,Einfamilienhaus (freistehend),82 m²,ab sofort,nil,2,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Im Herzen Liebhaber,960.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,305 m²,164 m²,3.148 €/m²,Mehrfamilienhaus,190 m²,Nach Vereinbarung,nil,5,Garage,"Die Käuferprovision beträgt 5,95 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Mehrfamilienhaus mit herrlichem Garten und Weitblick,359.000 €,"35321 Laubach, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,263 m²,551 m²,1.365 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,3,Außenstellplatz,"Die Käuferprovision beträgt 2,98 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Hardtwaldidylle pur: Einzigartige Villa in Bad Homburg,5.600.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,449 m²,1.237 m²,12.472 €/m²,Villa,117 m²,nil,nil,3,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Oberaula-OT, 2 Fam.Hs.",480.000 €,"Zur Ibrakuppe 6,
36280 Oberaula, Schwalm-Eder-Kreis",9,363 m²,9.807 m²,1.322 €/m²,Mehrfamilienhaus,nil,nil,nil,4,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
