title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
F-Lerchesberg-großes EFH mit Skylineblick,2.600.000 €,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"300,03 m²",800 m²,8.666 €/m²,nil,nil,nil,5,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Einfamilienhaus in ländlicher Umgebung!,143.500 €,"36214 Nentershausen, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.627 m²,897 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bereit für Neues! 2-FH zum Abriss oder Kernsanierung in begehrter Wohnlage von Klein-Gerau!,475.000 €,"64572 Büttelborn, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,956 m²,3.167 €/m²,nil,80 m²,nil,nil,nil,1 Garage,"5,95 % inkl. MwSt.",{}
BV „Quartier Old Factory“ - Neues Wohnen in angenehmer Ortsrandlage von Pfungstadt/Eschollbrücken,499.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,4 m²",106 m²,4.921 €/m²,Doppelhaushälfte,"19,51 m²",nach Absprache,3,2,1 Außenstellplatz,"3,57 % inkl. MwSt.",{}
Exklusives 2-FH im Rohbau - mit viel Raum zur kreativen Entfaltung - in attraktiver Wohnlage,799.000 €,"64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,320 m²,5.327 €/m²,Mehrfamilienhaus,35 m²,nil,2,2,4 Außenstellplätze,"5,95 % inkl. MwSt.",{}
Eine echte Rarität! Einladendes MFH mit Garage in malerischer Altstadlage von Heppenheim,415.000 €,"64646 Heppenheim (Bergstraße), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,104 m²,2.515 €/m²,Mehrfamilienhaus,100 m²,nil,5,2,Garage,"5,95 % inkl. MwSt,","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wilkommen im neuen Zuhause! Schicke, schlüsselfertige DHH im Herzen von Götzenhain",525.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,"120,54 m²",5.357 €/m²,Doppelhaushälfte,7 m²,nach Absprache,3,1,2 Außenstellplätze,"2,14 % inkl. MwSt.",{}
Eine gute Entscheidung! Neu errichtete Doppelhaushälfte in gefragter Ortskernlage von Götzenhain,599.900 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,"212,29 m²",6.121 €/m²,Doppelhaushälfte,nil,nach Ansprache,3,1,2 Außenstellplätze,"2,14 % inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Bodenständig charmant mit vielfältigen Möglichkeiten! 2-FH in exkluisver Stadtrandlage von Walldorf,599.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,500 m²,3.840 €/m²,Mehrfamilienhaus,73 m²,nach Absprache,4,2,1 Garage,"5,95 % inkl. MwSt.",{'is24qa-keller-label': ''}
Angenehm geräumig und familienfreundlich! Großzügiges REH in ruhiger Ortsrandlage von Klein-Gerau,549.000 €,"64572 Büttelborn, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,189 m²,3.921 €/m²,Reiheneckhaus,50 m²,nach Absprache,4,2,2 Außenstellplätze,"3,57 % inkl. MwSt.",{}
