title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Einfamilienhaus im wunderschönen Bad Zwischenahn / in nur 10 Minuten zum Zwischenahner Meer,384.500 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,381 m²,3.343 €/m²,Einfamilienhaus (freistehend),15 m²,nil,3,2,nil,"3,57",{'is24qa-vermietet-label': ''}
Was ein Hammer! Einfamilienhaus mit großem Grundstück in Accum sucht seine Handwerker-Familie,Auf Anfrage,"An der Mühle 3,
26419 Schortens, Friesland (Kreis)",4,95 m²,1.020 m²,nil,Einfamilienhaus (freistehend),10 m²,sofort,3,1,nil,"3,57",{'is24qa-keller-label': ''}
**PROVISIONSFREI** Gepflegtes Einfamilienhaus in ruhiger Sackgassenlage von Varel,324.000 €,"26316 Varel, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"127,92 m²",760 m²,2.533 €/m²,Einfamilienhaus (freistehend),75 m²,nil,4,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Investieren, wo andere Urlaub machen - MFH fußläufig zur Harle Carolinensiel - FeWo Potential",495.000 €,"Krabbenpadd 20,
26409 Wittmund, Wittmund (Kreis)",11,210 m²,638 m²,2.357 €/m²,Mehrfamilienhaus,67 m²,sofort,7,4,3 Außenstellplätze,"3,57%",{}
*Ihr kleines Projekt im Grünen* Kernsanierungsobjekt auf großem Grundstück in ruhiger Lage in Varel,129.000 €,"26316 Varel, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,746 m²,516 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57",{}
*Wohnen und Geld verdienen* Flexibles Mehrfamilienhaus mit 5 Einliegerwohnungen und 2 großen Garagen,Auf Anfrage,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,500 m²,1.550 m²,nil,Mehrfamilienhaus,120 m²,Nach Absprache,13,6,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Idyllisches Landhaus in Ostfriesland (Wymeer) an der Holländischen Grenze/ großes Atelier für kreati,399.000 €,"Wymeerster Hauptstraße 38,
26831 Bunde, Leer (Kreis)",10,360 m²,1.475 m²,1.108 €/m²,nil,40 m²,3 Monate ab Beurkund,8,4,4 Außenstellplätze,"3,57% inkl. MwSt.",{}
*Handwerker aufgepasst* Haus mit Potenzial: Kernsanierung auf großem idyllischem Grundstück im Grüne,149.000 €,"Norderschweier Straße 5,
26936 Stadland, Wesermarsch (Kreis)",5,205 m²,1.220 m²,727 €/m²,Einfamilienhaus (freistehend),37 m²,nil,4,2,2 Außenstellplätze,"3,57% inkl. MwSt.",{}
Idyllisches Landhaus in Ostfriesland (Wymeer) an der Holländischen Grenze/ großes Atelier für kreati,399.000 €,"Wymeerster Hauptstraße 38,
26831 Bunde, Leer (Kreis)",10,360 m²,1.475 m²,1.108 €/m²,nil,40 m²,3 Monate ab Beurkund,8,4,4 Außenstellplätze,"3,57% inkl. MwSt.",{}
Modern in historischem Gewand: Kernsaniertes Altbau-Ensemble mit zwei Wohneinheiten und viel Platz,399.000 €,"Wymeerster Hauptstraße 38,
26831 Bunde, Leer (Kreis)",10,360 m²,1.475 m²,1.108 €/m²,Mehrfamilienhaus,40 m²,3 Monate ab Beurkund,8,4,4 Außenstellplätze,"3,57% inkl. MwSt.",{}
Zuhause Ruhe und Wellness genießen: Einfamilienhaus zur flexiblen Nutzung zwischen Feldern und Wiese,198.500 €,"26935 Stadland, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,1.484 m²,1.838 €/m²,Einfamilienhaus (freistehend),158 m²,sofort,2,1,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
**Wohnen im Luxus ** Großzügiges Anwesen mit viel Platz nahe des Zwischenahner Meeres,Auf Anfrage,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,231 m²,697 m²,nil,Einfamilienhaus (freistehend),21 m²,Sofort,6,3,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
**Familienglück in exponierter Lage** Neuwertiges Einfamilienhaus nahe des Rasteder Schlossparks,525.000 €,"26180 Rastede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,21 m²",641 m²,3.237 €/m²,Einfamilienhaus (freistehend),"46,74 m²",nil,4,1,2 Außenstellplätze,"3,57% inkl. MwSt.",{}
*Provisionsfrei*MARINA-PARK Schleusenhaus exklusive Ferienhäuser zur Vermietung/ Selbstnutzung*hohe,367.052 €,"am Friesoyther Kanal II/ 12,
26169 Friesoythe, Cloppenburg (Kreis)",3,85 m²,450 m²,4.318 €/m²,Bungalow,10 m²,sofort,2,1,2 Außenstellplätze,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*MARINA-PARK Schleusenhaus exklusive Ferienhäuser zur Vermietung/ Selbstnutzung am Friesoyther Kanal,299.500 €,"am Friesoyther Kanal II/ 12,
26169 Friesoythe, Cloppenburg (Kreis)",3,85 m²,450 m²,3.524 €/m²,Bungalow,10 m²,sofort,2,1,2 Außenstellplätze,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Provisionsfrei*MARINA-PARK Schleusenhaus exklusive Ferienhäuser zur Vermietung/ Selbstnutzung*hohe,290.000 €,"am Friesoyther Kanal II/ 12,
26169 Friesoythe, Cloppenburg (Kreis)",3,65 m²,450 m²,4.462 €/m²,Bungalow,10 m²,sofort,2,1,2 Außenstellplätze,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MARINA-PARK Schleusenhaus exklusive Ferienhäuser zur Vermietung/ Selbstnutzung*5,1% Rendite*KFW Förd",270.000 €,"am Friesoyther Kanal II/ 12,
26169 Friesoythe, Cloppenburg (Kreis)",3,65 m²,450 m²,4.154 €/m²,Bungalow,10 m²,sofort,2,1,2 Außenstellplätze,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MARINA-PARK Schleusenhaus exklusive Ferienhäuser zur Vermietung/ Selbstnutzung*5,1% Rendite*KFW Förd",270.000 €,"am Friesoyther Kanal II/ 12,
26169 Friesoythe, Cloppenburg (Kreis)",3,65 m²,450 m²,4.154 €/m²,Bungalow,10 m²,sofort,2,1,2 Außenstellplätze,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort wohlfühlen: 6-Zi.-EFH mit großem Garten und Garage in Schneverdingen,409.000 €,"29640 Schneverdingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,1.317 m²,2.076 €/m²,Einfamilienhaus (freistehend),"102,95 m²",nach Absprache,5,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Familienfreundliches Reihenmittelhaus in zentraler Lage mit Terrasse, Garten und Stellplatz",415.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"95,17 m²","194,17 m²",4.361 €/m²,Reihenmittelhaus,nil,nach Absprache,3,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
