title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvolles Wohnen am Stadtrand,1.250.000 €,"84524 Neuötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,290 m²,2.438 m²,4.310 €/m²,Einfamilienhaus (freistehend),521 m²,sofort,nil,2,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein-/Zweifamilienhaus in Schönwald,255.000 €,"95173 Schönwald, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,652 m²,1.527 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Einfamilienhaus,849.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,25 m²",516 m²,7.497 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"2,68 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"** Hochwertig kernsaniertes, energieeffizientes Traumhaus für die ganze Familie **",1.399.000 €,"83224 Staudach-Egerndach, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,196 m²,842 m²,7.138 €/m²,Einfamilienhaus (freistehend),90 m²,nil,4,2,3 Garagen,"1,79%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Preis-Leistungsverhältnis! Einfamilienhaus in Weltenburg,240.000 €,"93309 Kelheim, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,370 m²,2.609 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,000 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Renovierungsbedürftiges Dreifamilienhaus mit großem Gewerbeteil in begehrter Lage!,700.000 €,"63939 Wörth am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,380 m²,998 m²,1.842 €/m²,nil,nil,nach Absprache,6,4,7 Stellplätze,"5,95% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reihenmittelhaus mit Luftwärmepumpe und PV-Anlage in Hilgertshausen-Tandern! Provisionsfrei!,498.000 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,259 m²,4.980 €/m²,Reihenmittelhaus,nil,nach Absprache,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in traumhafter Lage direkt an der Mangfall,775.000 €,"Süd, 83026 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,574 m²,7.750 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,nil,"1,785%",{'is24qa-keller-label': ''}
Saniertes Einfamilienhaus im Herzen der Kurstadt,320.000 €,"96231 Bad Staffelstein, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,70 m²,3.200 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Doppelhaus inkl. Keller in gesuchter und ruhiger Lage von Neubiberg,1.215.899 €,"85579 Neubiberg, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,212 m²,10.132 €/m²,Doppelhaushälfte,nil,Frühjahr 2025,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Villa in bester Wohnlage von Marktheidenfeld!,725.000 €,"97828 Marktheidenfeld, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,360 m²,738 m²,2.014 €/m²,Villa,nil,Sofort,4,3,2 Stellplätze,"2,00 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Kernsanierte, lukrative Liegenschaft in der Innenstadt!",1.000.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,267 m²,110 m²,3.745 €/m²,Mehrfamilienhaus,40 m²,vermietet,4,4,1 Garage,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhaftes Doppelhaus inkl. Keller in gesuchter und ruhiger Lage von Neubiberg,1.174.471 €,"85579 Neubiberg, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,210 m²,9.787 €/m²,Doppelhaushälfte,nil,Frühjahr 2025,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietetes Reihenmittelhaus,320.000 €,"84518 Garching an der Alz, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,162 m²,3.048 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sehr gepflegtes Zweifamilienhaus mit viel Platz,359.000 €,"Schmitzleite 9,
91247 Vorra, Nürnberger Land (Kreis)",9,220 m²,520 m²,1.632 €/m²,Mehrfamilienhaus,90 m²,nach Vereinbarung,nil,3,2 Garagen,"3,57 % aus dem Kaufpreis","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmante Wohnoase mit grünem Paradies: Exklusives EFH mit traumhaftem Garten im Herzen von Dachau!,850.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,465 m²,5.667 €/m²,Einfamilienhaus (freistehend),45 m²,01.02.2024,3,3,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
3-Familienhaus in Salzweg/Straßkirchen,590.000 €,"94121 Salzweg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,308 m²,699 m²,1.916 €/m²,Mehrfamilienhaus,nil,vermietet!,7,3,2 Garagen,"3,57 % incl. MwSt. Käufermaklercourtage.",{'is24qa-vermietet-label': ''}
"Gr. Wohnhaus m. Einliegerwhg. u. herrl. Garten - begehrte Wohnlage in DEG, Nh. Theodor-Eckert-Str.",495.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,235 m²,824 m²,2.106 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,"3 % zzgl. gesetzl. MwSt. (= 3,57 %)",{}
