title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Siedlungshaus mit großem Grundstück,324.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,1.149 m²,3.057 €/m²,Einfamilienhaus (freistehend),176 m²,nil,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
Gepflegtes Renditeobjekt in Bestlage von Neukirchen-Vluyn,890.000 €,"47506 Neukirchen-Vluyn, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,500 m²,1.112 m²,1.780 €/m²,Mehrfamilienhaus,0 m²,nil,0,5,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktives 2-Familienhaus mit Einliegerwohnung und Garage in begehrter Wohnlage von Wickede (Ruhr)!,359.000 €,"58739 Wickede (Ruhr), Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,224 m²,600 m²,1.603 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides Einfamilienhaus mit Vollkeller und Carport in Detmold!,320.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"146,98 m²",511 m²,2.177 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,98 % inkl. ges. Mwst.",{}
++ EIN-/ZWEIFAMILIENHAUS ++ POTENTIAL & MÖGLICHKEITEN ++ in FREIENOHL,151.500 €,"59872 Meschede, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,158 m²,2.329 m²,959 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,3,2,5 Außenstellplätze,"4,76 inkl. MwSt.",{'is24qa-keller-label': ''}
Ihr neues Zuhause,398.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,492 m²,3.755 €/m²,Bungalow,nil,nil,3,2,1 Garage,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Statt teurem Neubau: Familienfreundliches, energetisch saniertes 4,5-Zimmer-EFH in Alfter",625.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",141 m²,443 m²,4.433 €/m²,Einfamilienhaus (freistehend),40 m²,1.9.2024,3,2,3 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei* Moderne neuwertige Stadtvilla mit gehobener Ausstattung provisionsfrei vom Eigentüme,749.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,387 m²,3.745 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Provisionsfrei* Einzigartiges parkähnliches herrschaftliches Anwesen!,Auf Anfrage,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,830 m²,6.567 m²,nil,Villa,300 m²,kurzfristig,9,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus mit viel Potenzial in Dortmund Benninghofen zu verkaufen!,569.000 €,"Benninghofen, 44269 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"266,92 m²",1.459 m²,2.132 €/m²,Wohnimmobilie (sonstige),"149,23 m²",ab sofort,nil,3,2 Garagen,"Die Käuferprovision beträgt 2,38% (inkl. Mwst) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Von Privat* Blick auf den See und zu Fuß zum Rhein,495.000 €,"40789 Monheim am Rhein, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,1 m²,4.583 €/m²,Reihenmittelhaus,108 m²,20.5.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freistehendes Einfamilienhaus, provisionsfrei, mit Baugrundstück, Garten u. Doppelgarage im Grünen",690.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,1.163 m²,4.286 €/m²,Einfamilienhaus (freistehend),nil,15.9.2024,7,3,7 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolles, geräumiges und neuwertiges Haus mit fünf Zimmern in Preußisch",497.760 €,"32361 Preußisch Oldendorf, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,987 m²,3.035 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 6.0-Zimmer Haus in Köln,720.000 €,"Vogelsang, 50829 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,750 m²,5.414 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Fachwerk am Fuß der Burg Herstelle - 6 Zimmer - 100qm,140.000 €,"37688 Beverungen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,300 m²,1.400 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
ANFRAGESTOPP! Einfamilienhaus Reihenhaus im Oberhausener Norden,349.000 €,"Holten, 46147 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,341 m²,2.908 €/m²,Reihenmittelhaus,nil,1.6.2024,6,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 23.0-Zimmer Haus in Ratingen,1.300.000 €,"Tiefenbroich, 40880 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,460 m²,1.354 m²,2.826 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
+++MEHRGENERATIONENHAUS+++3-Familienhaus in Solingen-Meigen+++,395.000 €,"Solingen-Mitte, 42651 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,263 m²,835 m²,1.502 €/m²,Mehrfamilienhaus,100 m²,sofort,6,3,3 Garagen,"3,57 % inklusive 19 % Mehrwertsteuer",{}
Ständig renoviertes ca.160qm großes Einfamilienhaus,390.000 €,"58513 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,1.040 m²,2.438 €/m²,Einfamilienhaus (freistehend),50 m²,15.10.2024,nil,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Direkt vom Eigentümer: 912 qm Grundstück in Alt-Wittlaer mit EFH direkt am Feld,1.580.000 €,"Hinter den Kämpen 12,
Wittlaer, 40489 Düsseldorf",6,158 m²,912 m²,10.000 €/m²,Einfamilienhaus (freistehend),nil,19.5.2024,3,3,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
