title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus mit großzügigem Grundstück,175.000 €,"Schützenstr. 6,
59929 Brilon, Hochsauerlandkreis",6,146 m²,1.144 m²,1.199 €/m²,Mehrfamilienhaus,nil,nil,3,2,1 Garage,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Provisionsfrei! 9-Parteienhaus in der nördlichen Innenstadt,665.000 €,"Borsigplatz, 44145 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,569 m²,599 m²,1.169 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"IMMOKONZEPT-NIEDERRHEIN: Gepflegtes 4-Familienhaus, 4 Garagen, Garten, Terrasse, Dach erneuert usw.",479.000 €,"Styrum, 45476 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,570 m²,2.395 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,4,4 Garagen,"3,57% incl. 19% Mwst. vom notariellen Kaufpreis, zahlbar/fällig bei notarieller Beurkundung.",{'is24qa-keller-label': ''}
Ihr neues Zuhause...,310.000 €,"Alt-Scharnhorst, 44328 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,345 m²,3.298 €/m²,Reiheneckhaus,25 m²,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehendes Architektenhaus in Bonn/ Gronau mit parkähnlichem Grundstück, ideal für Kapitalanleger",2.500.000 €,"Gronau, 53113 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,310 m²,1.552 m²,8.065 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % des Kaufpreises inkl. MwSt., zahlbar vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Freistehendes Zwei-Familienhaus, großzügiges Einfamilienhaus! Bezugsfreie Erdgeschosswohnung",570.000 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,74 m²",588 m²,4.262 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Stellplatz,zzgl. 3.57 % incl. MwSt.,{}
Q9 Loft.,692.700 €,"Herrengarten 00,
52379 Langerwehe, Düren (Kreis)",4,137 m²,462 m²,5.056 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fast wie neu - Einziehen und Wohlfühlen,579.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,117 m²,201 m²,4.949 €/m²,Reihenmittelhaus,nil,nil,2,2,2 Außenstellplätze,"3,57 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
3 vermietete Eigentumswohnungen im Paket oder einzeln - Mietsteigerungspotential,540.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,262 m²,521 m²,2.061 €/m²,Reiheneckhaus,nil,nach Vereinbarung,6,3,6 Garagen,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietetes Zweifamilienhaus mit Gewerbe,395.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"290,03 m²",540 m²,1.362 €/m²,nil,"94,43 m²",nil,7,3,2 Garagen,"2,38 %",{'is24qa-keller-label': ''}
Moderne Doppelhaushälfte in zentraler Lage!,542.450 €,"41372 Niederkrüchten, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,364 m²,5.023 €/m²,Doppelhaushälfte,19 m²,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppeltes Glück : Zwei Doppelthaushäften zum Preis von Einer.,280.000 €,"Resse, 45892 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,180 m²,662 m²,1.556 €/m²,Doppelhaushälfte,"264,6 m²",Nach Vereinbarung,nil,2,nil,"Die Käuferprovision beträgt 4,76 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
In schöner ländlicher Wohnlage,165.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,803 m²,1.138 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"FREISTEHENDES EIN-, ZWEIFAMILIENHAUS NÄHE BREITSCHEIDER KREUZ",545.000 €,"Breitscheid, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,233 m²,1.522 m²,2.339 €/m²,Einfamilienhaus (freistehend),122 m²,nil,6,2,25 Außenstellplätze,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Verwunschenes Anwesen auf Waldgrundstück und eigenem Bächlein!,2.850.000 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,560 m²,6.271 m²,5.089 €/m²,Villa,nil,sofort,8,4,1 Garage,"3,57 % - 85.500 EURO (brutto, inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Solide Kapitalanlage in zentraler Lage,979.000 €,"Pomona, 41464 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,400 m²,508 m²,2.448 €/m²,Mehrfamilienhaus,80 m²,nach Vereinbarung,nil,8,nil,"1,79 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eine nicht alltägliche Immobilienofferte!,358.800 €,"Anholter Str. 2 f,
46395 Bocholt, Borken (Kreis)",5,133 m²,142 m²,2.698 €/m²,nil,nil,nil,4,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. gesetzlicher MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Hochwertig saniertes Wohn- und Geschäftshaus in sehr guter Lage im Zentrum,1.080.000 €,"Solingen-Mitte, 42651 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,459 m²,344 m²,2.353 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,"4,76",{}
"Attraktive DHH großz. Auft. toller großer Garten, Keller Garage GT-Nä. Bertelsmann HV",420.000 €,"Avenwedde, 33335 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,11 m²",703 m²,3.586 €/m²,Doppelhaushälfte,nil,01.04.2024,3,1,3 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertig saniertes 7 Parteien Mehrfamilienhaus und ein kleines Gewerbe in guter Lage,890.000 €,"Solingen-Mitte, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,451 m²,455 m²,1.973 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76%",{}
