title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Aachen- Bahnhofstr.: Ein Mehrfamilienhaus (6 WE) mit Anbau und Garten!,1.198.000 €,"Marschiertor, 52064 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,302 m²,194 m²,3.967 €/m²,Mehrfamilienhaus,9 m²,sofort,6,6,nil,"3,57%",{'is24qa-vermietet-label': ''}
PERFEKTES INVESTMENT FÜR HANDWERKER,199.000 €,"57399 Kirchhundem, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,256 m²,1.197 m²,777 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Außenstellplätze,4.76% inkl. MwSt.,{}
INVESTIEREN MIT WEITBLICK: ATTRAKTIVE KAPITALANLAGE,425.000 €,"Innenstadt, 32427 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,205 m²,524 m²,2.073 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Außenstellplätze,4.76% inkl. MwSt.,{}
Traumhaftes Wohnen in Lünen: Modernisierte Doppelhaushälfte mit Garten,399.000 €,"Lünen-Süd, 44532 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,277 m²,2.850 €/m²,nil,nil,12.02.2024,nil,2,2 Stellplätze,3.57%,{}
Saniertes Einfamlienhaus mit großen Garten in ruhiger Spielstraße in Erkelenz,399.000 €,"Am Bildchen 21,
41812 Erkelenz, Heinsberg (Kreis)",4,135 m²,500 m²,2.956 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einziehen und sich um Heizungsgesetze keine Sorgen machen!,499.000 €,"59757 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,583 m²,3.780 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,2 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
+++ Exklusives Einfamilienhaus in traumhafter Feldrandlage von Selfkant-Hillensberg +++,719.000 €,"52538 Selfkant, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,237 m²,874 m²,3.034 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57% inkl. MwSt",{}
"Lage, Lage, Lage - Dreifamilienhaus wartet auf Investor oder Kapitalanleger!",245.000 €,"32361 Preußisch Oldendorf, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,768 m²,1.324 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Renovierungsbedürftiges Einfamilienhaus mit sonnigem Garten, Garage und Ausbaureserve",364.700 €,"Tiefenbroich, 40880 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,122 m²,295 m²,2.989 €/m²,Reihenmittelhaus,131 m²,VB,3,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Exklusives Zweifamilienhaus in Viersen + Energieeffizienzklasse A**,498.000 €,"41748 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,228 m²,230 m²,2.184 €/m²,Reiheneckhaus,nil,Nach Vereinbahrung,4,3,4 Außenstellplätze,"3,57% inkl. MwSt. inkl. MwSt.",{}
