title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
22 Wohn-& 2 Geschäftshaus Pension-Restaurant-Bistro-Saal-Projektentwicklungen geeignet,5.290.000 €,"Hafen, 44143 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",75,2.367 m²,993 m²,2.235 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Kombination aus Wohnen und Arbeiten: 2 Wohnungen + 1 Büro/Praxis/Gewerbe,995.000 €,"Kernstadt, 33100 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"329,42 m²",616 m²,3.020 €/m²,nil,"14,87 m²",nach Absprache,5,2,8 Außenstellplätze,"Die Käufercourtage beträgt 3,57 % des notariellen Kaufpreises inkl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
10xWohnungen Top Lage Porta Westfalica,649.999 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,600 m²,2.500 m²,1.083 €/m²,nil,600 m²,Sofort,nil,11,10 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in ruhiger Ortslage von Waldbröl,259.000 €,"51545 Waldbröl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"97,39 m²",939 m²,2.659 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
*OPEN HOUSE* Samstag 29.06.24 zwischen 11:00 Uhr und 15:00 Uhr Doppelhaushälfte im Zentrum von Much,350.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,403 m²,2.632 €/m²,Doppelhaushälfte,27 m²,nil,2,1,1 Carport,"3,57 % incl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte mit Urlaubsatmosphäre und gesundem Raumklima,525.000 €,"Wethmar, 44534 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,256 m²,2.917 €/m²,Doppelhaushälfte,nil,sofort,4,3,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Attraktive Doppelhaushälfte mit Einliegerwohnung in ruhiger Lage**,749.000 €,"Bürrig, 51371 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,707 m²,4.681 €/m²,nil,nil,nil,nil,3,3 Stellplätze,3.57%,{}
Neu+++außergewöhnliches EFH in ökologischer und zeitloser Architektur - Baujahr 1990,519.000 €,"Berger Heide 19,
32049 Herford, Herford (Kreis)",6,147 m²,617 m²,3.531 €/m²,Einfamilienhaus (freistehend),190 m²,Nov. 2024,3,1,1 Garage,"2,50 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Entwicklungsbedürftige DHH mit 2 Garagen in der Teuter Siedlung,215.000 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,454 m²,1.937 €/m²,Doppelhaushälfte,35 m²,sofort,4,1,2 Garagen,"3,57% vom KP inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage - 6-Parteienhaus mit Tiefgarage und Garten,1.300.000 €,"Moitzfeld, 51429 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,470 m²,1.227 m²,2.766 €/m²,Mehrfamilienhaus,nil,nil,10,6,9 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
