title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
** TOP ** Einfamilienhaus mit Baugrundstück !!,390.000 €,"51688 Wipperfürth, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,983 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Einfamilienhaus mit zwei Wohneinheiten in guter Lage!!**,225.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,548 m²,2.250 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**TOP** Zweifamilienhaus für Selbstnutzer oder Kapitalanleger !,350.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,188 m²,500 m²,1.862 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,99 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Easy Living mit Pool,388.000 €,"46399 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"153,37 m²",866 m²,2.530 €/m²,Einfamilienhaus (freistehend),"141,09 m²",nil,4,2,3 Stellplätze,"2,5 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Reihenendhaus für die Familie,335.000 €,"42499 Hückeswagen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,320 m²,2.519 €/m²,Reiheneckhaus,nil,nach Absprache,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP Nachrichten: Ich werde mit 150.000 € von der KfW gefördert!!,528.000 €,"Auf dem Dannenkamp 43,
46395 Bocholt, Borken (Kreis)",4,120 m²,775 m²,4.400 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,1,1 Garage,"2,39 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
***Repräsentatives Anwesen auf parkähnlichem Grundstück***,680.000 €,"46414 Rhede, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,1.436 m²,2.833 €/m²,Einfamilienhaus (freistehend),nil,24.04.2024,nil,nil,nil,2 % inkl. ges. MwSt.,{'is24qa-gaeste-wc-label': ''}
"""Einfamilienhaus in zentraler Lage sucht einen neuen Eigentümer!""",300.000 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,320 m²,2.143 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Attraktives großes Einfamilienhaus mit zwei Wohneinheiten!!**,260.000 €,"46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,454 m²,1.238 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"2,5 % inkl. ges. MwSt.",{}
Musterbeispiel einer Traum Doppelhaushälfte,399.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,400 m²,2.850 €/m²,Doppelhaushälfte,nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes EFH auf Ihrem Grundstück - nach Ihren Wünschen & Vorstellungen,485.000 €,"48703 Stadtlohn, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,400 m²,2.853 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes EFH auf Ihrem Grundstück - nach Ihren Wünschen & Vorstellungen,485.000 €,"46354 Südlohn, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,400 m²,2.853 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes EFH auf Ihrem Grundstück - nach Ihren Wünschen & Vorstellungen,485.000 €,"46342 Velen, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,400 m²,2.853 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes EFH auf Ihrem Grundstück - nach Ihren Wünschen & Vorstellungen,399.000 €,"46348 Raesfeld, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,400 m²,2.850 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes EFH auf Ihrem Grundstück - nach Ihren Wünschen & Vorstellungen,399.000 €,"46359 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,400 m²,2.850 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes EFH auf Ihrem Grundstück - nach Ihren Wünschen & Vorstellungen,399.000 €,"46414 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,400 m²,2.850 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Einfamilienhaus mit Einliegerwohung und Doppelgarage,749.000 €,"51674 Wiehl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,273 m²,1.209 m²,2.744 €/m²,Einfamilienhaus (freistehend),168 m²,nach Absprache,5,3,2 Garagen,"2,98% inkl. 19% MwSt.",{'is24qa-einliegerwohnung-label': ''}
Traumhafte Villa in Alleinlage,995.000 €,"51709 Marienheide, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,228 m²,3.761 m²,4.364 €/m²,Villa,174 m²,nil,3,3,10 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus in ruhiger Lage von Windeck!,138.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,83 m²,1.628 m²,1.663 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,57% inkl. 19% MwSt. mindestens € 3.570,- inkl. 19% MwSt.",{'is24qa-keller-label': ''}
