title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage + Mehrfamilienhaus mit 6 Garagen +,1.500.000 €,"Langstraße XXX,
64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)",3,438 m²,637 m²,3.425 €/m²,Wohnimmobilie (sonstige),181 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Scheune + provisionsfrei +,170.000 €,"Weedgasse XXX,
61197 Florstadt, Wetteraukreis",1,130 m²,917 m²,1.308 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einfamilienhaus, Garten, Garage",247.000 €,"Selmbach XXX,
35708 Haiger, Lahn-Dill-Kreis",6,124 m²,824 m²,1.992 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in Zentrumsnähe,80.000 €,"Gartenstraße XXX,
35325 Mücke, Vogelsbergkreis",6,110 m²,676 m²,727 €/m²,Wohnimmobilie (sonstige),65 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Einliegerwohnung,250.000 €,"Hasenohrweg XXX,
35753 Greifenstein, Lahn-Dill-Kreis",6,255 m²,871 m²,980 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus,9.000 €,"Borngasse XXX,
35282 Rauschenberg, Marburg-Biedenkopf (Kreis)",6,180 m²,226 m²,50 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+ Freistehendes Einfamilienhaus mit Garage +,610.000 €,"Bahnhofstraße XXX,
63486 Bruchköbel, Main-Kinzig-Kreis",9,"226,25 m²",1.419 m²,2.696 €/m²,Wohnimmobilie (sonstige),"115,37 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Einlieger,311.000 €,"Hellweg XXX,
35638 Leun, Lahn-Dill-Kreis",6,283 m²,726 m²,1.099 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Freistehendes 2-Familienhaus, Garten, Garage",410.000 €,"Niddastraße XXX,
61206 Wöllstadt, Wetteraukreis",8,174 m²,463 m²,2.356 €/m²,Wohnimmobilie (sonstige),47 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Großzügiges Einfamilienhaus, Garten, Garage, Stellplatz + provisionsfrei +",1.400.000 €,"Margaretenstraße XXX,
63225 Langen (Hessen), Offenbach (Kreis)",6,315 m²,458 m²,4.444 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage + Mehrfamilienhaus mit 3 Wohnungen +,575.000 €,"Leipziger Straße XXX,
63500 Seligenstadt, Offenbach (Kreis)",1,196 m²,288 m²,2.934 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus mit Garage + provisionsfrei +,595.000 €,"Friedrich-Ebert-Straße XXX,
64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)",8,178 m²,624 m²,3.343 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnhaus + provisionsfrei +,72.000 €,"Taubenweg XXX,
63679 Schotten, Vogelsbergkreis",1,356 m²,1.272 m²,202 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus + provisionsfrei +,454.000 €,"Sandgasse XXX,
Groß-Auheim, 63457 Hanau",6,120 m²,316 m²,3.783 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnhaus mit Anbau und Garage - provisionsfrei,261.600 €,"Bahnhofstraße XXX,
35606 Solms, Lahn-Dill-Kreis",4,195 m²,968 m²,1.342 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2 Wohnhäuser mit Doppelgarage ++ provisionsfrei ++,500.000 €,"Westerwaldstraße XXX,
35630 Ehringshausen, Lahn-Dill-Kreis",9,358 m²,1.652 m²,1.397 €/m²,Wohnimmobilie (sonstige),84 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+ Freistehendes Einfamilienhaus mit Gartenhaus und Garage +,104.000 €,"Hofstatt XXX,
35641 Schöffengrund, Lahn-Dill-Kreis",6,117 m²,678 m²,889 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Individuelles 2-Familienhaus mit Einliegerwohnung - provisionsfrei,559.000 €,"Sonnenweg XXX,
61231 Bad Nauheim, Wetteraukreis",7,"198,3 m²",744 m²,2.819 €/m²,Wohnimmobilie (sonstige),"86,03 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Platz für die ganze Familie + 1- bis 2-Familien-Doppelhaushälfte +,27.000 €,"Hinterstraße XXX,
34537 Bad Wildungen, Waldeck-Frankenberg (Kreis)",9,260 m²,210 m²,104 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Klimafreundliche Doppelhaushälfte mit KfW–40–NH (QNG zertifiziert) – Nachhaltiges Wohnen,569.900 €,"Wixhausen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",134 m²,200 m²,4.253 €/m²,Doppelhaushälfte,nil,Fertigstellung 2025,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Klimafreundliches Reihenendhaus mit KfW–40–NH (QNG zertifiziert) –,519.900 €,"Wixhausen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",117 m²,203 m²,4.444 €/m²,Reiheneckhaus,nil,Fertigstellung 2025,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Klimafreundliches Wohngebäude mit KfW–40–NH (QNG zertifiziert) – Nachhaltiges Wohnen,489.900 €,"Wixhausen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",117 m²,143 m²,4.187 €/m²,Reihenmittelhaus,nil,Fertigstellung 2025,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
