title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte inkl. Anbaumöglichkeit und Baugrundstück Nähe Stadtwald!,250.000 €,"46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,546 m²,2.688 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung!,3,1,1 Stellplatz,"2,38% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Geräumiges Reihenmittelhaus mit idyllischem Garten - Perfektes Familienheim!,269.000 €,"Obermarxloh, 47167 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",196 m²,280 m²,1.372 €/m²,Reihenmittelhaus,nil,01.10.2023,5,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Traumhaus erwartet Sie: Freistehendes projektiertes Einfamilienhaus idyllisch im Grünen gelegen,579.000 €,"Esch/Auweiler, 50765 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,135 m²,401 m²,4.289 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,5 Außenstellplätze,"3,57 % (inkl. MwSt.) inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Blömker! Moderner Bungalow in toller Lage mit gehobener technischer Ausstattung in Kirchhellen!,339.000 €,"Kirchhellen-Mitte, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","129,44 m²",163 m²,2.619 €/m²,Reiheneckhaus,nil,nil,2,2,nil,"3,57 % inkl. 19 % MwSt. vom Verkaufspreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"4-Familienhaus mit 4 Stellplätzen, ruhige Straße, Stadtnah",449.000 €,"Bulmke-Hüllen, 45888 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,371 m²,678 m²,1.210 €/m²,Mehrfamilienhaus,nil,01.04.2024,nil,4,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Handwerkerschnäppchen!!!,385.000 €,"Grengel, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,116 m²,450 m²,3.319 €/m²,Doppelhaushälfte,68 m²,sofort,3,1,1 Außenstellplatz,"3,57% des Kaufpreises inklusive MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dreifamilienhaus sucht Familie! Duisburg-Hamborn,220.000 €,"Alt-Hamborn, 47166 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,131 m²,1.467 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,3,nil,nil,"3,57 % inkl. MwSt.",{}
Für Gartenfreunde & Individualisten Duisburg-Buchholz,330.000 €,"Buchholz, 47249 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,738 m²,2.640 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,975 %",{}
Gepflegtes Zweifamilienhaus in beliebter Lage,549.000 €,"Ringstraße 11,
Dornberg, 33619 Bielefeld",10,240 m²,948 m²,2.288 €/m²,Mehrfamilienhaus,nil,nil,nil,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Doppelhaushälfte in schöner Lage von Verl,359.000 €,"33415 Verl, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,46 m²",276 m²,3.437 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
