title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Reihenmittelhaus Neubau mit Garantie, Erbbauzins max 118€/Monat Froschhäuser Straße, 65933 Frankfurt",670.000 €,"Froschhäuser Straße 10,
Griesheim, 65933 Frankfurt am Main",5,138 m²,121 m²,4.855 €/m²,Reihenmittelhaus,nil,01.02.2024,nil,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ Wundervolles 1-2 Familienhaus auf traumhaftem Gartengrundstück in Bestwohnlage HARLESHAUSEN +++,349.000 €,"Harleshausen, 34128 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,635 m²,1.994 €/m²,Mehrfamilienhaus,105 m²,nil,4,3,1 Garage,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes 2-Familienhaus in Dietzenbach mit viel Potenzial,699.000 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,849 m²,3.778 €/m²,Mehrfamilienhaus,80 m²,sofort,4,2,4 Garagen,"5,95","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Außergewöhnliches, hochwertiges Einfamilienhaus mit Panoramblick und bester Verkehrsanbindung",585.000 €,"34292 Ahnatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,1.119 m²,2.543 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Doppelhaushälfte im Landhausstil mit großem Garten und herrlichem Weitblick ins Grüne,570.000 €,"Einsiedelweg 15,
61184 Karben, Wetteraukreis",4,134 m²,344 m²,4.254 €/m²,Doppelhaushälfte,20 m²,01.10.24,2,2,3 Außenstellplätze,"3,57 % des Kaufpreises inkl. 19% der gesetzl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 5.0-Zimmer Haus in Rödermark,799.000 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,600 m²,3.995 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Gepflegtes 3-Familienhaus auf großem grünen Grundstück,975.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,276 m²,670 m²,3.533 €/m²,Mehrfamilienhaus,136 m²,nach Vereinbarung,6,3,3 Garagen,"5,95 % inkl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Preiswertes Stadthaus in ruhiger Wohnlage,398.000 €,"Darmstadt-Nord, 64293 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,131 m²,3.941 €/m²,Reihenmittelhaus,nil,Sofort,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamllienhaus# gr. Terrasse# Garage# Garten# Goddelau - Goethestr. 20,395.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,98 m²",538 m²,2.863 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung / sofort,3,2,4 Außenstellplätze,"3,57 % vom Kaufpreis inkl. 19% MwSt",{'is24qa-keller-label': ''}
Gepflegtes Einfamilienhaus mit fünf Zimmern in Wartenberg,392.000 €,"36367 Wartenberg, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",160 m²,815 m²,2.450 €/m²,Einfamilienhaus (freistehend),160 m²,1.10.2024,3,1,4 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
