title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit großem Garten oberhalb von Kürten-Dürscheid,349.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,1.114 m²,2.644 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"3,57% inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Nahe der A4: Freistehendes Teilfachwerkhaus mit viel Stauraum in Gummersbach zu verkaufen!,184.000 €,"51643 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,800 m²,1.752 €/m²,Einfamilienhaus (freistehend),60 m²,nach Absprache,2,2,2 Carports,"3,57% inkl. 19% MwSt",{'is24qa-keller-label': ''}
Großzügiges Zweifamilienhaus und zusätzliche Einliegerwohnung auf Erbpachtgrundstück zu verkaufen,289.000 €,"Luisental 27,
58509 Lüdenscheid, Märkischer Kreis",11,272 m²,785 m²,1.063 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solides 1- oder 2-Familienhaus in Kreuztal-Krombach,358.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"202,69 m²",932 m²,1.766 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solides Wohnhaus mit Einliegerwohnung auf großem Grundstück,419.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"152,32 m²",1.225 m²,2.751 €/m²,nil,nil,nil,4,2,2 Garagen,"3,57 % Maklerprovision, inkl. 19% Mehrwertsteuer",{'is24qa-keller-label': ''}
Individuell und neu gestaltete Doppelhaushälfte in Gnadental,1.225.000 €,"Gnadental, 41468 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,229 m²,464 m²,5.349 €/m²,Mehrfamilienhaus,nil,nil,3,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
"Südviertel, Ronheider Weg: Reihenhaus mit Garage u. Garten",550.000 €,"Burtscheid Steinebrück, 52066 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,144 m²,349 m²,3.819 €/m²,Reihenmittelhaus,nil,sofort,6,nil,nil,"2,38% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohngebäude (gegen Höchstgebot),300.000 €,"Höhenweg 59,
Hillen, 45665 Recklinghausen",11,221 m²,675 m²,1.357 €/m²,Mehrfamilienhaus,299 m²,nil,nil,nil,3 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau MFH 16 Einheiten - Rendite 4,4 % // KFW40 QNG // Sonder-AfA | Theesen-Bielefeld",6.200.000 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",44,"1.617,1 m²",2.199 m²,3.834 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,18 Außenstellplätze,"4,00 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Toplage in Bonn Niederholtorf !,495.000 €,"Holtorf, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,431 m²,3.414 €/m²,Einfamilienhaus (freistehend),145 m²,sofort,4,2,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
