title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit moderner Einliegerwohnung in naturnaher Lage,519.000 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","170,02 m²",627 m²,3.053 €/m²,Einfamilienhaus (freistehend),"105,54 m²",nil,4,2,1 Garage,"Käuferprovision beträgt 3,00 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus mit Baugrundstück inkl. Baugenehmigung in 30952 Ronnenberg / Empelde,699.000 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,1.040 m²,3.410 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"5,95%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernisiertes Reihenmittelhaus mit großem Grundstücksanteil,385.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,540 m²,3.850 €/m²,Reihenmittelhaus,60 m²,nil,3,1,1 Carport,Käuferprovision beträgt 3 % (inkl. MwSt.) des beurkundeten Kaufpreises,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage mit 6 Wohneinheiten, 1 Ladenlokal und 2 Garagen",949.000 €,"Eversten, 26131 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"395,35 m²",767 m²,2.400 €/m²,nil,"169,2 m²",nil,nil,nil,2 Garagen,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaus mit zwei vermieteten Wohneinheiten und hochwertiger Ausstattung,399.000 €,"26169 Friesoythe, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"152,49 m²","614,78 m²",2.617 €/m²,Doppelhaushälfte,"88,19 m²",nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-vermietet-label': ''}
Das älteste Bürgerhaus im ostfriesischen Jemgum!,179.000 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,394 m²,1.155 €/m²,Reihenmittelhaus,108 m²,nach Absprache / zu sofort,2,1,nil,3.57 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
Begehrtes Ferienhaus als Renditeobjekt in besonderer Lage von Papenburg,189.000 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,301 m²,2.333 €/m²,Einfamilienhaus (freistehend),6 m²,29.01.2024,3,2,1 Stellplatz,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Kapitalanleger aufgepasst: Attraktives Wohn- und Geschäftshaus in Goslar-Oker...,295.000 €,"38642 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,267 m²,910 m²,1.105 €/m²,Mehrfamilienhaus,270 m²,nil,3,3,Garage,"5,95% vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Harz-Haus auf großem Grundstück direkt in Braunlage...,255.000 €,"38700 Braunlage, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,130 m²,1.167 m²,1.962 €/m²,Einfamilienhaus (freistehend),36 m²,nil,3,2,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Charmantes Harz-Haus mit schönem Ausblick in St. Andreasberg...,125.000 €,"37444 Sankt Andreasberg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,169 m²,781 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
