title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvolles Einfamilienhanghaus in Ortsrandlage von Pfaffenhofen,Auf Anfrage,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,905 m²,nil,Einfamilienhaus (freistehend),39 m²,nach Absprache,4,2,nil,"3,57 % v. notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen wo andere Urlaub machen,199.500 €,"95493 Bischofsgrün, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,531 m²,1.435 €/m²,Mehrfamilienhaus,40 m²,nil,4,2,nil,"3,57 %",{}
Donaublick in Obernzell Einfamilienhaus in Höhenlage,335.000 €,"94130 Obernzell, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,671 m²,2.839 €/m²,Einfamilienhaus (freistehend),nil,vermietet!,4,2,1 Außenstellplatz,"3,57 % incl. MwSt. Käufermaklercourtage.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage Dreifamilienhaus in Welden OT Reutern,550.000 €,"86465 Welden, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,249 m²,377 m²,2.209 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in Welden OT Reutern,450.000 €,"86465 Welden, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,530 m²,3.750 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Architektenhaus in Fischach für Generationenwohnen oder Umbau in 4 WE,650.000 €,"86850 Fischach, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,317 m²,668 m²,2.050 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Provisionsfrei! Traumhafte Neubau-Doppelhaushälfte in Rimsting,931.500 €,"83253 Rimsting, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,663 m²,8.788 €/m²,Doppelhaushälfte,112 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus mitten in Thannhausen,400.800 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,131 m²,376 m²,3.060 €/m²,Einfamilienhaus (freistehend),113 m²,Ab sofort,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Mediterrane Villen 29 C,1.638.948 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,755 m²,6.974 €/m²,nil,120 m²,2024,5,2,2 Garagen,"3,57 % vom Grundstück",{'is24qa-keller-label': ''}
Moderne Mediterrane Villen 29,1.638.680 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,824 m²,7.449 €/m²,Villa,120 m²,2024,5,3,2 Garagen,"3,57 % vom Grundstück",{'is24qa-keller-label': ''}
Neubau Einfamilienhaus Provisionsfrei!,447.309 €,"Dorfstraße 38 ?,
86753 Möttingen, Donau-Ries (Kreis)",5,142 m²,483 m²,3.150 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus in Meringerzell,549.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,450 m²,3.519 €/m²,Einfamilienhaus (freistehend),133 m²,12.1.2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
