title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus auf großem Grundstück,546.445 €,"89185 Hüttisheim, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,746 m²,3.692 €/m²,Einfamilienhaus (freistehend),"6,5 m²",nach Fertigstellung,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
freistehendes Einfamilienhaus mit Keller auf großem Grundstück,652.000 €,"89185 Hüttisheim, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,746 m²,3.705 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen zu Ihrem neuen Zuhause inmitten idyllischer Natur!,Auf Anfrage,"79588 Efringen-Kirchen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,447 m²,1.473 m²,nil,Mehrfamilienhaus,nil,August 2024,6,3,4 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einladendes Landhaus mit besonderem Flair und vielen Gestaltungsmöglichkeiten,448.000 €,"73565 Spraitbach, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"333,55 m²",525 m²,1.343 €/m²,Einfamilienhaus (freistehend),"25,84 m²",Sofort,5,3,3 Stellplätze,"4,17 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Uriges Ferienhäuschen mit 2 Schlafzimmern im Feriendorf Öfingen,140.000 €,"Feriendorf 3-4,
78073 Bad Dürrheim, Schwarzwald-Baar-Kreis",3,48 m²,320 m²,2.917 €/m²,Einfamilienhaus (freistehend),48 m²,nil,2,1,1 Außenstellplatz,"3,57%","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI! Haus mit großem Garten am Ulm - Kuhberg zu Verkaufen !,629.000 €,"Dieterichweg 14,
Weststadt, 89077 Ulm",5,130 m²,365 m²,4.838 €/m²,Doppelhaushälfte,nil,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Villa zum verlieben in Stgt.-Vaihingen - luxuriös & diskret!,2.890.000 €,"Vaihingen-Mitte, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,315 m²,280 m²,9.175 €/m²,Villa,150 m²,01.01.2026,8,4,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raum für Wohnträume,490.000 €,"79361 Sasbach am Kaiserstuhl, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,360 m²,3.161 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dreifamilienhaus mit Gewerbeeinheit...,369.000 €,"74589 Satteldorf, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,230 m²,1.145 m²,1.604 €/m²,Mehrfamilienhaus,nil,Ende 2024,7,3,nil,"3,57 % inkl. ges. MwSt.",{}
Familienheim mit Südgarten & Garage !!!!,498.700 €,"69190 Walldorf, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,208 m²,382 m²,2.398 €/m²,Doppelhaushälfte,155 m²,nach Absprache,5,1,1 Garage,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuenstadt - Reiheneckhaus mit viel Platz für die Familie,320.000 €,"74196 Neuenstadt am Kocher, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,146 m²,2.667 €/m²,Reiheneckhaus,47 m²,nil,4,1,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"+++KFW 40+, PV-Anlage, EBK+++Modernes EFH zum Erstbezug!",519.000 €,"88348 Bad Saulgau, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","143,8 m²",922 m²,3.609 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Stellplätze,"2,38 inkl. 19% gesetz. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ihre beste Investition? In Lebensqualität. Gerne hier...,489.000 €,"74579 Fichtenau, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,270 m²,1.072 m²,1.811 €/m²,Einfamilienhaus (freistehend),nil,sofort,7,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Einfamilien-Reihenmittelhaus mit sehr guter Raumaufteilung - ideal für eine junge Familie!,497.000 €,"71287 Weissach, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","136,06 m²",211 m²,3.653 €/m²,Reihenmittelhaus,"40,65 m²",sofort frei,3,2,2 Garagen,"2,99 % inkl. ges. MwSt.",{}
KfW55-Haus: Neu erstellte Doppelhaushälfte,429.000 €,"74214 Schöntal, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,9 m²",221 m²,3.111 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,1 Carport,"3,57% inkl. MwSt. vom Kaufpreis. Die Provision ist verdient und mit notarieller Beurkundung fällig.",{}
Freistehendes Generationenhaus in ruhiger Lage mit bezugsfreier Wohnung,529.000 €,"72411 Bodelshausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",171 m²,647 m²,3.094 €/m²,Mehrfamilienhaus,80 m²,nil,nil,3,nil,3,{}
"Talheim / TUT : Sonniges 3- Familienhaus mit Garage, Garten, Terrasse u. v. m.",549.000 €,"78607 Talheim, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"281,87 m²",523 m²,1.948 €/m²,Mehrfamilienhaus,nil,nil,9,3,Garage,"3,57 % der Kaufsumme inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renoviertes Wohnhaus mit Einliegerwohnung + Garten,348.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,485 m²,2.217 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohn- und Geschäftshaus mit einer vermietbaren Fläche von 1.198m² in Römerstein-Zainingen!,995.000 €,"72587 Römerstein, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,666 m²,1.087 m²,1.494 €/m²,nil,532 m²,nil,14,8,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Top renoviertes Zweifamilienhaus mit kleiner Garage in Abtsgmünd-Hohenstadt,369.000 €,"73453 Abtsgmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,256 m²,337 m²,1.441 €/m²,Mehrfamilienhaus,nil,nil,5,3,1 Stellplatz,"3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
