title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Zweifamilienhaus in der Natur bezugsfrei ab Mai,485.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,940 m²,3.464 €/m²,Mehrfamilienhaus,60 m²,nil,nil,2,nil,4% Courtage zzgl. 19% MwSt.,{}
RARITÄT: Außergewöhnlich großes Grundstück mit freistehendem Wohnhaus in Biberach,650.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,1.142 m²,4.167 €/m²,Einfamilienhaus (freistehend),110 m²,nach Rücksprache,5,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Junges Schwedenhäuschen im Grünen mit Bauplatz,345.000 €,"Waldparkring 23,
74731 Walldürn, Neckar-Odenwald-Kreis",3,70 m²,1.025 m²,4.929 €/m²,Bungalow,nil,nach Absprache,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gelegenheit zum Herstellungspreis – Designwohntraum – Neubau Einfamilienhaus mit Einliegerwohnung !,985.000 €,"Opfingen, 79112 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,260 m²,5.970 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"3,57 %inkl. MwSt",{}
Villen-Landhaus in Vorzugslage in Waldbronn,1.150.000 €,"76337 Waldbronn, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,370 m²,998 m²,3.108 €/m²,nil,nil,nach Vereinbarung,nil,3,nil,"3,57 % inkl. MwSt",{}
Sanierte DHH Fachwerk Herrlingen,379.000 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,97 m²,3.907 €/m²,Doppelhaushälfte,nil,sofort,2,1,nil,"3,57% vom protokollierten Kaufpreis in Euro",{'is24qa-keller-label': ''}
Außergewöhnliches Wohn-Gewerbeobjekt im Gewerbegebiet Salem-Neufrach,650.000 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,125 m²,1.000 m²,5.200 €/m²,nil,230 m²,kurzfristig frei,5,2,2 Carports,"2,5 %+ 19 % MwSt. = brutto 2,975 % inkl. MwSt., zahlbar nach Abschluss des not. Kaufvertrages",{'is24qa-einliegerwohnung-label': ''}
Ein Juwel eingebettet in eine parkähnliche Landschaft,3.100.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,550 m²,2.100 m²,5.636 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Abrissgrundstück - Viel Potential und zahlreiche Nutzungsoptionen,415.900 €,"77839 Lichtenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"115,11 m²",4.108 m²,3.613 €/m²,Besondere Immobilie,2.727 m²,sofort,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Abrissgrundstück - Viel Potential und zahlreiche Nutzungsoptionen,415.900 €,"77839 Lichtenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,4.108 m²,3.617 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Anwesen in traumhafter Lage,670.000 €,"79429 Malsburg-Marzell, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"363,42 m²",2.321 m²,1.844 €/m²,Mehrfamilienhaus,"135,7 m²",sofort möglich,7,3,7 Stellplätze,"3,57% inkl. MwSt",{'is24qa-keller-label': ''}
Wunderschöne exklusive Bauernhaushälfte bei Lindau mit tollem Nebengebäude,1.588.000 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,400 m²,2.000 m²,3.970 €/m²,Doppelhaushälfte,nil,Dezember 2024,nil,nil,3 Außenstellplätze,"3,57 % inkl. MwSt",{}
Noch eine Hälfte vorhanden! KFW 40 mit PV und Speicher! Eigenleistung und ELW möglich!,553.000 €,"74246 Eberstadt, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,260 m²,3.814 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,"3641,40 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in ruhiger Wohnlage in 75242 Neuhausen,599.000 €,"75242 Neuhausen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,390 m²,4.792 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"WOHNEN, LEBEN, GENIESSEN",479.000 €,"Klingenberg, 74081 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"113,22 m²",572 m²,4.231 €/m²,Mehrfamilienhaus,"108,42 m²",nil,3,2,1 Garage,"4,76 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
