title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Rendite durch zinslose öffentliche Mittel mit Tilgungszuschuss von 820.000 EUR - HoheSteuervorteile,2.490.000 €,"54314 Zerf, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,597 m²,1.160 m²,4.171 €/m²,Mehrfamilienhaus,nil,nil,12,8,12 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfertige gepflegte 4-Zimmer-Doppelhaushälfte mit geh. Innenausstattung,285.000 €,"Bahnhofstrasse 35,
54424 Thalfang, Bernkastel-Wittlich (Kreis)",4,"164,3 m²",518 m²,1.735 €/m²,Doppelhaushälfte,nil,4.4.2024,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwangsversteigerung!! Zweifamilienhaus in Helmenzen,65.050 €,"57612 Helmenzen, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,2.272 m²,334 €/m²,Mehrfamilienhaus,95 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
An der Idar-Bach gelegenes Haus in absolut ruhiger Lage.,159.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,418 m²,723 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{}
Vielseitig großzügiges Gewerbe- und Privatobjekt in Lauschied (Keine Maklergebühren/Provisionsfrei),89.000 €,"55568 Lauschied, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,568 m²,742 €/m²,Wohnimmobilie (sonstige),130 m²,nil,nil,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegtes Zweifamilienhaus mit ausgebautem Dachgeschoss, Garage, Loggia und Grundstück",399.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,152 m²,1.208 m²,2.625 €/m²,Mehrfamilienhaus,nil,sofort,3,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz - freistehendes Wohnhaus mit Garage in Mertesdorf - gute Anbindung nach Luxemburg,389.000 €,"54318 Mertesdorf, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,654 m²,2.431 €/m²,Einfamilienhaus (freistehend),80 m²,nil,4,2,1 Garage,"2,38 % incl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
*Kuhn & Partner* Mega Haus mit vielen Möglichkeiten,549.000 €,"76887 Bad Bergzabern, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,315 m²,700 m²,1.743 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,76% Inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
*Kuhn & Partner* Kernsaniertes Mehrfamilienhaus in zentraler Lage in Landau,1.260.000 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,315 m²,175 m²,4.000 €/m²,Mehrfamilienhaus,nil,nil,9,nil,nil,"5,95% Inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
*Kuhn & Partner* 3 FAMILIENHAUS IN TOLLER LAGE! *TOP RENDITE*,629.000 €,"76751 Jockgrim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,320 m²,3.145 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"5,95% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
