title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumige Doppelhaushälfte mit Garten in bester Lage,780.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,317 m²,4.333 €/m²,Doppelhaushälfte,69 m²,1.1.2025,4,3,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei-Dreifamilien-Haus,785.000 €,"Reutlingen, 72762 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,267 m²,750 m²,2.940 €/m²,Mehrfamilienhaus,120 m²,nil,3,3,1 Garage,4% +MwSt.,{'is24qa-keller-label': ''}
Exklusives freistehendes Mehrfamilienhaus mit 3 Wohneinheiten in Ettlingen!,1.250.000 €,"76275 Ettlingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,320 m²,373 m²,3.906 €/m²,Mehrfamilienhaus,"431,01 m²",nach Vereinbarung,5,1,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
5 Gehmin. zur Bahn und in 28 Min. am S-Bahnhof Korntal,524.800 €,"Schauchertstraße 32,
71282 Hemmingen, Ludwigsburg (Kreis)","5,5",131 m²,320 m²,4.006 €/m²,Doppelhaushälfte,35 m²,Aug / Sept.2024,4,2,2 Garagen,3 % inkl. 19% Mwst.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Glücksoase - Besonderes Haus mit Einliegerwohnung und parkähnlichem Grundstück,547.500 €,"östliche Bahnlinie, 73431 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,812 m²,3.221 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Beliebtes Gasthaus mit schöner Wohnung,650.000 €,"89143 Blaubeuren, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,278 m²,272 m²,2.338 €/m²,nil,550 m²,nil,nil,nil,1 Außenstellplatz,siehe Sonstiges,{'is24qa-keller-label': ''}
Interessante Kapitalanlage in ruhiger Lage von Fellbach Oeffingen,590.000 €,"70736 Fellbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,172 m²,180 m²,3.430 €/m²,Mehrfamilienhaus,nil,sofort,6,3,2 Stellplätze,"4,76 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"Einfamilienhaus mit Garage, großem Grundstück, umfangreichem Baufenster sehr zentral in Bietigheim",525.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,520 m²,3.500 €/m²,Einfamilienhaus (freistehend),100 m²,1.8.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives und familienfreundliches Haus,553.000 €,"76461 Muggensturm, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,350 m²,3.687 €/m²,Einfamilienhaus (freistehend),nil,Juli 2023,2,2,4 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"An der Sägemühle 26, 76532 Baden-Baden",430.000 €,"Oos, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,130 m²,3.308 €/m²,Reihenmittelhaus,nil,30.6.2024,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
