title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Doppelhaushälfte als Wohlfühloase - Energieeffizient, Nachhaltig & Modern",500.517 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,420 m²,3.271 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BRÜGGEN DOPPELHAUSHÄLFTE MIT IDYLLISCHEM GARTEN!,239.000 €,"41379 Brüggen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,500 m²,2.656 €/m²,Doppelhaushälfte,40 m²,nil,2,1,1 Garage,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
charmantes Reihenendhaus mit Blick ins Grüne in ruhiger Lage,249.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,06 m²",322 m²,1.991 €/m²,Reiheneckhaus,nil,nil,3,2,nil,"3,57 % inkl. 19 % MwSt.",{}
+ Kaarst + Split-Level-Bungalow + Bj. 1980 + ca. 322 m² Grundstück + ca. 197 m² Wohn-/Nutzfläche +,446.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,96 m²,322 m²,4.646 €/m²,Bungalow,101 m²,nil,2,3,1 Außenstellplatz,"2,38 % Käuferprovision inkl. MwSt. des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Viersen-Dülken, Bungalow mit Dreifachgarage + Gartenparadies sowie Altbestand ( EFH )",359.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,1.251 m²,3.419 €/m²,Bungalow,nil,Nach Vereinbarung,2,1,3 Garagen,"3,57% Käufercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Haupthaus und ** Gästehaus/ Werkstatt, Wohnen wo die Welt noch in Ordnung ist",274.000 €,"Wickrath-West, 41189 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,2 m²","484,5 m²",1.777 €/m²,Einfamilienhaus (freistehend),"97,19 m²",ab sofort,3,2,3 Garagen,"3,57 % vom beurkundeten Kaufpreis inkl. Mwst","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
FREI-STEHEND ++ Luft-Wärmepumpe/ Fußbodenheizung. 2 Familien passen locker rein,377.000 €,"Wickrath-West, 41189 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,790 m²,1.984 €/m²,Mehrfamilienhaus,130 m²,nil,4,2,2 Garagen,"3,57 % vom beurkundeten Kaufpreis inkl. Mwst","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
HIER WIRD WOHNEN ZUM GENUSS! Exklusives Einfamilienhaus am Revierpark Mattlerbusch zu verkaufen.,1.190.000 €,"Röttgersbach, 47169 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"295,13 m²",834 m²,4.032 €/m²,Einfamilienhaus (freistehend),"89,83 m²",Nach Absprache,3,3,1 Garage,"3,57% inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
"Traumhafte sonnige Lage mit Traumhaften Haus, schauen Sie selbst",921.399 €,"58135 Marienheide, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"375,29 m²",1.270 m²,2.455 €/m²,Mehrfamilienhaus,nil,nil,4,4,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppeltes Wohnvergnügen im modernen Ambiente,1.095.000 €,"Vennhausen, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,284 m²,724 m²,3.856 €/m²,Doppelhaushälfte,nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
