title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"1-3 Familienhaus in fußläufiger Nähe zur Innenstadt von Unna (bei Dortmund), provisionsfrei",615.000 €,"59423 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,849 m²,2.834 €/m²,Mehrfamilienhaus,30 m²,nach Absprache,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Splitlevel-Haus mit Panoramablick ins Grüne,595.000 €,"Pesch, 50767 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,290 m²,4.048 €/m²,Reihenmittelhaus,28 m²,nach Absprache,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viva la Zuhause -Wo Träume Wirklichkeit werden - Ihr neues Zuhause,449.265 €,"47624 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,400 m²,3.098 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hollenders Immobilien: Modernes Mehrgenerationenhaus in guter Lage von Köln-Rodenkirchen,1.820.000 €,"Rodenkirchen (Ortsteil), 50996 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,274 m²,733 m²,6.642 €/m²,Einfamilienhaus (freistehend),72 m²,nach Vereinbarung,4,4,2 Garagen,"Die Courtage beträgt 3,57% inkl. 19% gesetzlicher Mehrwertsteuer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Reiheneckhaus mit Wohlfühlgarantie: Ihr Zuhause in naturnaher Idylle,375.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"182,12 m²","344,12 m²",2.059 €/m²,Reiheneckhaus,nil,nach Absprache,3,2,1 Garage,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
"Ideal für Familien, beliebte Lage im Grünen",429.000 €,"Kippekausen, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,254 m²,5.047 €/m²,Reihenmittelhaus,52 m²,nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit 5 Schlafzimmer in Ruhiger Lage in Aldenhoven,275.000 €,"52457 Aldenhoven, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,200 m²,2.115 €/m²,Reihenmittelhaus,nil,Nach Vereinbarung,5,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Freistehendes Zweifamilienhaus mit drei Garagen in Ratingen-Homberg,498.600 €,"Homberg, 40882 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,192 m²,529 m²,2.597 €/m²,Einfamilienhaus (freistehend),90 m²,VB,4,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Grünen zu Hause. Wertbeständiges Vierfamilienhaus im Solinger Süden,789.000 €,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,312 m²,916 m²,2.529 €/m²,Mehrfamilienhaus,106 m²,nach Vereinbarung,nil,4,2 Garagen,"3,57 % Käufer - Maklerprovision inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sanierungsbedürftiges Haus mit großem Grundstück,149.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,1.397 m²,943 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,nil,"3,57",{'is24qa-online-besichtigung-moeglich-label': ''}
IHR TRAUMHAUS WARTET AUF SIE IM SCHÖNEN STÄDTCHEN UEDEM,650.000 €,"47589 Uedem, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,430 m²,1.066 m²,1.512 €/m²,Mehrfamilienhaus,430 m²,1.05.2024,6,3,5 Garagen,"30.940,000","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familienfreundlich & Grün! Doppelhaushälfte mit Doppelcarport in Willich-Schiefbahn!,495.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,402 m²,3.613 €/m²,Doppelhaushälfte,70 m²,nil,4,2,2 Carports,"2,38 % Käuferprovision, inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus mit Blick auf die Trasse,369.000 €,"Barmen, 42283 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,250 m²,3.075 €/m²,Reihenmittelhaus,nil,Ab sofort bezugsfrei,4,2,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haus Drinsahl Eichenfachwerkhaus von 1849 in Nümbrecht,520.000 €,"51588 Nümbrecht, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,207 m²,566 m²,2.512 €/m²,Einfamilienhaus (freistehend),188 m²,Verhandlungssache,nil,nil,5 Stellplätze,"3,57 % inkl. MwSt",{}
Freistehendes Zweifamilienhaus mit Garten und Garage in Baesweiler - Setterich!!!,355.000 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,500 m²,1.961 €/m²,Mehrfamilienhaus,80 m²,nil,5,2,nil,"Die Käuferprovision beträgt 3,57 % inkl. Mwst. / Fällig mit Abschluss des Kaufvertrages",{'is24qa-vermietet-label': ''}
Freistehendes Zweifamilienhaus mit Garten und Garage in Baesweiler - Setterich!!!,355.000 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,500 m²,1.961 €/m²,Einfamilienhaus (freistehend),80 m²,nil,5,2,nil,"Die Käuferprovision beträgt 3,57 % inkl. Mwst. / Fällig mit Abschluss des Kaufvertrages",{'is24qa-vermietet-label': ''}
TOP REIHENENDHAUS mit Garage in ruhiger Grünlage,449.000 €,"Vogelsang, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,368 m²,4.082 €/m²,Reiheneckhaus,12 m²,nach Absprache,3,2,1 Garage,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ENTSPANNTES WOHNEN: PLATZ UND KOMFORT,279.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,1.360 m²,2.325 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,3.57% inkl. MwSt.,{}
Schmuckkästchen in ruhiger Lage von Porz-Urbach !!!,398.000 €,"Urbach, 51145 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,28 m²",246 m²,4.091 €/m²,Reihenmittelhaus,15 m²,ab sofort,3,2,1 Carport,"3,57% Käuferprovision (inkl. Mehrwertsteuer)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Barrierefreier Bungalow auf sonnigem Grundstück !,495.000 €,"Uellendahl-Katernberg, 42111 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,465 m²,4.500 €/m²,Einfamilienhaus (freistehend),nil,Herbst 2025,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
