title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familientraum mit viel Entwicklungspotenzial,485.000 €,"Ensen, 51149 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,371 m²,4.217 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte Einfamilienhaus,375.000 €,"Schalke, 45881 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,540 m²,1.820 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
neubauen in neuss und dormagen : freist. efh und doppelhäuser (sehr gute lagen !),755.000 €,"41541 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,400 m²,4.194 €/m²,Doppelhaushälfte,50 m²,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes EFH mit großem Grundstück und Doppelgarage in bevorzugter Lage,429.000 €,"Langerfeld-Beyenburg, 42389 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,743 m²,3.900 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,3,1,2 Garagen,"2,38 % inkl. gesetzl. MwSt. vom Kaufpreis, fällig nach notarieller Beurkundung","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Elverdissen Exklusiv: Zweifamilienhaus mit Einbauküche, Terrasse und großem Garten",249.000 €,"32052 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"104,22 m²","582,22 m²",2.389 €/m²,Mehrfamilienhaus,30 m²,nach Absprache,4,2,1 Garage,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Alexanderhöhe: Exklusive Architekten-Villa mit hochwertigsten Materialien,699.000 €,"Iserlohn-Mitte, 58636 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"208,94 m²",1.053 m²,3.345 €/m²,Einfamilienhaus (freistehend),"79,07 m²",n.v.,4,3,3 Stellplätze,"3,95 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
**GEPFLEGTES 3-FAM.HAUS IN GEFRAGTER LAGE INKL. 3 GARAGEN-TLW.VERMIETET***,495.000 €,"Sölde, 44289 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,758 m²,1.980 €/m²,Mehrfamilienhaus,nil,nil,7,5,3 Garagen,"1,785 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reihenmittelhaus in Kaarst - Badeniasiedlung,488.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,287 m²,3.253 €/m²,Reihenmittelhaus,50 m²,nil,3,1,1 Garage,"3,57% inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne DHH in sehr guter Lage Solingen-Widdert nahe Leichlingen,650.000 €,"Burg/Höhscheid, 42657 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",140 m²,370 m²,4.643 €/m²,Doppelhaushälfte,155 m²,01.09.2024,1,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einzigartiges Wohnvergnügen in Willich: Modernes ""Haus im Haus"" mit Terrasse und Garage",378.987 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,16 m²","184,16 m²",2.629 €/m²,Reihenmittelhaus,nil,nach Absprache,4,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
