title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Garten und Garage in Forbach-Gausbach,130.000 €,"76596 Forbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,167 m²,341 m²,778 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,5,3,1 Garage,"3,57% incl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Einzigartige Lage mit riesigem Potential am Sonnenhang über Schorndorf, provisionsfrei von privat!",979.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",167 m²,2.358 m²,5.862 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Bien-Zenker - Susanne Pavaletz,840.039 €,"78652 Deißlingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"211,52 m²",600 m²,3.971 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Bien-Zenker - Susanne Pavaletz,824.108 €,"78652 Deißlingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"205,34 m²",600 m²,4.013 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exklusive Unternehmervilla in Toplage am Waldrand von Stuttgart,Auf Anfrage,"Rosental, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,560 m²,880 m²,nil,Einfamilienhaus (freistehend),nil,22.5.2024,nil,nil,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen mit Bien-Zenker - Susanne Pavaletz,731.388 €,"78652 Deißlingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"191,98 m²",600 m²,3.810 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Bien-Zenker - Susanne Pavaletz,513.370 €,"78652 Deißlingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"129,92 m²",600 m²,3.951 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Bien-Zenker - Susanne Pavaletz,708.342 €,"78652 Deißlingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","133,67 m²",600 m²,5.299 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Bien-Zenker - Susanne Pavaletz,564.049 €,"78652 Deißlingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"129,92 m²",600 m²,4.342 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wunderschön gelegenes Einfamilienhaus / Ferienhaus in Sasbachwalden - Brandmatt zu verkaufen,360.000 €,"Bergweide 35,
77887 Sasbachwalden, Ortenaukreis",5,"99,52 m²",1.201 m²,3.617 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Garage,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Außergewöhnliches Saniertes Fachwerkhaus in 75417 Mühlacker-Lienzingen zu verkaufen!,469.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",205 m²,247 m²,2.288 €/m²,Einfamilienhaus (freistehend),75 m²,nach Absprache,3,1,1 Garage,"3,57% berechnet aus dem Kaufpreis zzgl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Günstiges 4-Zimmer-Einfamilienhaus in Oedheim,280.000 €,"Schulstrasse 9,
74229 Oedheim, Heilbronn (Kreis)",4,118 m²,237 m²,2.373 €/m²,nil,237 m²,15.4.2024,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Heimwerkerparadies im Herzen von Neckarbischofsheim,250.000 €,"Ziegelgasse 22,
74924 Neckarbischofsheim, Rhein-Neckar-Kreis",7,110 m²,410 m²,2.273 €/m²,Wohnimmobilie (sonstige),nil,30.09.2024,1,1,5 Garagen,"3,57",{}
!!Zentral gelegenes Grundstück mit über 330m²!!,120.000 €,"Altheimerstraße 26,
72202 Nagold, Calw (Kreis)",8,250 m²,334 m²,480 €/m²,Mehrfamilienhaus,130 m²,Sofort,6,3,3 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
WOLFGANG SODENKAMP /// Einfamilienhaus mit Garage in sonniger Ortsrandlage *PROVISIONSFREI,339.000 €,"72505 Krauchenwies, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"167,14 m²",969 m²,2.028 €/m²,Einfamilienhaus (freistehend),nil,sofort frei!,4,1,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftssicher Wohnen: Moderne Doppelhaushälfte ab August 2024 bezugsfertig,1.810.000 €,"Hohe Warte, 70459 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,300 m²,8.419 €/m²,Doppelhaushälfte,70 m²,01.08.2024,4,3,2 Garagen,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"FREI! Einfamilien-Reihenendhaus mit Terrasse, Loggia, Garten und Garage in ruhiger Lage!",420.000 €,"76275 Ettlingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,327 m²,3.784 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Preiswertes 1-2 Familienhaus in Ortsrandlage,155.000 €,"72290 Loßburg, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,86 m²,1.574 m²,1.802 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Architektenhaus in sonniger Bestlage von Waldenbuch.,975.000 €,"71111 Waldenbuch, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,239 m²,375 m²,4.079 €/m²,nil,104 m²,nach Absprache,4,3,1 Garage,"Die Käuferprovision beträgt 2,5% zzgl. gesetzl. USt. von derzeit 19 % somit 3,00%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Grüne Doppelträume,910.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,328 m²,4.667 €/m²,Doppelhaushälfte,27 m²,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Grüne Doppelträume,884.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,291 m²,4.533 €/m²,Doppelhaushälfte,27 m²,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Grüne Doppelträume,884.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,291 m²,4.533 €/m²,Doppelhaushälfte,27 m²,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Grüne Doppelträume,884.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,293 m²,4.533 €/m²,Doppelhaushälfte,27 m²,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Grüne Doppelträume,889.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,296 m²,4.559 €/m²,Doppelhaushälfte,27 m²,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
