title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nachhaltiges Zweifamilienhaus in bevorzugter Wohngegend,610.000 €,"42499 Hückeswagen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,259 m²,700 m²,2.355 €/m²,Mehrfamilienhaus,nil,nil,6,3,1 Duplex-Stellplatz,"Käuferprovision beträgt 3,57 % (exkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-online-besichtigung-moeglich-label': ''}
Hereinspaziert in Ihr neues Eigenheim! Gepflegte Doppelhaushälfte mit Platz für die ganze Familie in,379.000 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,475 m²,3.477 €/m²,Doppelhaushälfte,56 m²,nil,2,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lichtdurchfluteter Bungalow mit uneinsehbarem Garten in Neuss Selikum,549.000 €,"Selikum, 41466 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,424 m²,4.392 €/m²,Bungalow,43 m²,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Landgut mit traumhaft restauriertem Wohnhaus samt Stallungen und Reitplatz in Welver,2.150.000 €,"59514 Welver, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,500 m²,30.000 m²,4.300 €/m²,Bauernhaus,500 m²,nach Absprache,nil,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Renoviert! Eleganter Bungalow in bevorzugter Wohnlage von Heinsberg-Schafhausen.,378.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,734 m²,3.436 €/m²,Bungalow,nil,nach Vereinbarung,2,1,Garage,"1,79% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"3-Familienhaus mit Terrasse, Balkon und Garten... kurzfristig zu beziehen!",485.000 €,"Feldmark, 45883 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","12,5",295 m²,417 m²,1.644 €/m²,Mehrfamilienhaus,nil,kurzfristig,6,3,nil,"zzgl. 4,76% Käuferprovision (inkl. MwSt.)",{'is24qa-keller-label': ''}
Gastronomieobjekt mit Wohnungen in Marsberg-Westheim,399.000 €,"34431 Marsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,549 m²,924 m²,727 €/m²,Besondere Immobilie,619 m²,nil,5,5,8 Stellplätze,"7,14 % inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bonner Straße: Gut geschnittenes Reiheneckhaus mit viel Platz und Potential in zentraler Lage,398.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,239 m²,2.843 €/m²,Reiheneckhaus,nil,sofort,nil,2,1 Garage,"3,57% 3.57 % inkl. 19 % MwSt",{'is24qa-keller-label': ''}
Stadthaus im Kern von Viersen-Dülken,188.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,115 m²,1.469 €/m²,Reihenmittelhaus,42 m²,nil,4,2,nil,"3,57%",{'is24qa-keller-label': ''}
SCHÖNER BUNGALOW MIT VIEL RAUM AUF GROßEM GRUNDSTÜCK – NAH AM UNTERBACHER SEE,485.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,673 m²,3.050 €/m²,Bungalow,80 m²,sofort,4,2,2 Garagen,"2,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
