title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Grundsolides Einfamilienhaus auf Erbpachtgrundstück,99.000 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,108 m²,1.246 m²,917 €/m²,Einfamilienhaus (freistehend),nil,n.V.,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Traumhaftes Einfamilienhaus: Luxus trifft Nachhaltigkeit mit beheizbarem Pool in Sörhausen,699.000 €,"28857 Syke, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,219 m²,1.081 m²,3.192 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,2 Stellplätze,"3,57 %",{}
Volksbank Immobilien: Charmantes Einfamilienhaus für Ruhesuchende!,199.000 €,"27624 Elmlohe, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,1.240 m²,1.579 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 %",{}
Gepflegtes und renoviertes Zweifamilienhaus in Weyhe-Erichshof,437.500 €,"28844 Weyhe, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,211 m²,586 m²,2.073 €/m²,Mehrfamilienhaus,nil,kurzfristig verfügbar,5,nil,2 Carports,"2,98% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""WOHNEN ganz GROSS"" großes Fachwerkhaus im Raum Hardegsen",385.000 €,"Hauptstraße 23,
37181 Hardegsen, Northeim (Kreis)",9,340 m²,506 m²,1.132 €/m²,Mehrfamilienhaus,120 m²,nil,nil,nil,nil,"3,57",{'is24qa-einliegerwohnung-label': ''}
"Gepflegtes Backstein-Woh-Geschäftshaus - MFH-ca 350 qm , mit Nebengebäude, teilvermietet",599.999 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,350 m²,365 m²,1.714 €/m²,Mehrfamilienhaus,nil,Mai 2024,3,3,nil,"7,14 % incls. 19 % MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Großzügiges, vollunterkellertes Einfamilienhaus in Lemmie sucht eine Familie!",559.000 €,"Im Steerfeld XX,
30989 Gehrden, Hannover (Kreis)",6,163 m²,562 m²,3.429 €/m²,Einfamilienhaus (freistehend),83 m²,sofort möglich,4,2,2 Carports,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Seltene Gelegenheit in den Elbtalauen: Historische Dorfschule mit verwunschenem Grundstück,549.000 €,"19273 Amt Neuhaus, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,3.569 m²,2.495 €/m²,Einfamilienhaus (freistehend),90 m²,frei lieferbar nach Vereinbarung,3,2,nil,"3,57%",{}
"Moderne Doppelhaushälfte Lingen-Laxten, provisionsfrei",330.000 €,"Vennwiske 25,
49811 Lingen (Ems), Emsland (Kreis)",4,120 m²,284 m²,2.750 €/m²,Doppelhaushälfte,nil,nach Absprache,3,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Einfamilienhaus mit Doppel-Carport in ruhiger Wohnlage!,465.000 €,"38350 Helmstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,686 m²,2.514 €/m²,Einfamilienhaus (freistehend),98 m²,01.10.2024,4,2,2 Carports,"2,90 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
