title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*NEU* GROßES EINFAMILIENHAUS IN RUHIGER LAGE MIT VIEL PLATZ FÜR DIE GROßE GLÜCKLICHE FAMILIE!,505.000 €,"55262 Heidesheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,301 m²,3.412 €/m²,Reihenmittelhaus,5 m²,nach Vereinbarung,4,2,3 Carports,"2,975% Käuferprovision inkl. 19% Mehrwertsteuer.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*NEU* BESSER GEHT ES NICHT! DIESE LAGE IST EINMALIG UND KOMMT NIE WIEDER! GLEICH BESICHTIGEN!,499.000 €,"55546 Volxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,767 m²,2.411 €/m²,Einfamilienhaus (freistehend),15 m²,sofort,4,2,2 Stellplätze,"2,975% Käuferprovision inkl. 19% Mehrwertsteuer.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neubau Einfamilienhaus als KfW-Effizienzhaus 40 EE,629.000 €,"Hinter der Mühle -,
67167 Erpolzheim, Bad Dürkheim (Kreis)",4,150 m²,312 m²,4.193 €/m²,Doppelhaushälfte,70 m²,nach Absprache,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Haus voller Möglichkeiten!,548.000 €,"55270 Klein-Winternheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","119,25 m²",826 m²,4.595 €/m²,Bungalow,107 m²,Nach Vereinbarung,3,1,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Handwerker aufgepasst! Einfamilienhaus mit Lagerräumen und großem Garten in Kuhardt,319.000 €,"76773 Kuhardt, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,7 m²",625 m²,2.103 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,2 Garagen,"3,57 % Käuferprovision des notariellen Kaufpreises inkl. 19 % MwSt.",{}
Charmantes Fachwerkhaus mit großzügiger Scheune,255.000 €,"Nußdorf, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"178,56 m²",398 m²,1.428 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Außenstellplatz,"3,57 % Käuferprovision des notariellen Kaufpreises inkl. 19 % MwSt.",{}
Ansprechendes Einfamilienhaus mit viel Platz für die Familie,280.000 €,"56237 Nauort, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,890 m²,1.647 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,2 Außenstellplätze,"3,57 % des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
"Messerich - attraktives Wohnhaus, ökologisch gebaut - Neubau",634.898 €,"54636 Messerich, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,1.417 m²,4.601 €/m²,Einfamilienhaus (freistehend),nil,2023,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus - 4 Dachvarianten * modern und bezahlbar * Massa Haus,324.549 €,"54614 Schönecken, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,420 m²,2.404 €/m²,Einfamilienhaus (freistehend),135 m²,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
So möchte ich Wohnen!,384.239 €,"66484 Kleinsteinhausen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,458 m²,2.668 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Meine Altersvorsorge ist mein Zuhause!,535.795 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,192 m²,575 m²,2.791 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mein Glück!,526.119 €,"66989 Nünschweiler, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,212 m²,871 m²,2.482 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"*Massa Haus* Gestalte dein eigenes Zuhause, mit uns ist das möglich!",442.299 €,"54533 Gransdorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,850 m²,2.106 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Massa Haus* Gestalte dein eigenes Zuhause! Mit uns ist dein Traum gesichert!,378.149 €,"54636 Seffern, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,580 m²,1.801 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Massa Haus* Gestalte dein eigenes Zuhause. Hier zählen deine Wünsche,404.149 €,"54636 Idesheim, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,800 m²,1.925 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mach´s einfach! Mit Massa Haus *nur für kurze Zeit*,109.999 €,"54634 Bitburg, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,0 m²,982 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus zum Träumen .... made im Hunsrück by *massa haus*,326.899 €,"54597 Burbach, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,148 m²,790 m²,2.209 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus zum Träumen .... made im Hunsrück by *massa haus*,335.199 €,"54597 Olzheim, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,148 m²,950 m²,2.265 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Clever ins eigene zu Hause - Hier stehen deine Wünsche an erster Stelle,378.899 €,"54636 Röhl, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,850 m²,2.595 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit Massa Haus clever ins eigene Heim!,287.399 €,"54610 Büdesheim, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,700 m²,2.790 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
