title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Balingen-Engstlatt: Sofort bezugsfertiges Haus auf herrlichem Grundstück mit 706m²! Neue Heizanlage!,435.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,706 m²,2.289 €/m²,Einfamilienhaus (freistehend),80 m²,Sofort,3,2,2 Duplex-Stellplätze,"Vermittlungs-/ Nachweisprovision in Höhe von 3,57 % inkl. 19 % Mehrwertsteuer auf dem Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Ihr perfektes neues Zuhause! Traumhaftes EFH mit ELW, Terrasse, Garten, EBK und PV-Anlage",549.000 €,"68794 Oberhausen-Rheinhausen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,412 m²,3.431 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,5,2,3 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.",{}
kleines Paradies zum verlieben für Gartenliebhaber,390.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,250 m²,3.362 €/m²,Reiheneckhaus,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
2011 Erbautes Designerhaus: Eleganz und Komfort in Perfektion,1.100.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",186 m²,1.272 m²,5.914 €/m²,Einfamilienhaus (freistehend),112 m²,Nach Absprache,3,2,3 Garagen,"Vermittlungs-/ Nachweisprovision in Höhe von 3,57 % inkl. 19 % Mehrwertsteuer auf dem Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Jetzt Top-KfW Zinsen sichern - STREIF Haus inkl. Grundstück,599.000 €,"72186 Empfingen, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,600 m²,4.103 €/m²,Einfamilienhaus (freistehend),20 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traumhaus für die ganze Familie,899.955 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,822 m²,6.207 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Familienhaus, renovierungsbedürftig",699.000 €,"Heinrich Neu Strasse 6,
Wieblingen, 69123 Heidelberg",15,303 m²,320 m²,2.307 €/m²,Mehrfamilienhaus,45 m²,Nach Absprache,8,3,1 Stellplatz,"3,57 % incl. MwSt.",{'is24qa-keller-label': ''}
Ihr Traumhaus: Selbst gestalten und mit Eigenleistung starten! Jetzt loslegen!,328.869 €,"71101 Schönaich, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,380 m²,2.030 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelles Familiendomizil mit ansprechender Einliegerwohnung in Linkenheim-Hoch.!,995.000 €,"76351 Linkenheim-Hochstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,412 m²,4.738 €/m²,Einfamilienhaus (freistehend),45 m²,nach Vereinbarung,3,2,nil,"Vermittlungsprovision in Höhe von 2% zzgl. 19% gesetzl. MwSt., d.h. 2,38% aus der Kaufpreissumme.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen und leben auf einer Ebene! (inkl. Grundstück und Kaufnebenkosten),534.422 €,"75331 Engelsbrand, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,432 m²,5.344 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5-Familienhaus und Baugrundstück für ein MFH,1.150.000 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,442 m²,1.749 m²,2.602 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"Die Käuferprovision beträgt 3,57% inkl. 19% MwSt.",{}
Eigenleistung statt Eigenkapital!,319.000 €,"77743 Neuried, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,0 m²,2.381 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
*Secret Sale* Nachhaltiger Luxus: Energiesparhaus mit Pool und exklusivem Komfort in Dielheim,1.199.000 €,"69234 Dielheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,283 m²,560 m²,4.237 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,4,4 Stellplätze,"0,99% inkl. 19% gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Sie hier? Wir auch! Großzügiges EFH mit 116,78 m² Wohnfläche, Gartenbereich, Garage und Stellplätzen",489.000 €,"Waldhof, 68305 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,78 m²",373 m²,4.187 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort,3,1,2 Außenstellplätze,"3,57% für den Käufer, ausgehend vom notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
*Familien aufgepasst - viel Platz und Ausbaupotenzial *3 Garagen und Werkstatt,399.000 €,"71549 Auenwald, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,"368,9 m²",2.608 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Exklusives Einfamilienhaus, ideal für Familien mit modernster Technik, Massivhaus, A+",789.000 €,"72356 Dautmergen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,620 m²,4.641 €/m²,Einfamilienhaus (freistehend),64 m²,Nach Absprache 2024,4,2,2 Duplex-Stellplätze,"Vermittlungs-/ Nachweisprovision in Höhe von 3,57 % inkl. 19 % Mehrwertsteuer auf dem Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
