title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Freistehendes 4 Familienhaus mit Ausbaureserve. Mietrendite 6,36 %",499.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,396 m²,1.675 m²,1.260 €/m²,Mehrfamilienhaus,100 m²,nil,nil,4,1 Carport,"3,57 % Käuferprovision inkl. MwSt. vom Kaufpreis.",{'is24qa-keller-label': ''}
Vermietetes Zweifamilienhaus in 50354 Hürth-Berrenrath!,325.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"114,44 m²",306 m²,2.840 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
ATTRAKTIVES INVESTMENT MIT 8 WOHNUNGEN IN HAGEN !!!,710.000 €,"Wehringhausen, 58089 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,"561,13 m²",600 m²,1.265 €/m²,Mehrfamilienhaus,nil,nil,14,8,4 Stellplätze,"4,76% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Das letzte freie Grundstück in Neheim,448.999 €,"59755 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,595 m²,3.326 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komplett saniertes Reihenmittelhaus in bevorzugter Lage von Haan-Thienhausen,588.250 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,353 m²,4.357 €/m²,Reihenmittelhaus,20 m²,06/2024,4,1,1 Garage,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Auf der Sonnenseite!,1.550.000 €,"Flachskampstr. 78,
Unterbach, 40627 Düsseldorf",9,233 m²,1.022 m²,6.652 €/m²,Einfamilienhaus (freistehend),147 m²,nil,5,3,1 Garage,3.57 %,{'is24qa-einliegerwohnung-label': ''}
Rustikales Wohnhaus in Bad Oeynhausen-Werste!,169.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,196 m²,1.254 m²,862 €/m²,Einfamilienhaus (freistehend),30 m²,nach Absprache,nil,nil,nil,"Jeweils 3,57% Käufer- und Verkäuferprovision ...",{}
Viel Platz für Ihre Familie! Einfamilienhaus mit Einliegermöglichkeit auf großem Gr,455.000 €,"Elberfeld West, 42327 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,155 m²,774 m²,2.935 €/m²,Einfamilienhaus (freistehend),115 m²,sofort,4,4,1 Garage,"2,38% inkl. 19% MwSt.",{}
Wohn- & Geschäftshaus in begehrter Wohnlage von Nordkirchen,398.000 €,"59394 Nordkirchen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,330 m²,2.843 €/m²,nil,116 m²,nil,3,3,4 Außenstellplätze,"zzgl. 3,57% Maklercourtage inkl. 19% Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Dreifamilienhaus mit herrlichem Garten in ruhiger Lage Für Investoren und Selbstnutzer geeignet,498.000 €,"59174 Kamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,643 m²,2.165 €/m²,Mehrfamilienhaus,nil,nil,5,3,Garage,"zzgl. 3,57% Maklercourtage inkl. 19% Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
