title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"WOHNEN,ARBEITEN & ENTSPANNEN - unter einem Dach !",445.000 €,"71711 Steinheim an der Murr, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,180 m²,3.397 €/m²,Reihenmittelhaus,50 m²,Ab sofort bezugsfrei,3,2,1 Garage,"2,99%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit zwei Wohnungen in 89129 Langenau bei Ulm,560.000 €,"89129 Langenau, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"209,4 m²",824 m²,2.674 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57 % inkl. MwSt",{}
NATURLIEBHABER AUFGEPASST - Gemütliches Einfamilienhaus mit Energieeffizienz A in idyllischer Lage,465.000 €,"69434 Eberbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,1.607 m²,2.612 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Haus mit Garten und Sanierungsbedarf!,205.000 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"112,8 m²",309 m²,1.817 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ehemaliges Kirchengebäude in Rosengarten-Sanzenbach zu verkaufen,199.000 €,"Lindenbrunnen 23,
74538 Rosengarten, Schwäbisch Hall (Kreis)",3,180 m²,643 m²,1.106 €/m²,Besondere Immobilie,180 m²,nach Absprache,nil,nil,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"ruhig, in zweiter Baureihe, freistehend, 3 Geschosse mit Aussicht, entkerntes EFH zum Ausbau",269.000 €,"Kreutztaler Straße 33,
88521 Ertingen, Biberach (Kreis)",10,139 m²,1.237 m²,1.935 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,Außenstellplatz,"2,975 %",{'is24qa-keller-label': ''}
"BESTLAGE MANNHEIM-ALMENHOF: 3-FAM-REIHENENDHAUS MIT 6 GARAGEN, HOF, GARTEN UND SOUTERRAIN-STUDIO",855.000 €,"Neckarau, 68199 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,487 m²,3.800 €/m²,Mehrfamilienhaus,80 m²,sofort,4,4,6 Garagen,"5,95 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gut gepflegte Einfamilien-Doppelhaushälfte mit Einliegerwohnung - provisionsfrei,493.000 €,"Eichenstraße XXX,
71292 Friolzheim, Enzkreis",5,140 m²,356 m²,3.521 €/m²,Wohnimmobilie (sonstige),29 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neuwertiges Doppelhaus - provisionsfrei,991.000 €,"Käthe-Kollwitz-Straße XXX,
75417 Mühlacker, Enzkreis",1,240 m²,617 m²,4.129 €/m²,Wohnimmobilie (sonstige),104 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Doppelgarage - provisionsfrei,535.000 €,"Kelterstraße XXX,
75210 Keltern, Enzkreis",3,127 m²,534 m²,4.213 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
