title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"MODERN UND SANIERT: Großzügiges EFH, Geislingen",525.000 €,"72351 Geislingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,166 m²,368 m²,3.163 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,2 Garagen,"3,57% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vermieten für Fortgeschrittene,1.850.000 €,"Thanheimer Straße 39,
72461 Albstadt, Zollernalbkreis",22,"586,71 m²",428 m²,3.153 €/m²,Mehrfamilienhaus,"99,64 m²",sofort,nil,nil,nil,"3,57 % inkl. 19 % MwSt. aus dem beurkundeten Kaufpreis",{}
CHARMANTES EINFAMILIENHAUS MIT GARAGE,209.000 €,"74834 Elztal, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,256 m²,1.608 €/m²,Einfamilienhaus (freistehend),90 m²,nach Absprache,3,1,3 Garagen,3,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus Königsbronn,420.000 €,"89551 Königsbronn, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",197 m²,628 m²,2.132 €/m²,Mehrfamilienhaus,nil,sofort,nil,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Einmalige Gelegenheit - Sonnenverliebtes Einfamilienhaus mit großem Grundstück in Kadelburg,695.000 €,"79790 Küssaberg, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,211 m²,2.135 m²,3.294 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"zzgl. 3,0 % Käuferprovision inkl. gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
Einfamilienhaus mit ELW mit idyllischem Garten!,395.000 €,"71570 Oppenweiler, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"159,74 m²",528 m²,2.473 €/m²,nil,nil,nil,nil,nil,2 Stellplätze,"3,57","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Elegantes Doppelhaus mit Traumblick über Freiburg bis zum Kaiserstuhl,1.650.000 €,"Zähringen, 79104 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"191,91 m²",296 m²,8.598 €/m²,Doppelhaushälfte,"49,4 m²",sofort,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Wohnen mit Garten und 2 Freistellplätzen in Sackgassenlage,529.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,310 m²,4.008 €/m²,Reihenmittelhaus,nil,nach Absprache,3,nil,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus mit Hanggrundstück und 2 Garagen,895.000 €,"Gablenberg, 70186 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"196,81 m²","772,27 m²",4.548 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,2,2 Garagen,"4,76 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bauträger und Handwerker aufgepasst: Altes Haus auf großem Grundstück!,800.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,856 m²,7.080 €/m²,nil,nil,nil,2,1,Garage,"3,57",{}
Gepflegtes Zweifamilienhaus mit großem Garten in ruhiger Lage,759.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,261 m²,829 m²,2.908 €/m²,Einfamilienhaus (freistehend),186 m²,nil,6,4,2 Garagen,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kernsaniertes 3 Parteienhaus mit Vollwärmeschutz und Solarthermie.,675.000 €,"73460 Hüttlingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"230,66 m²",656 m²,2.926 €/m²,Mehrfamilienhaus,"51,9 m²",sofort,6,3,4 Garagen,"2,97% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein- Zwei- Drei oder Mehrfamilienhaus in top Lage,825.000 €,"Neckargartach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"237,44 m²",819 m²,3.475 €/m²,Einfamilienhaus (freistehend),nil,sofort,7,4,Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Jetzt besichtigen: Charmante Villa in gefragter Lage mit toller See- und Bergsicht,2.200.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,267 m²,803 m²,8.240 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,3 Carports,3.57% inkl. Mwst.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen am Weinberg - klimafreundliches Reihenhaus incl. PV Anlage,599.900 €,"Hinter der Kirche 2,
74366 Kirchheim am Neckar, Ludwigsburg (Kreis)",5,133 m²,142 m²,4.511 €/m²,Reihenmittelhaus,"49,98 m²",nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
