title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit großem Grundstück in Alpen -Alleinlage-,299.500 €,"46519 Alpen, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,5.978 m²,2.010 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Wohnen in Wewer: Großzügiger Bungalow in ruhiger Lage!,449.000 €,"Wewer, 33106 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,2 m²",523 m²,3.180 €/m²,Bungalow,nil,nil,4,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage, sanierungsfrei! Rendite 4,23 %",735.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,381 m²,972 m²,1.929 €/m²,Mehrfamilienhaus,129 m²,nil,16,8,7 Außenstellplätze,"3,57 % des Kaufpreises, einschließlich MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr neues Zuhause :: Wohnen mit brillanter Fernsicht und maxx Komfort,825.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.006 m²,4.583 €/m²,Einfamilienhaus (freistehend),235 m²,nil,3,2,2 Außenstellplätze,"3,57 % vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Gepflegtes Drei-Familienhaus zzgl. Bungalow auf gleichem Grundstück mit Hof und 3 Stellplätzen,275.000 €,"Wald, 42719 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,230 m²,320 m²,1.196 €/m²,Mehrfamilienhaus,6 m²,nach Vereinbarung,7,4,4 Außenstellplätze,"4,76% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
"1A-LAGE! Großer Bungalow mit Anliegerwohnung, schöner Garten, ca. 115 m² Terrasse in MG-Großheide!",740.000 €,"Windberg, 41063 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,229 m²,841 m²,3.231 €/m²,Bungalow,148 m²,nach Absprache,4,4,2 Garagen,"2,8% vom Kaufpreis plus MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernisiertes Reihenmittelhaus mit großen Räumen, schönem Garten und einer Garage in MG-Neuwerk!",375.000 €,"Neuwerk-Mitte, 41066 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,243 m²,2.483 €/m²,Reihenmittelhaus,57 m²,nach Absprache,3,1,1 Garage,"2,8% vom Kaufpreis plus MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertige Doppelhaushälfte mit großem Grundstück in HS-Unterbruch,528.900 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,179 m²,533 m²,2.955 €/m²,Doppelhaushälfte,nil,Nach Absprache,3,1,1 Garage,Für Käufer Provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Reihenendhaus mit viel Nutzungspotential,329.500 €,"59510 Lippetal, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,677 m²,1.872 €/m²,Mehrfamilienhaus,nil,nach Absprache,3,2,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegtes Zweifamilienhaus in Gütersloh auf einem ca. 657 m² großen Grundstück,549.000 €,"Innenstadt-Sundern, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,657 m²,3.050 €/m²,Mehrfamilienhaus,120 m²,nil,nil,2,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ehemaliger Bauernhof mit zwei separaten Wohneinheiten und separater Zuwegung in 52525 Heinsberg-Rand,398.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,248 m²,735 m²,1.605 €/m²,Bauernhaus,nil,nil,4,2,nil,"3,57 %",{'is24qa-keller-label': ''}
"Gemütliche Doppelhaushälfte in Borken - Ruhige Lage , fairer Preis!",359.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,454 m²,2.564 €/m²,Doppelhaushälfte,nil,sofort,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Ein- bis Zweifamilienhaus auf ca. 873 m² großem Grundstück in Gütersloh,399.000 €,"Innenstadt-Sundern, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,873 m²,2.956 €/m²,Einfamilienhaus (freistehend),130 m²,nil,nil,2,6 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*In beliebter Ecke von Recke* Funktionales und gepflegtes Einfamilienhaus mit viel Platz,239.000 €,"49509 Recke, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"170,54 m²",645 m²,1.401 €/m²,Einfamilienhaus (freistehend),"104,12 m²",nil,6,2,1 Garage,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
Exklusive DHH in Schwafheim mit Doppelgarage,562.000 €,"Schwafheim, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,519 m²,4.683 €/m²,Doppelhaushälfte,60 m²,sofort,nil,nil,2 Garagen,"2,38% inklusive gesetzlicher MwSt.",{}
*RESERVIERT* Einfamilienhaus mit traumhaftem Garten in erstklassiger Lage,750.000 €,"Verberg, 47802 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,240 m²,1.274 m²,3.125 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Baugrundstück mit Altbestand in Top-Lage,799.000 €,"Verberg, 47802 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,1.180 m²,4.319 €/m²,Einfamilienhaus (freistehend),60 m²,Sofort,5,2,Garage,"4,76 %",{'is24qa-gaeste-wc-label': ''}
Top gepflegtes und modernes Einfamilienhaus in Löhne Obernbeck,365.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,660 m²,2.500 €/m²,Einfamilienhaus (freistehend),100 m²,Kurzfristige Übernahme möglich.,2,2,3 Carports,"2,5 % des Kaufpreises zzgl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienparadies: Ihr kinderfreundliches Zuhause wartet hier!,671.479 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,31 m²",1.004 m²,4.558 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Projektierte Doppelhaushälften inklusive Grundstück in bevorzugter Lage,557.500 €,"Barop, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,250 m²,4.460 €/m²,Doppelhaushälfte,0 m²,nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Projektierte Doppelhaushälfte in Drensteinfurt-Mondscheinweg,539.950 €,"48317 Drensteinfurt, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,461 m²,3.600 €/m²,Doppelhaushälfte,"17,58 m²",nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Einfamilienhäuser mit Grundstück in Massivbauweise noch möglich!,529.900 €,"59302 Oelde, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,400 m²,3.785 €/m²,Einfamilienhaus (freistehend),"21,55 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte Massiv verklinkert und mit Grundstück!,487.900 €,"59302 Oelde, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,320 m²,4.066 €/m²,Doppelhaushälfte,"21,55 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
