title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Rarität! Freistehendes Einfamilienhaus mit Blick in die Ferne,549.000 €,"64646 Heppenheim (Bergstraße), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,582 m²,2.440 €/m²,Einfamilienhaus (freistehend),15 m²,sofort,3,2,1 Garage,"2,975 %",{'is24qa-gaeste-wc-label': ''}
"Modernisiertes Haus in Erlensee: inkl. Solarthermie, Carport, Garage, Terrasse & Garten.",780.000 €,"63456 Erlensee, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,269 m²,450 m²,2.900 €/m²,Einfamilienhaus (freistehend),76 m²,sofort,8,5,3 Carports,"5,95 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Küss mich wach"" Doppelhaushälfte mit 2 abgeschlossenen Wohneinheiten",330.000 €,"61479 Glashütten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,"425,5 m²",2.171 €/m²,Doppelhaushälfte,105 m²,sofort,4,3,4 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumlage am Stetteritz mit Einliegerwohnung,715.000 €,"64380 Roßdorf, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,663 m²,4.133 €/m²,Einfamilienhaus (freistehend),70 m²,nil,3,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neubau-Doppelhaushälfte in ruhiger Lage,654.000 €,"63526 Erlensee, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,208 m²,4.088 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Carport,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Baugrundstück in einmaliger Flörsheimer Lage,1.200.000 €,"65439 Flörsheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,650 m²,1.598 m²,1.846 €/m²,nil,nil,nil,nil,nil,nil,57120,{}
* Großes Anwesen mit verschiedenen Nutzungsmöglichkeiten**,1.459.000 €,"65462 Ginsheim-Gustavsburg, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,320 m²,4.000 m²,4.559 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,"5,95% incl. MwST",{'is24qa-online-besichtigung-moeglich-label': ''}
Ars Vivendi Immobilien: 2 Häuser- 3 Wohnungen! Perfekt für die grosse Familie!,689.000 €,"63505 Langenselbold, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,346 m²,641 m²,1.991 €/m²,Mehrfamilienhaus,80 m²,nil,7,3,Garage,"5,95 % Käuferprovision",{'is24qa-online-besichtigung-moeglich-label': ''}
Wohnen am Main* 3 Familienhaus in Griesheim * VHB,640.000 €,"Taläckerstr. 6,
Griesheim, 65933 Frankfurt am Main","5,5",115 m²,170 m²,5.565 €/m²,Doppelhaushälfte,35 m²,nil,3,3,1 Außenstellplatz,"5,95%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zwei gepflegte Häuser auf einem Grundstück,349.000 €,"35796 Weinbach, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,255 m²,480 m²,1.369 €/m²,Mehrfamilienhaus,55 m²,01.07.2024,nil,nil,3 Carports,"5,95%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hofheim: Freistehendes Einfamilienhaus mit großer Garage!,498.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"147,98 m²",307 m²,3.365 €/m²,Einfamilienhaus (freistehend),"95,25 m²",nil,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz und schnell verfügbar - Wohnhaus in Büdingen-Rinderbügen,299.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,214 m²,1.404 m²,1.397 €/m²,Einfamilienhaus (freistehend),64 m²,nach Absprache,7,3,2 Stellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen in Ihrem neuen Zuhause! EFH in Friedrichsdorf-Köppern,749.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,48 m²",844 m²,6.166 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,3,2,2 Stellplätze,3 % inkl. ges. MwSt.,{'is24qa-keller-label': ''}
