title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hübsches Einfamilienhaus in ruhiger Hofschaftslage in Solingen-Ohligs!!!,340.000 €,"Ohligs/Aufderhöhe/Merscheid, 42699 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,230 m²,2.957 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Außenstellplatz,"3,57 % vom Kaufpreis (inkl. 19 % MwSt.)",{'is24qa-vermietet-label': ''}
Doppelhaushälfte mit 2 Wohneinheiten bietet vielseitige Nutzungsmöglichkeiten,299.000 €,"Wethmar, 44534 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,534 m²,2.492 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"4,76 %",{'is24qa-keller-label': ''}
Erbpacht: Attraktiv saniertes Ein- bis Zweifamilienhaus in Billerbeck,325.000 €,"48727 Billerbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,693 m²,1.970 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,4 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Baesweiler Setterich - Zweifamilien-/ Mehrgenerationenhaus in begehrter Lage mit großem Garten,495.000 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,168 m²,724 m²,2.946 €/m²,Mehrfamilienhaus,80 m²,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Schwimmbad in Haltern-Flaesheim,399.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"151,14 m²",1.169 m²,2.640 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Lage, Ausstattung, Qualität - hier kommt Ihr perfektes HUF-Haus",1.200.000 €,"59602 Rüthen, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,280 m²,1.134 m²,4.286 €/m²,Einfamilienhaus (freistehend),89 m²,nil,3,4,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Stadthaus in Beelen für zwei Generationen geeignet, mit pflegeleichtem Gartengrundstück u. Werkstatt",237.000 €,"48361 Beelen, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,204 m²,483 m²,1.162 €/m²,Einfamilienhaus (freistehend),128 m²,nil,5,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Königswinter-Oelinghoven- Außergewöhnliches Ein-Zweifamilienhaus in ruhiger Lage.,253.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,404 m²,2.259 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"2,98 % inkl. ges. MwSt.",{}
Dreifamilienhaus mit 3 Garagen - mit freier Wohnung und Garage zur Selbstnutzung.,589.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"241,4 m²",426 m²,2.440 €/m²,Mehrfamilienhaus,nil,"Die Wohnungen im EG und DG sind vermietet, die Woh",6,3,3 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für die ganze Familie!,449.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"152,83 m²",525 m²,2.938 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,2,1 Garage,"3,57%",{}
