title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sensation - mit Alpen- und Bodenseesicht,2.000.000 €,"88719 Stetten, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",240 m²,485 m²,8.333 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,6,3,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Modern, Nachhaltig und mit Charme",635.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"186,4 m²",272 m²,3.407 €/m²,Einfamilienhaus (freistehend),"76,02 m²",nil,nil,nil,nil,3 % inkl. ges. MwSt.,{'is24qa-keller-label': ''}
"OFFENE BESICHTIGUNG am Freitag, den 7. Juni 2024",639.000 €,"73207 Plochingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,979 m²,3.759 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow mit schönem unverbaubaren Blick incl. Einliegerwohnung und Praxis-/Büroräume!,540.000 €,"77866 Rheinau, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,205 m²,1.047 m²,2.634 €/m²,Bungalow,nil,nil,nil,2,5 Stellplätze,"2,975 % inkl. ges. MwSt.",{}
2 Familienhaus 1 Familienhaus Halle und Freifläche.,1.190.000 €,"Wasserturmstr 77,
69214 Eppelheim, Rhein-Neckar-Kreis",6,200 m²,2.014 m²,5.950 €/m²,Einfamilienhaus (freistehend),600 m²,nil,4,2,10 Garagen,"5,95%",{'is24qa-keller-label': ''}
Topgepflegtes Atelierhaus mit Dampfbad und Garage in begehrter Wohnlage von Schwann,499.000 €,"75334 Straubenhardt, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",174 m²,790 m²,2.868 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,1 Garage,"3,57% inkl.19%MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MODERN GESTALTETER WOHNTRAUM MIT GEWERBEEINHEIT,750.000 €,"74206 Bad Wimpfen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,185 m²,633 m²,4.054 €/m²,Einfamilienhaus (freistehend),94 m²,nach Vereinbarung,4,2,5 Stellplätze,"3,57 % inkl. MwSt. aus dem Kaufpreis",{'is24qa-gaeste-wc-label': ''}
FREISTEHENDES EINFAMILIENHAUS MIT GARAGE,465.000 €,"74235 Erlenbach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,690 m²,3.633 €/m²,Einfamilienhaus (freistehend),83 m²,sofort,nil,nil,1 Garage,"3,57 % inkl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
*Doppelhäuser Burgblick* in begehrter und bester Aussichtslage,998.000 €,"79219 Staufen im Breisgau, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,228 m²,6.316 €/m²,Doppelhaushälfte,16 m²,2026,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In ruhiger Randlage: Teilmodernisiertes Einfamilienhaus mit ELW auf tollem Eckgrundstück in Hochdorf,369.000 €,"88454 Hochdorf, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,697 m²,2.617 €/m²,Einfamilienhaus (freistehend),27 m²,01.09.2024,3,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bauplatz + Großes Einfamilienhaus mit Aussicht in den Schwarzwald!,559.000 €,"75305 Neuenbürg, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,1.492 m²,2.612 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,2,1 Garage,"3,57 % inkl. der gestzlichen MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Halbhöhenlage Nürtingens zu verkaufen,720.000 €,"Hohenneuffenstraße 18,
72622 Nürtingen, Esslingen (Kreis)",8,180 m²,480 m²,4.000 €/m²,Doppelhaushälfte,80 m²,sofort,3,2,1 Garage,"1,785 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Ein- bis Zweifamilienhaus gebaut in großzügiger Architektur in Ingerkingen,380.000 €,"88433 Schemmerhofen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",207 m²,847 m²,1.836 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
