title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrgenerationenhaus mit Einliegerwohnung & Panoramablick in Meckenbeuren,890.000 €,"Panoramastraße 17,
88074 Meckenbeuren, Bodenseekreis",7,222 m²,1.006 m²,4.009 €/m²,Einfamilienhaus (freistehend),20 m²,15.4.2024,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Juwel mit Panoramablick über Esslingen! - Einfamilienhaus mit ELW in bevorzugter Lage,849.000 €,"Berkheim, 73734 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,895 m²,4.310 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wunderschönes freistehendes Einfamilienhaus mit einzigartigem Garten,1.250.000 €,"71065 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,202 m²,1.160 m²,6.188 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"3,57% inkl 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Saniertes Reihenhaus in Reutlingen-Nord,456.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,150 m²,4.145 €/m²,Reihenmittelhaus,40 m²,Nach Absprache,2,1,2 Außenstellplätze,"3,57% inkl.19% MwSt.",{'is24qa-keller-label': ''}
WOHLFÜHLEN GARANTIERT - Einfamilienhaus mit Einliegerwohnung und ausbaufähigem Dachgeschoss,319.000 €,"73642 Welzheim, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,172 m²,3.009 €/m²,Einfamilienhaus (freistehend),83 m²,nil,1,2,1 Garage,"zzgl. 3,57 % inkl. gesetzlicher MwSt.*","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Haus + Wohnung im Nachbarhaus in Pforzheim, Rodgebiet",1.750.000 €,"Dillweißenstein, 75173 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,319 m²,2.202 m²,5.486 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,9,3,2 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte Panorama-Aussicht über Lörrach in einer repräsentativen 280qm Villa auf dem Tüllinger,1.750.000 €,"79539 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,283 m²,1.365 m²,6.184 €/m²,Villa,200 m²,nil,4,2,2 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
Familientraum - frisch renoviert für Ihr Glück!,370.000 €,"73099 Adelberg, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,346 m²,3.364 €/m²,Einfamilienhaus (freistehend),125 m²,sofort,3,1,1 Garage,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
Erfüllen Sie sich Ihren Traum vom Eigenheim auch ohne viel Eigenkapital!,129.000 €,"72186 Empfingen, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,231 m²,1.290 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"3,57%",{}
Idyllisches EFH in Nordheim mit ca. 523 m² Gartenparadies inkl. Garage in ruhiger Feldrandlage,419.000 €,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,523 m²,3.325 €/m²,Einfamilienhaus (freistehend),90 m²,sofort,3,2,1 Garage,"4,17 % inkl. MwSt.",{}
"LEBEN IM GRÜNEN - DHH mit Garten, Obstwiese und zusätzlichem Gartenstück in Sachsenheim",450.000 €,"74343 Sachsenheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,312 m²,3.782 €/m²,Doppelhaushälfte,nil,Sofort,nil,2,1 Garage,"Die Provision in Höhe von 3,57 % ist nach dem notariellen Beurkundungstermin verdient und fällig.",{'is24qa-keller-label': ''}
Wohlfühloase der besonderen Art !,589.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,1.234 m²,2.677 €/m²,Bungalow,65 m²,nach Vereinbarung,5,2,3 Garagen,"3,57 % incl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Einfamilienhaus mit 2 Wohneinheiten sucht einen Vollender,349.000 €,"88427 Bad Schussenried, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,684 m²,2.296 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,4,2,3 Garagen,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Messelhausen: Großes Wohnhaus mit Laden, Scheune, Garage und Garten!",250.000 €,"97922 Lauda-Königshofen, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,644 m²,1.250 €/m²,nil,240 m²,bezugsfrei,nil,nil,Garage,"1,79 % inkl. MwSt.",{'is24qa-keller-label': ''}
RESERVIERT! Reihenmittelhaus mit Potenzial in bevorzugter Lage,180.000 €,"72379 Hechingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,76 m²,149 m²,2.368 €/m²,Reihenmittelhaus,nil,sofort,2,1,1 Garage,"3,57%, inkl. der gesetzl. Mwst",{'is24qa-keller-label': ''}
