title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nähe Kirchsee: Einfamilienhaus in Preetz,459.000 €,"24211 Preetz, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"115,32 m²",546 m²,3.980 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig möglich,4,nil,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ Der Ostsee so nah +++ | geräumiges und gepflegtes EFH mit ELW | Strandnähe & Feldrand mit Pool,595.000 €,"23743 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"207,88 m²",806 m²,2.862 €/m²,Einfamilienhaus (freistehend),20 m²,nil,5,3,nil,"2,38%(inkl.MwSt) es wurde mit dem Verkäufer eine Provisionsvereinbarung in gleicher Höhe getroffen","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus in ruhiger Lage,449.000 €,"21529 Kröppelshagen-Fahrendorf, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,2 m²",1.277 m²,3.297 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,1 Garage,"3,57 % inkl. MwSt.",{}
Reihenmittelhaus in Norderstedt-Harksheide,299.000 €,"22850 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"129,52 m²",230 m²,2.309 €/m²,Reihenmittelhaus,"45,6 m²",nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
barrierearm Wohnen in ruhiger Lage auf schönem Erbpachtgrundstück,239.000 €,"Kücknitz, 23569 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,743 m²,3.230 €/m²,Einfamilienhaus (freistehend),23 m²,nach Absprache,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Tolles Reihenendhaus mit großem Grundstück in Rellingen,390.000 €,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,401 m²,4.105 €/m²,Reiheneckhaus,50 m²,nil,2,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Großzügiges EFH in Top-Zustand mit tollem Grdst. + Doppelgarage und Keller,389.000 €,"25569 Krempermoor, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,908 m²,2.198 €/m²,Einfamilienhaus (freistehend),98 m²,nil,nil,2,4 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Friesenhaus unter Reet mit Doppelgarage in einzigartiger Lage (Sackgasse) nahe der Nordsee,459.000 €,"25924 Emmelsbüll-Horsbüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",193 m²,7.614 m²,2.378 €/m²,Einfamilienhaus (freistehend),56 m²,Oktober 2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Sonniger Lieblingsplatz unter Reet mit Weitblick in alle Himmelsrichtungen,197.000 €,"25927 Neukirchen, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,72 m²",2.597 m²,1.618 €/m²,Einfamilienhaus (freistehend),"124,64 m²",nil,3,2,Carport,"3,57% inkl. der gesetzlichen MwSt.",{}
Doppelhaushälfte mit Anbau in Neumünster Faldera,175.000 €,"Faldera, 24537 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",78 m²,488 m²,2.244 €/m²,Doppelhaushälfte,nil,August 2024,2,1,2 Carports,"2,38% inkl. MwSt.",{'is24qa-keller-label': ''}
