title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Sanierungsbedürftiges denkmalgeschütztes Wohnhaus in Maichingen*,169.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,133 m²,1.050 €/m²,Wohnimmobilie (sonstige),nil,nil,3,3,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-2 Familienhaus mit Ausbaupotential,530.000 €,"68775 Ketsch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,480 m²,3.313 €/m²,Mehrfamilienhaus,34 m²,sofort,5,2,4 Garagen,"5,00 % zzgl. Mwst.",{'is24qa-keller-label': ''}
Absolutes Liebhaberobjekt mit großzügigem Gartenbereich - sofort verfügbar,599.000 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,538 m²,3.865 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Garage,"2,38 % inkl. MwSt.",{}
Energieeffizent nach KFW 90 - Gehobene Lebensoase mit Blick ins Grüne,1.100.000 €,"74232 Abstatt, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"220,47 m²",374 m²,4.989 €/m²,Einfamilienhaus (freistehend),"69,42 m²",sofort,3,2,4 Garagen,"1,95 % (brutto)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"++Traumgrundstück mit Ausblick, großzügig Wohnen, ruhige Lage - naturverbunden",920.000 €,"71254 Ditzingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,265 m²,1.059 m²,3.472 €/m²,Einfamilienhaus (freistehend),114 m²,sofort,2,2,2 Garagen,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Praktisches Einfamilienhaus mit Garten und Garage in stadtnaher Lage,295.000 €,"72793 Pfullingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,348 m²,3.471 €/m²,nil,nil,ab sofort,2,2,1 Garage,"3,57",{}
Freistehendes Zweifamilienhaus mit Doppelgarage und Garten in Weisweil,785.000 €,"79367 Weisweil, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,198 m²,954 m²,3.965 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,5,2,4 Garagen,"3,57 % (inkl. 19% gesetzl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives denkmalgeschütztes Wohn- und Geschäftshaus mitten in Kenzingen,420.000 €,"79341 Kenzingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,242 m²,136 m²,1.736 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,4,2,nil,"2,975% (inkl. 19% gesetzl. MwSt.)",{}
Freistehendes Einfamilienhaus an einmaliger Lage in Hohentengen a.H.,695.000 €,"79801 Hohentengen am Hochrhein, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",184 m²,2.272 m²,3.777 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Garage,"zzgl. 3,57 % Käuferprovision inkl. gesetzl. MwSt. aus dem Kaufpreis",{}
Vollvermietetes Mehrfamilienhaus in super Lage von Vaihingen-Enz,980.000 €,"71665 Vaihingen an der Enz, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","13,5",336 m²,601 m²,2.917 €/m²,Wohnimmobilie (sonstige),nil,sofort,8,3,2 Stellplätze,"3,57% inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
