title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Einfamilienhaus bietet Atmosphäre zum Wohlfühlen!,395.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,551 m²,2.194 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,2 Carports,"3,57 %",{'is24qa-keller-label': ''}
Großzügiges Zweifamilienhaus mit Nebengebäude und viel Potenzial zum Ausbau,195.000 €,"95659 Arzberg, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,208 m²,531 m²,938 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Garagen,"5,95 % inkl. gesetzl. MwSt.",{}
Sanierungsbedürftiges Einfamilienhaus in Diedorf-Anhausen,590.000 €,"Fuggerstr. 13,
86420 Diedorf, Augsburg (Kreis)",4,121 m²,1.095 m²,4.876 €/m²,Einfamilienhaus (freistehend),58 m²,sofort,2,2,2 Garagen,"2,98 % inkl. 19 % MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Renovierungsbedürftiges Wohnhaus mit 1.577 m² Grund in Aussichtslage von Grafling bei Deggendorf,230.000 €,"94539 Grafling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.577 m²,1.917 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Charmantes Familienzuhause: Geräumiges 5-Zimmer Reiheneckhaus mit Garten in ruhiger Wohnlage,725.000 €,"85375 Neufahrn bei Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,204 m²,4.708 €/m²,Reiheneckhaus,"48,5 m²",28.4.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes 6-Zimmer-Haus zum Glücklichwerden in ruhiger Lage in Zirndorf,489.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,220 m²,3.881 €/m²,Doppelhaushälfte,126 m²,nil,4,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gelegenheit+++Durchschnittlich ca. 15 % Objektrendite!! 11 Wohnungen im Paket ++,1.880.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",33,803 m²,0 m²,2.341 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,22,11,6 Garagen,"3,57 % des Kaufpreises incl. MwSt.",{'is24qa-vermietet-label': ''}
Historisches Stadthaus im Herzen von Öttingen,299.000 €,"86732 Oettingen in Bayern, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"269,69 m²",178 m²,1.109 €/m²,nil,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{}
Modernes Einfamilienhaus in Dombühl,319.000 €,"91601 Dombühl, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"119,16 m²",580 m²,2.677 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,nil,3%,{'is24qa-gaeste-wc-label': ''}
Doppelhaus vom Steininger,790.000 €,"Pappelweg 4,
93138 Lappersdorf, Regensburg (Kreis)",5,143 m²,348 m²,5.524 €/m²,Doppelhaushälfte,25 m²,2025,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
