title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumiges Einfamilienhaus in familienfreundlicher Lage in Brome provisionsfrei zu verkaufen,350.000 €,"38465 Brome, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.099 m²,1.944 €/m²,Einfamilienhaus (freistehend),180 m²,nil,2,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Teilsaniertes Einfamilienhaus in Waldrandlage Wiesmoors - Mullberg,270.000 €,"26639 Wiesmoor, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,900 m²,2.160 €/m²,Einfamilienhaus (freistehend),30 m²,06.06.2024,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Hochwertig komplett saniertes Ein-/Zweifamilienhaus in schöner Lage,497.000 €,"38723 Seesen, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,184 m²,1.147 m²,2.701 €/m²,Einfamilienhaus (freistehend),39 m²,nil,3,3,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"PROVISIONSFREI Sehr schönes Einfamilienhaus auf großem Grundstück, mit Wald in Wietze OT Wieckenberg",585.000 €,"29323 Wietze, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,4.303 m²,2.438 €/m²,Einfamilienhaus (freistehend),30 m²,nach Absprache,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimwerkerprojekt: Wohnen inkl. Scheune in Bettingerode,67.000 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"158,05 m²","320,05 m²",424 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,1,Außenstellplatz,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neues Zuhause mit schönem Ausblick ins Grüne,449.000 €,"Ehmen, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,1.001 m²,3.254 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Doppelhaushälfte in 2. Reihe in Wiesmoor,289.000 €,"26639 Wiesmoor, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,300 m²,3.853 €/m²,Doppelhaushälfte,10 m²,nach Fertigstellung,1,1,nil,"3,45% inkl. MwSt",{}
"2-FAMILIENHAUS mit Anbau, Dachterrasse, großer überdachter Terrasse und Garage",239.000 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,179 m²,817 m²,1.335 €/m²,Mehrfamilienhaus,nil,nil,5,2,1 Garage,"Käuferprovision 4,76 % (inkl. MwSt)",{'is24qa-keller-label': ''}
Godshorn - Geräumiges Reihen-Endhaus m. Vollkeller u. 2 Garagen,298.000 €,"30855 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,460 m²,1.806 €/m²,Reiheneckhaus,45 m²,Nach Vereinbarung,5,2,2 Garagen,"3,57 % inkl. Mwst.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ZFH mit Potential,129.000 €,"31061 Alfeld (Leine), Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,1.121 m²,890 €/m²,Mehrfamilienhaus,70 m²,nach Absprache,6,2,2 Garagen,"5,95",{'is24qa-keller-label': ''}
