title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
REIN INS WOHNGLÜCK !,775.000 €,"Tannheim, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",145 m²,689 m²,5.345 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"2,38 % Käuferprovision inkl. gesetzl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus in Neuhausen ob Eck,249.000 €,"78579 Neuhausen ob Eck, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,125 m²,518 m²,1.992 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % aus dem beurkundeten Kaufpreis",{}
"Sehr attraktives Mehrgenerationenhaus für Großfamilien mit Photovoltaikanlage, Batterie und Extras",598.000 €,"Huchenfelder Hauptstraße 120,
Huchenfeld, 75181 Pforzheim",10,232 m²,622 m²,2.578 €/m²,Mehrfamilienhaus,119 m²,Sofort,6,2,3 Garagen,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne Doppelhaushälfte mit Garten in Lehrensteinsfeld zu verkaufen!,519.000 €,"74251 Lehrensteinsfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,45 m²",257 m²,4.876 €/m²,Doppelhaushälfte,"67,43 m²",01.07.2024,2,1,2 Stellplätze,"4,76 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Platz für die Großfamilie + 5-6 PKWs!,1.280.000 €,"Botnang-Süd, 70195 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,244 m²,517 m²,5.246 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,nil,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Charmantes Wohlfühlhaus mit vielen Extras in Neckargemünd-Waldhilsbach!,720.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,247 m²,391 m²,2.915 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,5,3,4 Garagen,"2,50 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Leben am Bach - ruhiges EFH mit Ausbaureserven, schönem Garten und Teckblick",420.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,8 m²",377 m²,3.535 €/m²,Einfamilienhaus (freistehend),"27,2 m²",sofort,3,1,3 Garagen,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus mit Garage und Potenzial,415.000 €,"73035 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,287 m²,3.807 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,2,1,1 Garage,"3,57 % v. Netto-VKPreis (incl. MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anwesen am Stadtrand von Leonberg: Naturidylle mit Blick ins Grüne,1.290.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,365 m²,1.272 m²,3.534 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,3 Garagen,"1,95 % (brutto)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Kapitalanlage im Herzen von Ulm,1.550.000 €,"Mitte, 89073 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,440 m²,390 m²,3.523 €/m²,Mehrfamilienhaus,nil,nil,nil,5,1 Stellplatz,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
