title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
++ solide Kapitalanlage in guter Wohnlage - vermietet - Balkone ++,350.000 €,"Friedrich-Ebert-Straße 41,
08209 Auerbach/Vogtland, Vogtlandkreis",18,620 m²,600 m²,565 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ZFH in Bernsdorf mit großem Grundstück,120.000 €,"02994 Bernsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,5.000 m²,522 €/m²,Mehrfamilienhaus,250 m²,nil,nil,nil,2 Garagen,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienidyll mit traumhaften Garten in zentraler Lage,359.000 €,"08112 Wilkau-Haßlau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,890 m²,1.436 €/m²,Mehrfamilienhaus,nil,01.08.2024,7,3,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schlüsselfertiger Neubau-Erstbezug zum guten Preis,299.000 €,"Neida, 02977 Hoyerswerda
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,1.012 m²,3.738 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,"4,76% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in Randlage von Chemnitz!,175.000 €,"Röhrsdorf, 09247 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,360 m²,1.346 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Zittau,65.000 €,"02763 Zittau, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,820 m²,765 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Garage,"3,57 % aus dem Kaufpreis incl. MwSt.",{'is24qa-keller-label': ''}
Thalheim's versteckter Schatz: Ein voll vermietetes Mehrfamilienhaus zum Greifen nahe!,275.000 €,"Salzstraße 8,
09380 Thalheim/Erzgebirge, Erzgebirgskreis",12,301 m²,408 m²,914 €/m²,Mehrfamilienhaus,"130,5 m²",sofort,nil,nil,3 Außenstellplätze,"7,14% Käuferprovision vom Kaufpreis inkl. gesetzl. MwSt.",{}
Anwesen mit toller Aussicht für Ein-bis 2 Familien,219.500 €,"09328 Lunzenau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,391 m²,1.389 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit großzügigem Garten,148.500 €,"09623 Frauenstein, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,1.290 m²,1.238 €/m²,Einfamilienhaus (freistehend),150 m²,05/2023,4,3,1 Garage,"3,57 % inkl. MwSt vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Als Kapitalanlage oder Eigennutzung - tolles MFH in Krumhermersdorf!,169.000 €,"09434 Zschopau, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"200,5 m²",3.408 m²,843 €/m²,Mehrfamilienhaus,nil,nil,8,nil,3 Außenstellplätze,"3,57 % vom KP inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
