title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Für die kleine Familie...! Doppelhaushälfte mit Fernwärmeheizung in Gelsenkirchen-Scholven,182.500 €,"Scholven, 45896 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,369 m²,2.500 €/m²,Doppelhaushälfte,nil,sofort,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügiges Einfamilienhaus auf passendem Grundstück in zentrumsnaher Lage von Rhede,359.000 €,"46414 Rhede, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"220,4 m²",947 m²,1.629 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,nil,nil,"2,38 % inkl. MwSt",{}
Einfamilienhaus mit attraktiver Kapitalanlage auf großem Grundstück,569.000 €,"Marten, 44379 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,447 m²,668 m²,1.273 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"4,76 % inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"*** Fossile Brennstoffe ade! Modern, exklusiv und idyllisch in Nähe zum Rursee leben ***",299.000 €,"52152 Simmerath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",66 m²,500 m²,4.530 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,nil,1 Außenstellplatz,nein,{}
Doppelhaushälfte (Reserviert),199.000 €,"Viktoriastr. 43,
Mitte, 59067 Hamm",9,165 m²,163 m²,1.206 €/m²,Mehrfamilienhaus,nil,nil,8,3,nil,"7818,30","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zwei Familien oder mit den Großeltern einziehen! Luxus innen und außen!,1.499.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,308 m²,400 m²,4.867 €/m²,Mehrfamilienhaus,60 m²,September 2023,6,3,2 Garagen,"1,79 % inkl. Mwst.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Mehrfamilienhaus in guter Lage von Niederkassel-Rheidt!,1.250.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"301,5 m²",479 m²,4.146 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,13,5,5 Außenstellplätze,"5,95",{'is24qa-keller-label': ''}
Vielseitige Immobilie mit Entwicklungspotenzial auf großem Grundstück,529.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,1.255 m²,3.527 €/m²,Doppelhaushälfte,nil,nil,nil,2,1 Garage,"2,38 %inkl. MwSt",{'is24qa-keller-label': ''}
Besondere Doppelhaushälfte mit mediterranem Flair im Süden von Kempen,720.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,270 m²,5.538 €/m²,Doppelhaushälfte,nil,Bezugstermin erfolgt nach Absprache,2,1,2 Garagen,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes freistehendes Haus in Heek: Sofort verfügbar, ideal für Familien und Paare!",484.000 €,"48619 Heek, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",140 m²,482 m²,3.457 €/m²,nil,nil,Sofort,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Reihenendhaus mit Garten und Garage,260.000 €,"59427 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,331 m²,2.766 €/m²,Reiheneckhaus,nil,nil,1,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Luxuriöses Stadthaus in Dornberg mit Keller,669.000 €,"Blankenburger Weg 7,
Dornberg, 33619 Bielefeld",5,"144,5 m²",456 m²,4.630 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,provisionsfrei,{'is24qa-keller-label': ''}
Dreifamilienhaus- Kapitalanlage oder Eigennutzung im Augustinusviertel,1.100.000 €,"Augustinusviertel, 41464 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,299 m²,700 m²,3.679 €/m²,Mehrfamilienhaus,80 m²,nil,5,3,4 Außenstellplätze,"3,57% inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-keller-label': ''}
Neubau Doppelhaushälfte in bester Lage,439.000 €,"Müggelheimerweg 10,
Dornberg, 33619 Bielefeld",4,116 m²,250 m²,3.784 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,provisionsfrei,{}
"MÖGLICHKEITEN! Wohn- & Geschäftshaus mit 5 Wohneinheiten, Werkstatt & Lager in Bottrop-Stadtmitte",499.000 €,"Stadtmitte, 46236 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,316 m²,634 m²,1.579 €/m²,nil,110 m²,nil,10,5,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau-Bungalow für die kleine Familie - Lübbecke-Gehlenbeck! Kaufpreis incl. Grundstück und N,359.342 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,578 m²,4.130 €/m²,Bungalow,nil,bezugsfertig Ende 2023,1,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Bungalow mit Grundstück und Garten,529.000 €,"Bocklemünd/Mengenich, 50829 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","90,81 m²",272 m²,5.825 €/m²,Bungalow,nil,nach Vereinbarung,nil,nil,1 Garage,"2,00 % vom Kaufpreis inkl. MwSt.",{}
Top Mehrfamilienhaus als Kapitalanlage in Wesel Stadtzentrum,412.500 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,276 m²,465 m²,1.495 €/m²,Mehrfamilienhaus,80 m²,vermietet,11,4,3 Außenstellplätze,"4,76% incl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Mehrfamilienhaus in Essen-Frohnhausen zur Kapitalanlage,2.100.000 €,"Frohnhausen, 45144 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,1.257 m²,610 m²,1.671 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Das Haus mit dem besonderen Raumkonzept unser Doppelhaus 05,429.900 €,"59399 Olfen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"156,06 m²",500 m²,2.755 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Wohnen der Superlative unser Staffel 13,559.900 €,"59387 Ascheberg, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"188,06 m²",500 m²,2.977 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Wohnen mit Loftcharakter unser Pult 12,424.900 €,"48329 Havixbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"145,71 m²",500 m²,2.916 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Klare Formen treffen auf Funktionalität und Wohnlichkeit unsere Stadtvilla 11 mit Satteldach,414.900 €,"48727 Billerbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,77 m²",500 m²,3.325 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Flexibler Familientraum mit Flair unser Design 19,519.900 €,"48308 Senden, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"222,62 m²",500 m²,2.335 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Außen Blickfang, innen Vielfalt unserer Design 12",434.900 €,"59348 Lüdinghausen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,01 m²",500 m²,2.701 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Schnörkellos und gut durchdacht unser Design 02 Haus,429.900 €,"48249 Dülmen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,65 m²",500 m²,3.146 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Konsequenter Minimalismus - maximaler Komfort unser Bauhaus Black Label 05,474.900 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"134,41 m²",500 m²,3.533 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Praktischer Kleinfamilientraum unser Bungalow 01 mit Walmdach,389.900 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",500 m²,3.646 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Aller guten Dinge sind zwei unser ZweiRaum 12,675.900 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"278,74 m²",500 m²,2.425 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Attraktive Stadtvilla mit Potential unser ZweiRaum 02,565.900 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"198,02 m²",500 m²,2.858 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Wohnkomfort auf drei Ebenen unser Doppelhaus 04,509.900 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"189,31 m²",500 m²,2.693 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Um die Ecke gedacht - wohnen mit Anbau unser Staffel 09 Haus,497.900 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"148,26 m²",500 m²,3.358 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Eleganz trifft auf Moderne unser Pult 11 Haus,449.900 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,52 m²",500 m²,2.785 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Ein Haus mit vielen Lieblingsplätzen unsere Stadtvilla 12,434.900 €,"48683 Ahaus, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"154,83 m²",500 m²,2.809 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Durchdachtes Wohnkonzept auf knapp 178 m² unser Design 29,485.900 €,"48683 Ahaus, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"177,78 m²",500 m²,2.733 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Lichtdurchflutetes Raumwunder unser Design 18.2,495.900 €,"48683 Ahaus, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"170,5 m²",500 m²,2.909 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Raum zum Leben und Wohlfühlen unser Design 11 mit Keller,539.900 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"200,75 m²",500 m²,2.689 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Ein Haus für Individualisten unser Design 01,445.900 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,11 m²",500 m²,2.931 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Reduktion trifft auf kluge Konzeption unser Bauhaus Black Label 1,525.000 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,45 m²",500 m²,3.444 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Praktischer Kleinfamilientraum, Bungalow 01 Flachdach",449.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",500 m²,4.199 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Here comes the sun unser ZweiRaum 11,745.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"310,42 m²",500 m²,2.400 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Klassiker mit praktischer Aufteilung unser ZweiRaum 01,530.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,86 m²",500 m²,2.898 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
