title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einziehen und wohlfühlen,390.000 €,"Rath/Heumar, 51107 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,244 m²,2.786 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Charmantes Reihenmittelhaus mit großem Garten und moderner Ausstattung in zentraler Lage,330.000 €,"48231 Warendorf, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,97 m²,180 m²,3.402 €/m²,Reihenmittelhaus,232 m²,nil,4,2,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt",{'is24qa-keller-label': ''}
Historisches Juwel: Attraktive Eigentumswohnungen in Charmanter Altbau-Wohnanlage,400.000 €,"Mitte, 59067 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,242 m²,579 m²,1.653 €/m²,Mehrfamilienhaus,nil,nil,7,4,nil,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zentral gelegenes Wohn- und Geschäftshaus mit vielseitigen Nutzungsmöglichkeiten und hoher Mietrendi,1.300.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,850 m²,811 m²,1.529 €/m²,Mehrfamilienhaus,nil,nil,3,3,11 Stellplätze,"4,76 % Käuferprovision inkl. 19 % MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Investitionschance: Solides Mehrfamilienhaus mit vielseitigen Nutzungsmöglichkeiten in ze,689.000 €,"32051 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,370 m²,537 m²,1.862 €/m²,Mehrfamilienhaus,438 m²,nil,7,7,7 Außenstellplätze,"4,76 % Käuferprovision inkl. 19 % MwSt",{'is24qa-keller-label': ''}
Fachwerktraum: Historisches Anwesen mit Moderne und Vielfalt inmitten grüner Idylle,229.000 €,"32694 Dörentrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,400 m²,1.347 €/m²,nil,nil,nil,3,3,2 Außenstellplätze,"4,76 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-vermietet-label': ''}
Familienglück - Klassische Eleganz trifft auf großzügigen Wohnkomfort mit besonderem Charme,749.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,196 m²,497 m²,3.821 €/m²,Einfamilienhaus (freistehend),58 m²,nach Vereinbarung,4,2,1 Garage,3.57% Käuferprovision inkl. 19% MwSt.,{'is24qa-keller-label': ''}
tolles Zweifamilienhaus mit Garten in Hücheln,260.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,141 m²,525 m²,1.844 €/m²,Mehrfamilienhaus,230 m²,sofort,6,3,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt",{}
Einziehen und wohlfühlen! Junges Reihenendhaus in Niedrigenergiebauwesie in Köln!,560.000 €,"Wahn, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,230 m²,4.242 €/m²,Wohnimmobilie (sonstige),nil,nil,4,1,4 Garagen,"4,76 % Käuferprovision inkl. der Ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau-EFH in bestehender Siedlung im Bielefelder Osten,449.000 €,"Heepen, 33729 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,415 m²,3.563 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Saniertes Einfamilienhaus ruhig und zentral gelegen,695.000 €,"Stieghorst, 33699 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,245 m²,1.553 m²,2.837 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top Kapitalanlage! Gepflegtes Mehrfamilienhaus mit fünf Wohneinheiten!,455.000 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,487 m²,714 m²,934 €/m²,Einfamilienhaus (freistehend),nil,nil,11,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Moderner Neubau: Schlüsselfertiges Reiheneckhaus in Hangelar, Energiekl. A+, Bezug 2024",715.000 €,"Kohlkauler Straße 3b,
53757 Sankt Augustin, Rhein-Sieg-Kreis",5,153 m²,250 m²,4.673 €/m²,Reiheneckhaus,nil,01.09.2024,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus mit Garten + Terrasse in der D-Zug Siedlung Düsseldorf,360.000 €,"Rath, 40472 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,125 m²,3.600 €/m²,Reihenmittelhaus,45 m²,sofort,4,1,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++ FREISTEHENDE ARCHITEKTEN-VILLA MIT TRAUM-GRUNDSTÜCK ... 170m² Wohnen mit offener Galerie + Kamin,793.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,897 m²,4.665 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Garagen,"zzgl.2,85% m.courtage inkl. derzeit 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Rendite starkes Mehrfamilienhaus mit bezugsfreier Wohnung im Erdgeschoss*,649.000 €,"41517 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,392 m²,723 m²,1.656 €/m²,Mehrfamilienhaus,160 m²,sofort,5,5,4 Außenstellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Wohntraum im Zentrum von Morsbach und trotzdem idyllisch gelegen,349.000 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,236 m²,144 m²,1.479 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"400m² Garten, 50m² Terrasse - Toller Zustand!",330.000 €,"44577 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,689 m²,3.056 €/m²,Doppelhaushälfte,177 m²,01.07.2024,5,3,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne Tage in ruhiger Lage...,185.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"124,5 m²",879 m²,1.486 €/m²,Mehrfamilienhaus,nil,sofort,nil,2,nil,"3,57 % inkl. Mehrwertsteuer",{'is24qa-vermietet-label': ''}
"Modernes KfW 70 Energieeffizienz-EFH mit Erdwärmetechnik, 1.000 Mbit-Leitung & Photovoltaikanlage. N",698.000 €,"Alt-Walsum, 47178 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"192,13 m²",331 m²,3.633 €/m²,Einfamilienhaus (freistehend),"98,92 m²",nach Absprache,5,2,1 Garage,"3,00% inkl. MwSt. vom beurkundeten Kaufpreis.",{}
