title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Topgepflegtes Reihenhaus am DIAKO Park,334.500 €,"Ohlenhof, 28239 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",114 m²,176 m²,2.934 €/m²,Reihenmittelhaus,49 m²,nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Energiespar-Wunder für zwei Familien,968.880 €,"Lüssum-Bockhorn, 28779 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"303,99 m²",1.100 m²,3.187 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schwachhausen (Gete) - Grosses 2-Familienhaus mit Potential,495.000 €,"Kurfürstenallee 45c,
Gete, 28211 Bremen",8,221 m²,229 m²,2.240 €/m²,Reihenmittelhaus,nil,30.5.2024,6,2,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr energieeffizientes Haus mit viel Platz und Licht,559.876 €,"Fischereihafen, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,680 m²,3.128 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie entscheiden - wir bauen,447.717 €,"Fischereihafen, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,32 m²",680 m²,3.544 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eine Groß-Familie * zwei Wohnungen * zweimal KfW-Förderung,735.494 €,"Fischereihafen, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,92 m²",680 m²,3.360 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen wie im Urlaub - Ihr neues Zuhause,523.211 €,"Fischereihafen, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"130,15 m²",680 m²,4.020 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Reihenmittelhaus mit Garten und Stellplatz,230.000 €,"Tenever, 28325 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,47 m²",130 m²,2.360 €/m²,Reihenmittelhaus,nil,nil,3,2,1 Außenstellplatz,"Die Courtage beträgt jeweils marktübliche 3,57% inkl. MwSt. für den Käufer und den Verkäufer.",{'is24qa-gaeste-wc-label': ''}
Moderne Architektur trifft auf nachhaltige Bauweise - inkl. PV-Anlage & Speicher,863.494 €,"Lüssum-Bockhorn, 28779 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,92 m²",1.100 m²,3.944 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr individueller Wohntraum wartet auf Sie 30,629.446 €,"Lehesterdeich, 28357 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,5 m²",470 m²,3.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
