title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ein Haus, das sich rechnet!",489.000 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,469 m²,3.115 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Charmantes Fachwerkhaus in beliebter Lage (Denkmal),495.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,898 m²,3.257 €/m²,Einfamilienhaus (freistehend),72 m²,ab sofort,4,2,1 Carport,"3,57",{'is24qa-keller-label': ''}
Einziehen und Wohlfühlen: Traumhaus mit 620 m² Grundstück,675.000 €,"Hiltrup-Ost, 48165 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,620 m²,3.610 €/m²,Einfamilienhaus (freistehend),100 m²,nil,5,2,nil,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Potenzial auf großem Eigentumsgrundstück in ruhiger Siedlungslage von Steinhagen,329.000 €,"33803 Steinhagen, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,1.064 m²,3.133 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,3,2,1 Garage,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis fällig nach notarieller Beurkundung",{'is24qa-keller-label': ''}
Ein freistehendes Einfamilienhaus in ruhiger und bevorzugter Wohnlage am Katernberg,449.000 €,"Uellendahl-Katernberg, 42113 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,891 m²,3.207 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Exklusive und repräsentative Residenz im Sauerland,Auf Anfrage,"59759 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,515 m²,4.968 m²,nil,Villa,133 m²,nil,8,4,nil,3.57 %,{}
Schönes Zweifamilienhaus in Marienheide,379.000 €,"51709 Marienheide, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,204 m²,475 m²,1.858 €/m²,Mehrfamilienhaus,60 m²,nil,5,2,2 Garagen,"4,76% inkl. gesetzl. MwSt. vom Kaufpeis fällig nach notarieller Beurkundung","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Einfamilienhaus mit Charme in ruhiger Wohnlage von Remscheid-West,385.000 €,"Morsbach, 42857 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,190 m²,930 m²,2.026 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Altengerechtes Wohnen im Reihenendhaus, eigenem Aufzug und Garten in Wuppertal Vohwinkel-Lüntenbeck",410.000 €,"Vohwinkel, 42327 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,369 m²,3.254 €/m²,Reiheneckhaus,17 m²,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernisiert und freistehend: Einfamilienhaus mit viel Platz für die ganze Familie in Solingen-Burg,365.000 €,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,1.395 m²,2.607 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,4 Stellplätze,"3,57 %",{}
DIE bevorzugte Adresse in Coesfeld! Immobilie am Coesfelder Berg,415.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,687 m²,2.441 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Stellplätze,"3,2 % inkl. ges. MwSt.",{}
Aus Alt mach Neu!,265.000 €,"Wickrath-Mitte, 41189 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,533 m²,2.624 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Saniertes Reihenmittelhaus im Zentrum von Kerpen-Blatzheim !,429.000 €,"50171 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,26 m²",424 m²,2.644 €/m²,Reihenmittelhaus,"49,21 m²",sofort,3,2,nil,"3,57 %",{'is24qa-keller-label': ''}
Vielleicht schon bald Ihr neues Zuhause?,349.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"119,81 m²",311 m²,2.913 €/m²,Reiheneckhaus,nil,zeitnah möglich,4,2,1 Carport,"3,57 %",{'is24qa-keller-label': ''}
Ferienhaus in wunderschöner ländlicher Umgebung!,54.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,30 m²,654 m²,1.800 €/m²,Bungalow,nil,nach Vereinbarung,1,1,nil,"3,57 %",{'is24qa-als-ferienhaus-geeignet-label': ''}
"Ankommen, Einziehen, Wohlfühlen - großzügiges Einfamilienhaus sucht neuen Eigentümer!",399.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,258 m²,3.270 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit großem Garten zur individuellen Nutzung in 50354 Hürth-Efferen!,519.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,01 m²",800 m²,3.655 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,1 Carport,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanieren oder Bauvorhaben verwirklichen!,150.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"167,94 m²",1.139 m²,893 €/m²,Einfamilienhaus (freistehend),"397,68 m²",nach Vereinbarung,5,1,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus in Troisdorf-Oberlar!,439.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"122,84 m²",665 m²,3.574 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Villa in Leichlingen in stilvollem Design und effizienter Heiztechnik,890.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,440 m²,4.944 €/m²,Villa,nil,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühlvilla in Leichlingen,610.600 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,455 m²,4.661 €/m²,Villa,65 m²,nil,3,1,nil,"€ 6.962,00 inkl MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
