title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes Reihenmittelhaus in bester Lage von Bad Füssing - Cernota Immobilien,479.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,152 m²,255 m²,3.151 €/m²,Reihenmittelhaus,nil,nach Absprache,3,3,2 Außenstellplätze,"3,57%",{'is24qa-keller-label': ''}
"Neuwertig, top ausgestattet und bezugsbereit - DHH in bester Lage von Nürnberg Eibach",899.000 €,"Eibach, 90451 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,343 m²,7.250 €/m²,Doppelhaushälfte,60 m²,Kurzfristig,3,2,2 Carports,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bleibende Werte schaffen! Wohnhaus mit Einliegerwohnung, Pellet-Heizung und PV-Anlage in Hengersberg",319.000 €,"94577 Winzer, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,741 m²,1.994 €/m²,Einfamilienhaus (freistehend),40 m²,nach Absprache,5,2,Garage,"3,57 % inkl. MWST","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein saniertes Wohnhaus mit Einliegerwohnung in Toplage,399.000 €,"94209 Regen, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,728 m²,1.900 €/m²,Mehrfamilienhaus,200 m²,nach Vereinbarung,5,2,2 Garagen,"3,57 % incl. 19 % MWST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
TRAUM LAGE in Schwaig - Einfamilienhaus mit zusätzlichem Bauland,717.000 €,"90571 Schwaig bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,865 m²,4.780 €/m²,Einfamilienhaus (freistehend),45 m²,nil,3,1,nil,2 % Maklercourtage zzgl. 19 % MwSt.,{'is24qa-gaeste-wc-label': ''}
Einzigartige Lage am Kurpark von Bad Steben,2.250.000 €,"95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",73,2.404 m²,9.193 m²,936 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Liebevoll saniertes u. erweitertes Anwesen plus Nebengeb. auf ca. 2000m² Grundfl. Nähe Donauwörth!,689.000 €,"86687 Kaisheim, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,265 m²,2.013 m²,2.600 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,4,2,Garage,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Blickfang! Traumhaftes Grundstück mit charmantem Einfamilienhaus in familienfreundlicher Lage,419.000 €,"91166 Georgensgmünd, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"178,43 m²",1.024 m²,2.348 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% für den Käufer inkl. MwSt.",{}
Ihr neues Paradies? Resthofstelle in schöner und ruhiger Lage im Lkr. Dingolfing*****,490.000 €,"84164 Moosthenning, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,3.391 m²,4.900 €/m²,Bauernhaus,300 m²,ab sofort !,3,1,Außenstellplatz,"3,57 % inkl. MWST",{}
Doppelhaushälfte in Traumlage und das mit staatl. Förderung,849.000 €,"An der Fläschermühle 16,
87509 Immenstadt im Allgäu, Oberallgäu (Kreis)",5,146 m²,370 m²,5.815 €/m²,Doppelhaushälfte,170 m²,31.10.2024,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
