title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Perfekt gelegene Kapitalanlage - Zweifamilienhaus im Zentrum von Goch!,299.000 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"121,69 m²",470 m²,2.457 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,4 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Mehrfamilienhaus auf außergewöhnlichem Grundstück mit Garagen in guter Lage,1.085.000 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,340 m²,988 m²,3.191 €/m²,Mehrfamilienhaus,180 m²,sofort,8,4,3 Garagen,"2,5 % Käuferprovision brutto","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
charmantes Reihenmittelhaus für die Familie in Aachen-Brand,389.000 €,"Brand, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,290 m²,2.611 €/m²,Reihenmittelhaus,nil,nil,4,1,1 Stellplatz,"3,57% vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In bester Wohnlage von Bad Salzuflen – Zur Eigennutzung oder Vermietung von drei Wohnungen,399.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,205 m²,695 m²,1.946 €/m²,Mehrfamilienhaus,70 m²,nil,5,3,3 Stellplätze,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis fällig nach notarieller Beurkundung","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöner Bungalow in Wuppertal-Langerfeld...,479.000 €,"Langerfeld-Beyenburg, 42389 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,809 m²,3.110 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,3 Garagen,"3,57 % (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EFH in gefragter Höhenlage von W-Elberfeld!,369.000 €,"Uellendahl-Katernberg, 42111 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,280 m²,2.929 €/m²,nil,40 m²,sofort,nil,nil,1 Garage,"3,57 % (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrparteienhaus in ruhiger Lage von Rheine - Rodde - voll vermietet!,360.000 €,"48432 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,297 m²,624 m²,1.212 €/m²,Mehrfamilienhaus,54 m²,nil,nil,nil,4 Stellplätze,3 % zzgl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage in Rheine - Dutum! 6 vermietete Wohnungen in TOP-Lage!,555.000 €,"48431 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,394 m²,600 m²,1.409 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,5 % zzgl. ges. MwSt.,{}
Mit dem Traumblick ins Grüne,299.000 €,"58762 Altena, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,437 m²,2.600 €/m²,Einfamilienhaus (freistehend),68 m²,nach Vereinbarung,3,1,2 Außenstellplätze,"3,57 % vom notariell beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
Ihr perfektes Einfamilienhaus mit dem Stadthafen vor der Tür,485.000 €,"Süd, 45663 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,244 m²,889 m²,1.988 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Ärmel hochkrempeln lohnt sich für ein in die Jahre gekommenes Raumwunder in Bornheimer Höhenlage,398.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,902 m²,3.554 €/m²,Einfamilienhaus (freistehend),90 m²,sofort,4,1,1 Garage,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Energiesparendes Neubau-Reihenendhaus (H6) im Rohbau in Wesel-Ginderich!,320.500 €,"46487 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,"240,25 m²",2.504 €/m²,Reiheneckhaus,nil,31.01.2024,4,1,2 Außenstellplätze,"2,5 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Energieeffizientes und maßgeschneidertes Neubau-Reihenmittelhaus in Wesel-Ginderich,378.400 €,"46487 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,"144,25 m²",2.956 €/m²,Reihenmittelhaus,nil,01.12.2023,3,1,1 Außenstellplatz,"2,5 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Familienleben, fertig, los! Doppelhaushälfte mit Carport, Keller und PV-Anlage",378.500 €,"48712 Gescher, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,306 m²,3.410 €/m²,Doppelhaushälfte,"70,82 m²",nil,4,1,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familientraum in bester Lage - Einfamilienhaus in Coesfeld,650.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"147,98 m²",1.081 m²,4.392 €/m²,Einfamilienhaus (freistehend),"84,22 m²",nil,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit weitläufigem Erbpachtgrundstück in Rosendahl-Osterwick,265.000 €,"48720 Rosendahl, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"106,7 m²",935 m²,2.484 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"4,76 % inkl. ges. MwSt.",{}
Geräumiges Einfamilienhaus mit Wintergarten in Coesfeld-Goxel,390.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,493 m²,2.889 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Energiesparende (A+) Neubau-XXL-Doppelhaushälfte mit Süd-Garten in Gemen! -Rohbauvariante-,365.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,34 m²",223 m²,2.638 €/m²,Doppelhaushälfte,25 m²,31.12.2023,3,1,2 Außenstellplätze,"2,5 % inkl. ges. MwSt.",{}
"""Reihenmittelhaus mit Potential!""",159.000 €,"Nord-Düren, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,500 m²,1.359 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,nil,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{}
Reihenmittelhaus in begehrter Wohnsiedlung sucht neue Familie!,335.000 €,"Hüls-Süd, 45772 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",112 m²,218 m²,2.991 €/m²,Reihenmittelhaus,90 m²,ab sofort,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
