title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
█ GROSS WOHNEN MIT FLAIR - SANIERTES EINFAMILIENHAUS (RH) mit Einliegerwohnung und Garten und Garage,449.990 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,179 m²,216 m²,2.514 €/m²,Reihenmittelhaus,80 m²,nil,nil,nil,nil,"3,57 % inkl. MwSt. Kaufpreis Provision vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Leben in ruhiger und harmonischer Umgebung - Einfamilienhaus mit Terrasse, Garten, Garage",349.000 €,"Iserlohn-Mitte, 58638 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","113,14 m²",577 m²,3.085 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig nach Vereinbarung,3,1,1 Garage,"3,57% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familien aufgepasst: Modernisiertes Ein-/Zweifamilienhaus in beliebter Lage von Zweckel,379.000 €,"Heidkampstraße 9,
45966 Gladbeck, Recklinghausen (Kreis)","7,5",165 m²,303 m²,2.297 €/m²,Doppelhaushälfte,100 m²,nil,5,3,1 Garage,"2,38 % inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KfW 40 Effizienz A+ mit Photovoltaikanlage! Förderfähig durch NRW+KfW Bank! Mit Grundstück +Keller!,1.399.000 €,"Droste-Hülshoff-Straße 0,
Stockum, 40474 Düsseldorf",4,200 m²,560 m²,6.995 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Hasten! Großes Haus mit 232 qm Fläche, 5 Zimmer + Nutzfläche im DG, Wintergarten, Sauna, Kamin",349.000 €,"Schöne Aussicht, 42855 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,92 m²",314 m²,2.626 €/m²,Doppelhaushälfte,130 m²,kurzfristig nach Vereinbarung,nil,2,1 Garage,"3,57% inkl. gesetzl. MwSt.",{}
Schönes Einfamilienhaus mit Nebengebäude + 2 Garagen in Solingen-Höhscheid,598.000 €,"Burg/Höhscheid, 42657 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,935 m²,2.990 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57% inklusive gesetzlicher MwSt.",{}
Exklusive KFW55 Doppelhaushälfte Nähe Detmolder Straße...,635.000 €,"Kernstadt, 33102 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"127,19 m²",190 m²,4.993 €/m²,Doppelhaushälfte,nil,nach Absprache,4,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in bester Lage,349.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,150 m²,750 m²,2.327 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonnenenergie trifft modernes Wohnen,345.000 €,"45549 Sprockhövel, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"141,97 m²",170 m²,2.430 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,3,2 Carports,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
modernisiertes 3-Familienhaus mit guter Rendite und neuer Heizungsanlage,298.000 €,"Scherbstraße 9,
Richterich, 52072 Aachen",5,146 m²,134 m²,2.041 €/m²,Mehrfamilienhaus,nil,nil,3,3,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
