title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
City-Living: Haus mit Ladenlokal und 2 Wohnungen,550.000 €,"48703 Stadtlohn, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,210 m²,300 m²,2.619 €/m²,nil,nil,nil,nil,3,nil,5.95%,{}
Exklusiv: Der Traum von Radevormwald wird wahr!!!,411.000 €,"42477 Radevormwald, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,177 m²,3.044 €/m²,nil,nil,nil,nil,2,nil,3.57%,{'is24qa-keller-label': ''}
Mehrfamilienhaus mit Renditepotential,349.000 €,"Hochfeld, 47053 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,440 m²,277 m²,793 €/m²,Mehrfamilienhaus,nil,ab sofort,8,8,nil,"3,57% (inkl. MwSt.) vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Handwerkertraum in BI-Südwestfeld/Ummeln - Zweifamilienhaus mit großem Grundstück,440.000 €,"Brackwede, 33647 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.022 m²,2.444 €/m²,Wohnimmobilie (sonstige),240 m²,ab sofort,4,2,3 Stellplätze,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Doppelhaushälfte mit großem Garten in guter Lage von DU-Hochheide, Provisiosfrei von Privat",318.000 €,"Hochheide, 47198 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,85 m²,637 m²,3.741 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Familien! Helles Reihenmittelhaus mit Garage in ruhiger Seitenstraße von Höhscheid!,319.000 €,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,90 m²,213 m²,3.544 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,1,1 Garage,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hanglage! Einfamilienhaus mit Traumgarten und Erweiterungspotenzial!,499.000 €,"Rüdinghausen, 58454 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,5 m²",1.211 m²,2.961 €/m²,Doppelhaushälfte,nil,sofort,3,2,3 Garagen,"3,57% inkl. 19% gesetzliche MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit 5 Zimmern+ ca. 113 QM Wfl+Terrasse+Balkon+Garten+Garage+Vollkeller,285.000 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,253 m²,2.522 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,1,1 Garage,"2,38 % vom Kaufpreis inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein außergewöhnliches Paar im Herzen von Linnich Einfamilienhaus und,280.000 €,"52441 Linnich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,325 m²,774 m²,862 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Beliebte Doppelhaushälfte mit sonnigem Traumgarten und Blick ins Grüne,460.000 €,"Pesch, 50767 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,320 m²,4.035 €/m²,Doppelhaushälfte,56 m²,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ebenerdiger Rückzugsort für den kreativen Individualisten in Rheine-Eschendorf,180.000 €,"48429 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"84,26 m²","250,26 m²",2.136 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
**Traumhaftes Wohnen Einfamilienhaus mit Einliegerwohnung**,588.000 €,"Bergisch Neukirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,550 m²,4.170 €/m²,nil,nil,nil,nil,2,3 Außenstellplätze,3.75%,{'is24qa-gaeste-wc-label': ''}
**Exklusives Familienidyll in Langenfeld: Ihr Traumhaus wartet!**,649.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,643 m²,3.471 €/m²,nil,nil,18.11.2023,nil,2,3 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Attraktives Mehrfamilienhaus in Solingen – Investitionschance!**,655.000 €,"Gräfrath, 42653 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,276 m²,638 m²,2.373 €/m²,nil,nil,nil,nil,4,4 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Grundstück mit vielfältigen Nutzungsmöglichkeiten,987.000 €,"Auf der Platte 53,
34414 Warburg, Höxter (Kreis)",29,1.588 m²,18.718 m²,622 €/m²,Besondere Immobilie,877 m²,nil,nil,nil,2 Garagen,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zum Wohlfühlen: Reihenhaus mit besonderem Flair in Holzwickede-Mitte,375.000 €,"59439 Holzwickede, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",131 m²,294 m²,2.863 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Kern sanierungsbedürftigste 8 Familienhaus - mit Bungalow & Apartment Anbau & mit schönen Garten,460.000 €,"Herne-Mitte, 44623 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,600 m²,1.000 m²,767 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertig ausgestattetes Reihenendhaus in beliebter Lage auf heutigen Energiestandard,559.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,222 m²,4.472 €/m²,Reiheneckhaus,"17,5 m²",nach Absprache,3,2,2 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei! Haus mit vielen Möglichkeiten - Sie entscheiden!,339.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,221 m²,1.244 m²,1.534 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,7,4,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rodenkirchen - MFH in Top Lage,2.750.000 €,"Rodenkirchen (Ortsteil), 50996 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,320 m²,237 m²,8.594 €/m²,Mehrfamilienhaus,"80,08 m²",nach Absprache,5,4,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
