title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in unmittelbarer Nähe des Volksparks,1.130.000 €,"Weisenau, 55130 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,732 m²,4.913 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,4,2,2 Carports,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*Gepflegtes Mehrfamilienhaus mit 3 x Wohnung - 1 x Praxis- Epoche Jugendstil*,798.000 €,"Kernstadt, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,330 m²,210 m²,2.418 €/m²,Mehrfamilienhaus,47 m²,1. OG sofort frei,3,3,2 Duplex-Stellplätze,"2,38 % inkl MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus in traumhafter Lage In Ilbesheim bei Landau i. d. Pfalz,490.000 €,"76831 Ilbesheim bei Landau in der Pfalz, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,605 m²,3.267 €/m²,Einfamilienhaus (freistehend),90 m²,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUER PREIS ! SCHÖNES 2-FH MIT VIELEN MÖGLICHKEITEN!,169.000 €,"66957 Trulben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,586 m²,966 €/m²,Mehrfamilienhaus,115 m²,nil,3,2,2 Garagen,"3,57% incl. Mwst.",{'is24qa-keller-label': ''}
Willkommen im perfekten Familienglück!,339.000 €,"Schillerstr. 6,
56191 Weitersburg, Mayen-Koblenz (Kreis)",6,150 m²,470 m²,2.260 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Garage,"3,57% vom Kaufpreis inkl. MwSt",{'is24qa-keller-label': ''}
Ruhig gelegenes Vier-Familienhaus,310.000 €,"55767 Sonnenberg-Winnenberg, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"280,96 m²",818 m²,1.103 €/m²,Mehrfamilienhaus,nil,ab sofort,6,6,nil,"3,57 % Maklercourtage jeweils für Käufer und Verkäufer",{}
Wo sich die Familie Zuhause fühlt.,527.718 €,"66999 Hinterweidenthal, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,551 m²,2.932 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"2.140,25","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Design-Highlight in traumhafter Lage,1.336.000 €,"66989 Nünschweiler, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,320 m²,1.110 m²,4.175 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wo sich alle Zuhause fühlen.,415.968 €,"66484 Kleinsteinhausen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,703 m²,2.869 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"4.350,17,-","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Life Style 14.04 Pultdach. Lässt Ihnen beim Dach die freie Wahl.,560.448 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1.280 m²,3.892 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,831,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Das Haus für die junge Familie.,391.998 €,"Höhstraße 26,
67714 Waldfischbach-Burgalben, Südwestpfalz (Kreis)",6,144 m²,660 m²,2.722 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"1.249,50","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kaufen Sie Ihr Haus noch heute.,402.489 €,"Bubenhausen, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,462 m²,4.025 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,13.200,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wir geben deiner Zukunft Raum.,518.068 €,"Oberauerbach, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,741 m²,3.238 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"4105,50","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein Haus kann alles verändern.,491.269 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,580 m²,3.460 €/m²,nil,nil,nil,3,2,nil,"3614,63","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wir finden ein ideales Zuhause für Sie.,424.898 €,"Goetheplatz 23,
Stadtmitte, 66482 Zweibrücken",4,100 m²,468 m²,4.249 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,13.200,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Ein Haus kann alles verändern.,515.448 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,720 m²,2.864 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3470,04","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Moderne und Komfort auf einer Ebene.,444.139 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,2.280 m²,3.021 €/m²,Bungalow,nil,nil,3,1,1 Garage,"1606,50","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wunderbare Aussicht über das Tal.,434.040 €,"66919 Obernheim-Kirchenarnbach, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,704 m²,2.993 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"2808,40","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wo sich alle Zuhause fühlen.,565.347 €,"66894 Bechhofen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,215 m²,602 m²,2.630 €/m²,nil,nil,nil,6,2,nil,"4819,50","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Eine Hausfamilie – vier Dachvarianten.,391.230 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,734 m²,2.698 €/m²,nil,nil,nil,3,2,nil,"3614,63","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Moderne Formen – hoher Komfort. Wir geben deiner Zukunft Raum,467.259 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,169 m²,750 m²,2.765 €/m²,nil,nil,nil,3,2,nil,"3614,63","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kaufen Sie die Immobilie Ihrer Träume.,440.877 €,"Bubenhausen, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,504 m²,4.409 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,13.200,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Individueller Wohnkomfort – im Bungalow,415.853 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,6.747 m²,3.850 €/m²,Bungalow,108 m²,nil,3,1,nil,"3600,17","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mieteinnahmen und Eigenleistung machen Ihr Haus wieder bezahlbar.,466.614 €,"66969 Lemberg, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,587 m²,2.564 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,1785,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wo sich alle Zuhause fühlen.,505.448 €,"Scheuergasse 37,
Winzeln, 66953 Pirmasens",8,180 m²,720 m²,2.808 €/m²,Mehrfamilienhaus,182 m²,nil,4,2,nil,"3470,04","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Der Weg nach Hause, von dem Sie träumen.",454.870 €,"Bubenhausen, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,495 m²,3.203 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,13200,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Viel Platz für die junge Familie.,451.248 €,"76848 Darstein, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,952 m²,3.368 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3534,30","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Und das beste kommt Jetzt!!!!,269.768 €,"Sonnenstraße 52,
66957 Hilst, Südwestpfalz (Kreis)",5,100 m²,462 m²,2.698 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt, nur für kurze Zeit, Preisnachlass!!",330.048 €,"66957 Kröppen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,899 m²,2.445 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"2784,60","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Preisknaller; Ruhiger Bauplatz in herrlicher Lage.,360.662 €,"66957 Eppenbrunn, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,88 m²",725 m²,2.694 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,831,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Lässt dir beim Dach die freie Wahl,377.492 €,"66957 Eppenbrunn, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,88 m²",725 m²,2.820 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,831,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelt schöne Aussichten,466.798 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,2.420 m²,2.370 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,"1606,50","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Fühlen Sie sich mit Ihrer ganzen Familie zu Hause,518.710 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185.180 m²,2.349 m²,3 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"1606,50","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Alles auf einer Ebene.,405.299 €,"66987 Thaleischweiler-Fröschen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,485 m²,3.685 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3.177,30,- incl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bauplatz mit eigenem Wald.,468.660 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,2.500 m²,2.533 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"1606,50","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Viel Platz für die junge Familie.,465.519 €,"66987 Thaleischweiler-Fröschen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,123 m²,507 m²,3.785 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3.177,30,- incl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Und das beste kommt Jetzt!!!!,405.299 €,"66987 Thaleischweiler-Fröschen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,547 m²,4.053 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3.177,30,- incl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Viel Platz für die junge Familie!,469.321 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,504 m²,3.305 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"1.749,30","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mieteinnahmen und Eigenleistung machen Ihr Haus wieder bezahlbar.,558.008 €,"66916 Dunzweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,471 m²,2.325 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genügend Platz für die Familie!,408.000 €,"66916 Dunzweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,140 m²,485 m²,2.914 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Und das beste kommt Jetzt!!!!,354.258 €,"66916 Dunzweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,491 m²,3.543 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Mehrgeschossige Reihenhäuser,413.911 €,"66976 Rodalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,300 m²,2.555 €/m²,Reiheneckhaus,nil,nil,4,2,nil,"618,78","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mit dem Bauplatzschnäppchen in die eigenen 4 Wände.,349.432 €,"66957 Eppenbrunn, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,88 m²",725 m²,2.610 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,831,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wir geben deiner Zukunft Raum.,519.978 €,"76891 Bundenthal, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,720 m²,2.600 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,2975,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Moderne Formen – hoher Komfort,355.160 €,"66978 Merzalben, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,620 m²,2.797 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"1392,30","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sie ziehen in das richtige Zuhause.,445.573 €,"Gersbach, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,638 m²,2.856 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3301,35","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Viel Platz für die junge Familie!,382.030 €,"66484 Kleinsteinhausen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,724 m²,2.690 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"1.749,30","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zuhause war noch nie so wichtig.,415.248 €,"Gersbach, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,686 m²,3.322 €/m²,nil,nil,nil,3,1,nil,"3306,46","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen wo andere Urlaub machen,351.159 €,"66957 Hilst, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,140 m²,495 m²,2.508 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mieteinnahmen und Eigenleistung machen Ihr Haus wieder bezahlbar.,465.298 €,"Bottenbacherweg 6,
66484 Kleinsteinhausen, Südwestpfalz (Kreis)",8,162 m²,760 m²,2.872 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"1.749,30","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Designhaus inklusive Keller,479.000 €,"67706 Krickenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,465 m²,2.395 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
