title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Penthouse-Charakter - Perfekte Harmonie von Privatsphäre & Gemeinschaft- Nähe Witthausbusch,1.100.000 €,"Menden-Holthausen, 45470 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,304 m²,1.682 m²,3.618 €/m²,Villa,nil,n. Absprache,4,3,6 Garagen,"zzgl. 3,57% (inkl. MwSt.) vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz für Ihre Familie!,409.000 €,"Wahnheide, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,28 m²","208,63 m²",2.722 €/m²,Reihenmittelhaus,nil,nil,5,2,1 Garage,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Doppelgarage und großem Garten,790.000 €,"Kettwig, 45219 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,905 m²,4.938 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Architektonisch besondere Doppelhaushälfte in Ludenberg, die Stil und Gemütlichkeit vereint!",980.000 €,"Ludenberg, 40629 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,389 m²,5.833 €/m²,Doppelhaushälfte,19 m²,nil,5,3,1 Außenstellplatz,"Käufercourtage 2,975 % inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sofort verfügbar! Familienfreundliches Ein-/Zweifamilienhaus in zentraler Lage,585.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,794 m²,2.925 €/m²,Einfamilienhaus (freistehend),nil,ab Sofort,nil,3,3 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Durch außergewöhnliche Wohnungsaufteilungen kein MFH-Charakter,435.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,373 m²,580 m²,1.166 €/m²,Mehrfamilienhaus,64 m²,sofort,nil,nil,4 Außenstellplätze,"3,57%",{'is24qa-vermietet-label': ''}
Stark renovierungsbedürftige Villa im Villenviertel in besonderer Nachbarschaft,1.300.000 €,"Godesberg-Villenviertel, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,977 m²,3.250 €/m²,Villa,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Baugebiet ""Schwarze Heide"" - RH3 Reihenhaus rechts Baubeginn April 2024 - jetzt vormerken lassen!",465.000 €,"Biefangstr. 16,
Schwarze Heide, 46149 Oberhausen","4,5","132,38 m²",1 m²,3.513 €/m²,Reiheneckhaus,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Baugebiet ""Schwarze Heide"" - RH2 Reihenhaus Mitte Baubeginn April 2024 - jetzt vormerken lassen!",456.000 €,"Biefangstr. 16,
Schwarze Heide, 46149 Oberhausen","4,5","132,38 m²",1 m²,3.445 €/m²,Reihenmittelhaus,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Baugebiet ""Schwarze Heide"" - RH1 Reihenhaus links Baubeginn April 2024 - jetzt vormerken lassen!",465.000 €,"Biefangstr. 16,
Schwarze Heide, 46149 Oberhausen","4,5","132,38 m²",1 m²,3.513 €/m²,Reiheneckhaus,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives Wohnen in der Stadtheide,689.900 €,"Thüringer Weg 19,
Kernstadt, 33100 Paderborn",5,134 m²,275 m²,5.149 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
