title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reihenmittelhaus in sehr attraktiver Lage in GE-Erle! ( Gräfte-Siedlung ),370.000 €,"Erle, 45891 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,61 m²",212 m²,3.286 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Schickes, freistehendes Einfamilienhaus mit Teilkeller jetzt in Epe zu verkaufen",310.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,616 m²,2.214 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,3,1,1 Garage,"2,975 % vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EINE ANLAGE ZUM LEBEN !!!,265.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,267 m²,202 m²,993 €/m²,Mehrfamilienhaus,105 m²,nil,4,4,1 Garage,"4,76 inkl. MwSt.",{'is24qa-keller-label': ''}
Saniertes Ein/Zweifamilienhaus in ruhiger Waldrandlage von Struthütten!,172.500 €,"57290 Neunkirchen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,597 m²,1.158 €/m²,Einfamilienhaus (freistehend),nil,voraussichtlich August 2024,2,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einziehen & Wohlfühlen!,249.000 €,"Bärenkämpen, 32425 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,"550,88 m²",2.147 €/m²,Reiheneckhaus,nil,Absprache,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
PHI AACHEN - Gepflegter Einfamilientraum mit großzügigem Garten und Garage in Aachen-Laurensberg!,399.900 €,"Laurensberg (Statistischer Bezirk), 52074 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,29 m²",350 m²,4.744 €/m²,Doppelhaushälfte,23 m²,nil,2,1,Duplex-Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Jetzt = Sommer = Einziehen,980.000 €,"Wupperbogen 38,
42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis",7,180 m²,363 m²,5.444 €/m²,Einfamilienhaus (freistehend),200 m²,sofort,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Außen klassisch, innen modern!",279.000 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,243 m²,550 m²,1.148 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
HINSBECK - Für den handwerklich Begabten -,319.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"211,25 m²",455 m²,1.510 €/m²,nil,nil,kurzfristig,3,2,1 Garage,"3,57 % Maklerprovision, inkl. 19% Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PHI AACHEN - Kapitalanlage! Voll-Vermietetes Mehrfamilienhaus mit 4 Einheiten in Aachen!,499.900 €,"Panneschopp, 52068 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,318 m²,181 m²,1.572 €/m²,Mehrfamilienhaus,nil,nil,8,4,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
moderne Doppelhaushälfte in Lünen zu verkaufen! Fertigstellung 2024,382.000 €,"Brambauer, 44536 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,276 m²,2.634 €/m²,Doppelhaushälfte,nil,nil,5,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SANIERUNGSBEDÜRFTIGE DOPPELHAUSHÄLFTE IN GE-ERLE,120.000 €,"Schievenstraße 61,
Erle, 45891 Gelsenkirchen",4,98 m²,473 m²,1.224 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Charmantes Reihenmittelhaus in Moers-Kapellen: Modernes Wohnen trifft auf Gemütlichkeit!,330.000 €,"Kapellen, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,129 m²,3.173 €/m²,Reihenmittelhaus,nil,nil,2,1,nil,"3,57%",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus in begehrter Wohnlage mit Traumgrundstück,675.000 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,2.063 m²,4.219 €/m²,Bungalow,110 m²,sofort,3,2,1 Garage,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Wohntraum mit vielen Extras,269.000 €,"32107 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","145,78 m²",584 m²,1.845 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
"Geräumiges, exklusives und vollst. renoviertes 16-Raum-Mehrfamilienhaus mit geh. Innenausstattung",819.000 €,"Innenstadt, 41460 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,255 m²,162 m²,3.212 €/m²,Mehrfamilienhaus,nil,5.6.2024,nil,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
