title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
LEVERKUSEN - WIESDORF - 8-PARTEIENHAUS,1.199.000 €,"Wiesdorf, 51373 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,555 m²,357 m²,2.160 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Außenstellplätze,"3,57 % inkl. gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in ruhiger Lage mit traumhaftem Sonnengrundstück in Kerpen-Türnich!,345.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,678 m²,2.379 €/m²,nil,nil,nach Vereinbarung,nil,2,1 Stellplatz,"3,57 %",{}
LEVERKUSEN - 7- EIGENTUMSWOHNUNG - MIT BALKON UND GARAGEN,1.250.000 €,"Bürrig, 51371 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,543 m²,938 m²,2.302 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,7 Garagen,"3,57% inkl. gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
LEVERKUSEN - 7- EIGENTUMSWOHNUNG - MIT BALKON UND GARAGEN,1.250.000 €,"Bürrig, 51371 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,543 m²,938 m²,2.302 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,7 Garagen,"3,57% inkl. gesetzl. Mwst.",{'is24qa-keller-label': ''}
D- Himmelgeist: Seltenheit: Idyllisches Anwesen in unmittelbarer Rheinnähe mit großem Grundstück,995.000 €,"Himmelgeist, 40589 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,1.797 m²,5.378 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,3,3,3 Garagen,"2,975 % inkl. 19% MwSt.",{}
Lukratives 2-3 Familienhaus für Ihre Ideen...,169.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,398 m²,1.012 €/m²,Reiheneckhaus,nil,Nach Vereinbarung,4,2,1 Stellplatz,"3,57% incl. MwSt. vom notariellen Kaufpreis",{'is24qa-vermietet-label': ''}
Vermietetes 2 Familienhaus im Topzustand und in bester Lage von Korschenbroich...,375.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,760 m²,3.049 €/m²,Mehrfamilienhaus,70 m²,vermietet,3,2,1 Garage,"3,57 % incl. MwSt. des notariellen Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Der schönste Ort der Welt ...... IHR NEUES ZUHAUSE,549.000 €,"Brechten, 44339 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,1.338 m²,4.223 €/m²,Einfamilienhaus (freistehend),94 m²,sofort,3,1,4 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sanierungsbedürftige Unternehmervilla mit traumhaften Grundstück!,890.000 €,"Wald, 42719 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"237,3 m²",4.310 m²,3.751 €/m²,Villa,"53,1 m²",nil,nil,nil,10 Außenstellplätze,siehe Provisionshinweis inkl. MwSt.,{'is24qa-keller-label': ''}
Familienfreundliches Wohnen in Ladbergen,199.000 €,"49549 Ladbergen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,151 m²,480 m²,1.318 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernes saniertes Reihenhaus in guter Lage,320.000 €,"Höxterstraße 80,
Haspe-Ost, 58135 Hagen",5,109 m²,149 m²,2.936 €/m²,Reihenmittelhaus,40 m²,3.6.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Trautes Heim, Glück allein!",285.000 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,312 m²,2.395 €/m²,Reiheneckhaus,81 m²,nil,nil,1,1 Carport,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUER PREIS! Modernisiertes Einfamilienhaus in ruhiger Wohnlage!,495.000 €,"47623 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,819 m²,2.357 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,2,nil,"3,57 %",{}
Grundstück und Lage: top! DHH mit Wintergarten ist renovierungsbedürftig,275.000 €,"Im Winkel 15,
Drewer-Süd, 45770 Marl","4,5","148,99 m²",719 m²,1.846 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wunderschöne symmetrische Villa (275m²) mit Erdwärme,670.000 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,275 m²,798 m²,2.436 €/m²,nil,53 m²,nil,6,2,1 Garage,"2,38",{'is24qa-gaeste-wc-label': ''}
