title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
EFH // freistehendes A+ Haus am Naturschutzgebiet,460.000 €,"Bergisch Born Ost, 42897 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,430 m²,3.622 €/m²,Einfamilienhaus (freistehend),nil,an Juni 2024,3,1,2 Garagen,"3,57 % des beurkundeten Kaufpreises inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Solides 6-Fam.-Haus mit Balkone und Kfz.-Stellplätze,700.000 €,"Hamme, 44793 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","18,5",338 m²,407 m²,2.071 €/m²,Mehrfamilienhaus,nil,nil,nil,6,6 Außenstellplätze,"zzgl. 4,76% Käuferprovision (inkl. MwSt.)",{'is24qa-keller-label': ''}
Solides ZFH mit viel Platz innen und außen,288.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,197 m²,2.063 m²,1.462 €/m²,Mehrfamilienhaus,nil,sofort,6,3,2 Garagen,"3,57",{}
Tolles Einfamilienhaus in bester Lage von Spich! Direkt am Wald mit Zugang zur Wahner Heide!,549.800 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,261 m²,3.715 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Raum für die ganze Familie- RMH in Niederkassel,589.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,285 m²,3.704 €/m²,Reihenmittelhaus,61 m²,nach Vereinbarung,4,2,2 Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ich strahle im neuen Glanz und möchte bewohnt werden!,219.000 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,311 m²,1.079 €/m²,Einfamilienhaus (freistehend),90 m²,sofort,4,3,4 Außenstellplätze,"2,0% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
***Modernes Traumhaus auf großem Grundstück im Außenbereich - ruhige Lage***,750.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,1.155 m²,6.579 €/m²,Einfamilienhaus (freistehend),15 m²,sofort,nil,1,1 Garage,"2,38% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Erbbaurecht - Mehrgenerationenhaus mit 2 Wohneinheiten und Garten - auch als EFH nutzbar,369.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,140 m²,492 m²,2.636 €/m²,Mehrfamilienhaus,0 m²,Nach Vereinbarung,nil,nil,2 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus mit Nebenhaus und idyllischem Hof: Viel Potenzial für Ihre Wohnträume,369.000 €,"53879 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,402 m²,3.690 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,3,1,4 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"Familien aufgepasst! 1 bis 2-Familienhaus mit schönem Garten, Süd-Westterrasse und Garage",379.000 €,"44577 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,563 m²,3.325 €/m²,Doppelhaushälfte,0 m²,Nach Vereinbarung,2,1,2 Garagen,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
