title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-Familienhaus mit großem Grundstück in Hünfeld,420.000 €,"36088 Hünfeld, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,843 m²,2.333 €/m²,Mehrfamilienhaus,100 m²,nach Absprache,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit Büro/Gewerbeeinheit Innenstadt Lauterbach/Hessen,380.000 €,"Hintergasse 6a,
36341 Lauterbach (Hessen), Vogelsbergkreis",9,248 m²,212 m²,1.532 €/m²,Mehrfamilienhaus,71 m²,sofort,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Scheune (Denkmalschutz) mit Potenzial für Individualisten,250.000 €,"Junkergasse 12-16,
61191 Rosbach vor der Höhe, Wetteraukreis",7,200 m²,240 m²,1.250 €/m²,Besondere Immobilie,80 m²,nil,nil,nil,2 Außenstellplätze,"2,38%",{}
"Repräsentative Villa ""Auf dem alten Berg"" in Götzenhain",1.790.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,320 m²,1.000 m²,5.594 €/m²,Villa,120 m²,nach Vereinbarung,4,2,2 Garagen,"2,95% inkl.MwSt.",{'is24qa-einliegerwohnung-label': ''}
von Privat ! Götzenhain 7 Familienhaus 6 Garagen Feldrandlage,1.690.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,345 m²,629 m²,4.899 €/m²,Mehrfamilienhaus,50 m²,nil,nil,nil,6 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
*** Moderne Doppelhaushälfte - gute Lage in Taunusstein-Hahn - viel Platz für die ganze Familie ***,480.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,260 m²,3.077 €/m²,Doppelhaushälfte,51 m²,nach Absprache,5,1,1 Außenstellplatz,"2,38% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Viel, viel Platz.......",725.000 €,"64646 Heppenheim (Bergstraße), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"262,81 m²",748 m²,2.759 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"5,95 % inkl. Mwst.",{'is24qa-einliegerwohnung-label': ''}
Gut gepflegtes Wohnhaus in Kronberg,850.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,317 m²,5.152 €/m²,Reiheneckhaus,"39,2 m²",nil,4,2,2 Garagen,"2,385","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energie tanken in Ihrem Einfamilienhaus mit Sauna in Wehrda,65.000 €,"36166 Haunetal, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"90,53 m²",134 m²,718 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57% (inkl. MwSt.) vom Kaufpreis",{}
Freistehende Immobilie in Bestlage von Biebrich,925.000 €,"Biebrich, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"170,53 m²",511 m²,5.424 €/m²,Einfamilienhaus (freistehend),"88,17 m²",sofort,nil,2,3 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gelegenheit - 2FH in Offenbach,519.000 €,"Lichtenplatte, 63071 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,300 m²,3.707 €/m²,Mehrfamilienhaus,50 m²,nach Absprache,2,2,1 Garage,"18.528,30 € inkl. MwSt ( z.Zt. 19% )","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mehrgenerationenhaus für die große Familie,729.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,248 m²,550 m²,2.940 €/m²,nil,95 m²,nach Absprache,6,3,1 Garage,"2,38% inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes 2-Familienhaus als Familiendomizil mit großem Garten in Obertshausen!,748.000 €,"63179 Obertshausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,700 m²,3.400 €/m²,Mehrfamilienhaus,110 m²,ab Sofort,8,2,1 Garage,"5,95% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zentrale Lage in Okriftel,645.000 €,"65795 Hattersheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,190 m²,293 m²,3.395 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Außenstellplätze,"5,95% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Großzügige moderne Villa mit Einliegerwohnung und idyllisch eingewachsenem Grundstück**,1.650.000 €,"63628 Bad Soden-Salmünster, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,522 m²,1.341 m²,3.161 €/m²,Villa,nil,nach Absprache,5,4,5 Außenstellplätze,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
**Großzügiges Anwesen in idyllischer Wohnlage auf wunderschönem Grundstück**,590.000 €,"63599 Biebergemünd, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,444 m²,2.513 m²,1.329 €/m²,Einfamilienhaus (freistehend),154 m²,nach Absprache kurzfristig,10,2,3 Garagen,"2,975 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
**Modernes Einfamilienwohnhaus **Energie A+** TOP gepflegt mit schönem Fernblick**,595.000 €,"63607 Wächtersbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,150 m²,650 m²,3.967 €/m²,Einfamilienhaus (freistehend),22 m²,nach Absprache,2,1,3 Garagen,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
**SCHÖNER WOHNEN - Villa im Bauhaus-Stil mit Außenpool und luxuriöser Ausstattung**,3.300.000 €,"63584 Gründau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,363 m²,762 m²,9.091 €/m²,Villa,nil,nach Absprache,5,3,4 Garagen,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
**Charmante Doppelhaushälfte mit Garage und kleinem Garten im Ortskern**,425.000 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,193 m²,3.935 €/m²,Doppelhaushälfte,nil,nach Absprache,3,1,1 Garage,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Der beste Weg in Ihr neues Zuhause,469.800 €,"36169 Rasdorf, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,719 m²,3.012 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Alles auf einer Ebene - Nahwärmenetz-Anschluss !,401.800 €,"36169 Rasdorf, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,126 m²,720 m²,3.189 €/m²,Bungalow,126 m²,nil,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Der beste Weg in Ihr neues Zuhause - Nahwärmenetz !,449.900 €,"36169 Rasdorf, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,720 m²,3.237 €/m²,Einfamilienhaus (freistehend),139 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
CLOU 156 - Traumhaus mit Nahwärmeanschluss!,399.900 €,"36169 Rasdorf, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,719 m²,2.563 €/m²,Einfamilienhaus (freistehend),156 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
