title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Doppelhaushälfte mit drei Schlafzimmern und pflegeleichtem Garten!,279.900 €,"49584 Fürstenau, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,269 m²,2.413 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 % inkl MwSt.",{'is24qa-gaeste-wc-label': ''}
Für die große Familie oder als Kapitalanlage - Mehrfamilienhaus in zentraler Lage,225.000 €,"Edelhöfe 1,
38350 Helmstedt, Helmstedt (Kreis)",16,329 m²,360 m²,684 €/m²,Mehrfamilienhaus,nil,sofort,nil,4,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Einfamilienhaus auf großem Grundstück in attraktiver Lage in Schapen!,470.000 €,"Volkmarode, 38104 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,955 m²,3.821 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,2,2,1 Garage,"2,98%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Entkerntes MFH - Starten Sie mit der Sanierung,139.000 €,"Holzer Str. 23,
31061 Alfeld (Leine), Hildesheim (Kreis)",10,244 m²,177 m²,570 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verkauf eines modernen Einfamilienhauses mit Garage in 31832 Springe OT Altenhagen,385.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,541 m²,2.567 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,1 Garage,"3,57% inkl. MwSt. vom Kaufpreis zahlbar durch Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Doppelhaushälfte*Neubau*16km nach Oldenburg/ 10km nach Bad Zwischenahn*KfW-Förderung bzgl. Finanzie,299.000 €,"26169 Friesoythe, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"101,5 m²",310 m²,2.946 €/m²,Doppelhaushälfte,"29,75 m²",nil,3,1,1 Carport,"3,57 % vom Kaufpreis inkl. MwSt.",{}
*Doppelhaushälfte*Neubau*16km nach Oldenburg/ 10km nach Bad Zwischenahn*KfW-Förderung bzgl. Finanzie,299.000 €,"26169 Friesoythe, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"101,5 m²",304 m²,2.946 €/m²,Doppelhaushälfte,"29,75 m²",nil,3,1,1 Carport,"3,57 % vom Kaufpreis inkl. MwSt.",{}
"Auf einer Ebene in ruhiger 2.Reihe - Garage, EBK, DG als Nutzfläche",375.000 €,"Misburg-Nord, 30629 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,460 m²,3.125 €/m²,Bungalow,85 m²,sofort,2,1,1 Garage,"1,19% inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*Doppelhaushälfte*Neubau*16km nach Oldenburg/ 10km nach Bad Zwischenahn* KfW-Förderung bzgl. Finanzi,329.000 €,"26169 Friesoythe, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"101,5 m²",310 m²,3.241 €/m²,Doppelhaushälfte,"29,75 m²",nil,3,1,1 Carport,"3,57 % vom Kaufpreis inkl. MwSt.",{}
*Doppelhaushälfte*Neubau*KfW-Förderung bzgl. Finanzierung möglich*16km nach Oldenburg/ 10km nach Bad,329.000 €,"26169 Friesoythe, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"101,5 m²",304 m²,3.241 €/m²,Doppelhaushälfte,"29,75 m²",nil,3,1,1 Carport,"3,57 % vom Kaufpreis inkl. MwSt.",{}
Darf es ruhig in der Stadt sein?,278.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",135 m²,716 m²,2.059 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
