title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Baue deine Wohlfühloase, für die ganze Familie",373.609 €,"39291 Schermen, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,640 m²,2.727 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baue deine Wohlfühloase, für die ganze Familie",373.609 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,529 m²,2.727 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baue deine Wohlfühloase, für die ganze Familie",394.009 €,"Diesdorf, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,542 m²,2.876 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baue deine Wohlfühloase, für die ganze Familie",298.609 €,"39590 Tangermünde, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,810 m²,2.180 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baue deine Wohlfühloase, für die ganze Familie",305.609 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,720 m²,2.231 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baue deine Wohlfühloase, für die ganze Familie",345.049 €,"39638 Gardelegen, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,1.100 m²,2.519 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gestalte was deins ist, JETZT bist du dran!",286.899 €,"38489 Jeeben, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,707 m²,2.094 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",273.879 €,"29413 Diesdorf, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,538 m²,2.467 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gestalte was deins ist, JETZT bist du dran!",308.069 €,"29413 Diesdorf, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,530 m²,2.249 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gestalte was deins ist, JETZT bist du dran!",344.804 €,"39264 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,895 m²,2.517 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohlfühlwohnen auf einer Ebene, plane deinen Traum mit uns!",348.639 €,"39175 Königsborn, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,754 m²,2.356 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohlfühlwohnen auf einer Ebene, plane deinen Traum mit uns!",404.759 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,784 m²,2.735 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohlfühlwohnen auf einer Ebene, plane deinen Traum mit uns!",395.180 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,784 m²,2.670 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gestalte was deins ist, JETZT bist du dran!",338.570 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,620 m²,2.471 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohlfühlwohnen auf einer Ebene, plane deinen Traum mit uns!",383.509 €,"39307 Genthin, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,850 m²,2.591 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sparen sie mit massa Haus bares Geld und ihr Leben lang viel Energie !,334.159 €,"38489 Beetzendorf, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,598 m²,2.439 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohlfühlwohnen auf einer Ebene, plane deinen Traum mit uns!",318.959 €,"39619 Arendsee (Altmark), Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,780 m²,2.155 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohlfühlwohnen auf einer Ebene, plane deinen Traum mit uns!",348.509 €,"39291 Möckern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,780 m²,2.355 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohlfühlwohnen auf einer Ebene, plane deinen Traum mit uns!",368.509 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,780 m²,2.490 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohlfühlwohnen auf einer Ebene, plane deinen Traum mit uns!",377.509 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,800 m²,2.551 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohlfühlwohnen auf einer Ebene, plane deinen Traum mit uns!",466.509 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,620 m²,3.152 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sparen sie mit massa Haus bares Geld und ihr Leben lang viel Energie !,435.580 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,620 m²,3.179 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gestalte was deins ist, JETZT bist du dran!",348.390 €,"39326 Colbitz, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,570 m²,2.543 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gestalte was deins ist, JETZT bist du dran!",339.590 €,"39307 Genthin, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,640 m²,2.479 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",273.079 €,"39326 Niedere Börde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,470 m²,2.460 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",343.079 €,"39179 Barleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,510 m²,3.091 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",274.979 €,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,600 m²,2.477 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gestalte was deins ist, JETZT bist du dran!",312.364 €,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,625 m²,2.280 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gestalte was deins ist, JETZT bist du dran!",335.890 €,"39291 Lostau, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,720 m²,2.452 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gestalte was deins ist, JETZT bist du dran!",393.210 €,"Diesdorf, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,536 m²,2.870 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",291.179 €,"39279 Loburg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,840 m²,2.623 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",300.539 €,"39638 Gardelegen, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,708 m²,2.708 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",315.179 €,"39590 Tangermünde, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,830 m²,2.839 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",323.479 €,"39326 Wolmirstedt, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,534 m²,2.914 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",290.369 €,"39291 Möckern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,831 m²,2.616 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",282.529 €,"39307 Genthin, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,650 m²,2.545 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",267.679 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,715 m²,2.412 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",285.979 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,550 m²,2.576 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",351.579 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,850 m²,3.167 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",384.579 €,"Diesdorf, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,625 m²,3.465 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",264.479 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,2.383 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH´S 2024 Sonderaktion, tolles Haus mit Trauferker und vieles mehr!",303.779 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,630 m²,2.737 €/m²,Einfamilienhaus (freistehend),nil,n.Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
