title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte mit Garage und Garten in ruhiger Lage von Hückelhoven-Ratheim,268.000 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,347 m²,1.914 €/m²,Doppelhaushälfte,nil,Nach Absprache,4,1,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegter Bungalow vor den Toren Köln´s mit sonnigem Garten, ruhige Lage von Pulheim-Sinnersdorf",420.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,481 m²,4.242 €/m²,Bungalow,85 m²,kurzfristig,3,nil,1 Garage,"3,0 % des notariell beurkundeten Kaufpreises inkl. der gesetzlichen Mehrwertsteuer",{}
Wohnglück im Österreichviertel:Top-gepflegtes Reihenhaus mit wunderschönem Garten!,540.000 €,"40789 Monheim am Rhein, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,250 m²,4.463 €/m²,Reihenmittelhaus,46 m²,kurzfristig,3,2,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Einliegerwohnung und Ausbaureserve in 41469 Neuss,479.000 €,"Ruhrstraße 29,
Norf, 41469 Neuss",7,240 m²,300 m²,1.996 €/m²,Reihenmittelhaus,nil,01.07.2024,nil,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Tolles Potenzial***freistehendes EFH, 5 Zimmer, Einbauküche, Galerie, Terrasse, Garten und Garage",539.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,199 m²,646 m²,2.709 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,3,2,2 Garagen,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mediterranes Glück,595.000 €,"47509 Rheurdt, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,517 m²,3.343 €/m²,Doppelhaushälfte,16 m²,01.10.2024,4,3,1 Carport,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes EFH mit Einliegerwohnung und eigener Parkanlage,399.000 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,225 m²,1.220 m²,1.773 €/m²,Einfamilienhaus (freistehend),70 m²,nil,5,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Provisionsfrei Haus in 47877 Willich, Neustr.",62.500 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,140 m²,628 m²,446 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Provisionsfrei Reihenmittelhaus in 50389 Wesseling, Pützstr.",333.000 €,"50389 Wesseling, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,92 m²,310 m²,3.620 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
"Provisionsfrei Einfamilienhaus mit Einliegerwohnung in 52224 Stolberg, Schillerstr.",551.000 €,"52224 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,338 m²,1.717 m²,1.630 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
