title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonne Pur zu Verkaufen,479.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",180 m²,780 m²,2.661 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 Wohnungen in kleinem Mehrfamilienhaus,447.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5",243 m²,400 m²,1.840 €/m²,Mehrfamilienhaus,nil,sofort,8,3,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
"""Abrisshaus"" auf Baugrundstück",169.000 €,"73550 Waldstetten, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,175 m²,767 m²,966 €/m²,Wohnimmobilie (sonstige),nil,Sofort,nil,nil,nil,"4,00 % inkl. MwSt.",{}
"Neubauprojekt, KfW 40 QNG Modulholzbau-Hybrid, 6 Familienhaus in Brackenheim-Hausen",2.490.000 €,"74336 Brackenheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,519 m²,1.064 m²,4.798 €/m²,Mehrfamilienhaus,"144,08 m²",August 2025,12,6,10 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herzlichen Glückwunsch,279.000 €,"72513 Hettingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,807 m²,1.993 €/m²,Einfamilienhaus (freistehend),78 m²,sofort,4,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schmuckstück mit kleiner Gewerbeeinheit,179.000 €,"72469 Meßstetten, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",145 m²,115 m²,1.234 €/m²,Doppelhaushälfte,nil,nach Absprache,3,1,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen auf dem Sonnenhügel Truchtelfingens,349.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,146 m²,470 m²,2.390 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Oase mitten in Kandern,620.000 €,"79400 Kandern, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","116,49 m²",525 m²,5.322 €/m²,Einfamilienhaus (freistehend),"97,47 m²",nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EIN ZUHAUSE FÜR GENERATIONEN: WOHNEN & VERMIETEN UNTER EINEM DACH,690.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",165 m²,585 m²,4.182 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Erfüllen Sie sich Ihren Wohntraum im Herzen von Stuttgart!,549.000 €,"Gablenberg, 70184 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,108 m²,393 m²,5.083 €/m²,Einfamilienhaus (freistehend),50 m²,Nach Absprache,5,2,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Ruhig gelegenes Einfamilienhaus mit Einliegerwohnung,379.000 €,"77887 Sasbachwalden, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"169,48 m²",738 m²,2.236 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57% Vermittlungsprovision aus dem Kaufpreis",{}
"Stattliches Wohnhaus mit 3 Wohnungen, 4 Garagen, 2 Stellplätzen u. Garten in guter Lage von Wernau",978.000 €,"73249 Wernau (Neckar), Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,307 m²,667 m²,3.186 €/m²,Mehrfamilienhaus,60 m²,Zeitnah möglich.,nil,3,4 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++ Kompakte Doppelhaushälfte in Ehningen - sofort verfügbar ++,199.000 €,"71139 Ehningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,67 m²,85 m²,2.970 €/m²,Doppelhaushälfte,27 m²,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{}
Schönes Reihenmittelhaus mit Garten in Mosbach zu verkaufen,299.000 €,"74821 Mosbach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","141,97 m²",283 m²,2.106 €/m²,Reihenmittelhaus,"49,61 m²",sofort,4,2,3 Stellplätze,"3,57% vom Kaufpreis inklusive der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Großes 3 Familien Haus, in ruhiger Anwohnerstraße, beste Lage in S-Büsnau",1.190.000 €,"Kipperweg 18,
Büsnau, 70569 Stuttgart",9,197 m²,439 m²,6.041 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,Garage,"2,975 %",{'is24qa-keller-label': ''}
Moderne Gastronomie – werbewirksam bei Grünkraut gelegen,1.100.000 €,"88287 Grünkraut, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,12.062 m²,4.583 €/m²,nil,nil,nil,nil,nil,nil,"3,57 %",{}
Ein gutes Stück Haus zum Schnäppchenpreis! Sofort frei!,320.000 €,"88271 Wilhelmsdorf, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"110,8 m²","444,5 m²",2.888 €/m²,Doppelhaushälfte,43 m²,Sofort frei!,4,1,1 Garage,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau DHH in Brühl Rohrhof 106m² &101m²,509.000 €,"68782 Brühl, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,"239,32 m²",4.802 €/m²,Mehrfamilienhaus,nil,nil,2,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
5-Zi-Einfamilienhaus mit Garage und viel Potenzial in Mönsheim,300.000 €,"71297 Mönsheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,115 m²,3.000 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,3,2,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
