title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Eigenheimsucher aufgepasst!!! Reihenendhaus mit riesen Grundstück in Schwanewede Zentrum**,225.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,1.001 m²,2.419 €/m²,Reiheneckhaus,nil,sofort,2,1,Carport,"2,5 % zzgl. 19% MwSt. (Käuferprovision) 2,5 % zzgl. 19% MwSt. (Verkäuferprovision)",{'is24qa-online-besichtigung-moeglich-label': ''}
Exklusives Einfamilienhaus mit Einliegerwohnung und Vollkeller,349.000 €,"Lauenbrücker Straße 41,
27389 Vahlde, Rotenburg (Wümme) (Kreis)",5,202 m²,1.000 m²,1.728 €/m²,Einfamilienhaus (freistehend),91 m²,01.04.2024,2,2,2 Carports,"10885,50","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ehemaliges Wohn- und Geschäftshaus mit viel Platz für die große Familie,135.000 €,"Magnusstr. 7,
37586 Dassel, Northeim (Kreis)",9,244 m²,478 m²,553 €/m²,Einfamilienhaus (freistehend),135 m²,sofort,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Wohn- und Geschäftshaus mit zwei Anbauten und verwunschenem Garten,167.000 €,"Obertor 16,
31020 Salzhemmendorf, Hameln-Pyrmont (Kreis)",10,327 m²,2.083 m²,511 €/m²,Mehrfamilienhaus,365 m²,sofort,nil,4,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleines Rendite-Objekt!,159.000 €,"29525 Uelzen, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,295 m²,791 €/m²,Mehrfamilienhaus,12 m²,nach Absprache,5,3,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Einfamilienhaus in guter Lage sucht neuen Eigentümer (TJ-6199),189.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,858 m²,1.602 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Garage,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Die letzen zwei Häuser! Schlüsselfertiges Ferienhaus in Carolinensiel mit Luftwärmepumpe und EBK!,399.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,46 m²",1.115 m²,3.972 €/m²,Einfamilienhaus (freistehend),"5,14 m²",Sommer 2023 (nach Fertigstellung),nil,nil,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nordseeheilbad Neuharlingersiel: Pension mit zusätzlichem Bungalow (Dauerwohnsitz),849.000 €,"26427 Neuharlingersiel, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,310 m²,1.001 m²,2.739 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"5,95 % inkl. 19 % MwSt.",{}
Nordseeheilbad Bensersiel: Gepflegte Ferienwohnanlage mit 5 Einheiten in Hafen- und Strandnähe!,669.000 €,"26427 Esens, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,238 m²,862 m²,2.811 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"2,97 % inkl. 19 % MwSt.",{}
Diskrete Vermarktung: Viel Platz für die Familie(n) und Hobby,399.000 €,"26487 Blomberg, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,301 m²,1.650 m²,1.326 €/m²,Mehrfamilienhaus,104 m²,ca. Mai 2023,nil,nil,nil,"3,57 % inkl. 19 % MwSt.",{}
6369 - Eine Investition für die ganze Familie! Charmantes Einfamilienhaus mit großem Grundstück.,400.000 €,"26188 Edewecht, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"193,43 m²",2.174 m²,2.068 €/m²,Einfamilienhaus (freistehend),"8,4 m²",nil,4,2,nil,"2,97 % inkl. MwSt.",{}
Zeitlos elegant & hochwertig renoviert: Ihre neue Stadtresidenz/Praxis/Kanzlei,1.349.988 €,"Fallersleben, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,347 m²,1.470 m²,3.890 €/m²,Einfamilienhaus (freistehend),0 m²,nach Absprache,6,3,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
